31.269600855438867,"[4.956782519294208, 3.341400277834466]","[3, 2]","[0.625303035580801, 0.781861244593321]","[0.136239036929, 3.94649590785e-21, 0.863760963071]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,190553,1.18369202344880,52.8382153351825
0,2,98050,1.14685656321016,48.5293214601938
0,3,66109,1.69561061856736,70.6573550465105
0,4,38851,2.552736377717787,107.472684939377
0,5,13267,2.3543027223393636,95.7987397691561
0,6,13329,2.5668725686542513,103.661239720238
0,7,7577,2.7217412495328484,110.879411432781
0,8,4070,2.5155017184215467,111.594887739155
0,9,2126,2.922115356049011,127.782113382603
0,10,2442,2.1636638948130757,91.0325828394177
0,11,918,2.8583142995441984,111.458236093997
0,12,695,1.9152368799632695,74.1076147974888
0,13,64,4.944878080846666,230.347269309672
0,14,70,6.722936825578194,302.700444447103
0,15,40,6.478388831342213,295.619544599259
0,16,20,5.652073365152982,235.007434001216
0,17,3,8.133968462603221,410.357775501390
0,18,3,6.901569035161006,320.878145102096
0,19,4,9.539909064030297,503.355316601119
0,20,0,0,0
1,0,57207,1.36412189892950,55.1364038249255
1,1,185705,1.69850356533604,68.2691402150146
1,2,121295,1.59703205155742,64.1285789852338
1,3,62325,2.14324492013243,86.9769187351808
1,4,39309,2.51742707939576,102.931913898314
1,5,17664,2.4810805377954015,104.897559732525
1,6,14410,2.654679360846813,111.187401903354
1,7,7903,3.116461786840557,137.948789785889
1,8,5407,2.9709886033268447,134.411939249155
1,9,5401,2.4891437187571364,111.976977510982
1,10,2323,2.4586902196271168,107.333273569060
1,11,382,2.7682629176279097,114.123312187488
1,12,99,5.645918485315734,263.188370110913
1,13,81,5.670657217815278,274.387209283217
1,14,48,6.243550185853169,308.015138967150
1,15,19,6.818192202782702,313.991886489116
1,16,12,6.676384146209391,307.962532699162
1,17,23,7.436207295835608,351.056406229615
1,18,6,9.779018190627268,517.246425134185
1,19,2,9.747838268250272,514.810425776042
1,20,0,0,0
2,0,33112,1.81003533665008,72.7427953752849
2,1,71786,1.81855057360638,73.2914537241290
2,2,52810,1.8064180227403637,72.7820326635665
2,3,31461,2.19168395192857,87.6755771180259
2,4,17150,3.3582043210039996,140.565401379456
2,5,13235,3.8538095351479313,164.114869876657
2,6,6223,3.712349675915524,157.624263108855
2,7,3540,3.5127769248833345,148.947213280171
2,8,2827,3.050153474676228,129.151653049528
2,9,3472,2.8009878909871686,117.555896335893
2,10,799,2.9864239790465597,128.359491059538
2,11,62,7.118995716879737,332.822297098339
2,12,87,7.720042249166803,379.177157117176
2,13,31,5.271343733877502,253.209016822703
2,14,23,7.738832784001289,388.097875193674
2,15,16,7.071348051159809,365.439280631595
2,16,2,8.122886766050186,397.716683644246
2,17,3,10.030909512135679,529.962785836903
2,18,4,9.834468000200587,519.343039596517
2,19,0,0,0
2,20,0,0,0
3,0,10472,2.54696544546033,101.737333485895
