32.76842557941474,"[3.4341341445362015, 9.49456292258924]","[4, 7]","[0.663913485661202, 0.578346020440397]","[0.330887468621, 0.669112531379, 3.9248118644e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1119,8.26839589382777,251.970109368786
0,2,2127,9.18929769036880,239.180731613827
0,3,2667,9.87881982778550,241.533462496077
0,4,2430,10.1925832834716,243.571613905073
0,5,1853,11.2762253638892,259.842014125009
0,6,1192,12.5705754082439,289.499111151044
0,7,704,11.4680182503208,262.144227510701
0,8,311,11.1000404930792,251.530443525261
0,9,130,11.6243927642311,267.528892904540
0,10,47,11.5908101850862,266.152771615017
0,11,17,10.6205420453960,236.490579987145
0,12,9,7.48207680291619,165.556518251816
0,13,2,20.8386327843574,470.799498597777
0,14,1,34.2821950260964,791.680134497879
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,670,10.6525194096391,244.113401239439
1,1,3089,11.3249322592672,261.221095663720
1,2,5955,11.4063958451638,262.856772748589
1,3,7701,11.6389072500931,267.561360335367
1,4,7364,11.7695655681209,269.690811297043
1,5,5667,12.2284188103906,281.081501042606
1,6,3673,11.9545378485486,275.279839934211
1,7,2014,12.3395220569234,282.311638210137
1,8,1063,13.0376519578332,302.239010943487
1,9,552,14.0170007001389,329.161321770262
1,10,230,13.3998385943070,319.089172799393
1,11,104,12.5626928080717,290.133553743110
1,12,32,9.03420883638834,199.639603340482
1,13,10,13.5713975237550,306.935950437882
1,14,3,12.3346155996099,280.440556530413
1,15,2,2.22433740850646,53.7664091618415
1,16,1,2.19420115380370,52.3306351135310
1,17,2,2.20838133087088,52.7506203873276
1,18,1,2.20738068942383,52.3306351135310
1,19,0,0,0
1,20,0,0,0
2,0,1118,12.9570454126212,298.784640518643
2,1,4552,12.4073416988189,286.389612563149
2,2,9279,12.4339071637687,286.170119452345
2,3,12226,12.3903494026790,284.672551488129
2,4,11772,12.1283410870602,277.919985660363
2,5,9058,11.8079407759649,269.889451451353
2,6,5613,11.8139186155951,270.113578667901
2,7,3062,12.0273602707570,275.978276392785
2,8,1610,12.4389508340100,285.060192479302
2,9,743,12.9718609302537,298.331580003536
2,10,336,12.3966435522473,286.213164815485
2,11,171,12.1734869528518,276.871080409411
2,12,82,14.9292954293768,342.410650915171
2,13,43,18.2326578681016,422.302162023012
2,14,47,18.3570839183178,426.594997367172
2,15,29,19.0104097748478,441.422270447786
2,16,10,22.5980128528622,538.220049328075
2,17,8,27.6893582840686,658.939187330305
2,18,8,27.6993725217834,658.509944301276
2,19,0,0,0
2,20,0,0,0
3,0,1272,12.5087792058434,284.431153170788
