26.381313228827718,"[4.853094674941428, 4.985765038056256]","[2, 2]","[0.743478058857513, 0.667446621406310]","[0.227185674815, 2.08166817115e-21, 0.772814325185]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,121498,1.29618669857660,49.3242743445474
0,2,58725,1.42588843545076,51.7348721821288
0,3,45608,1.7230998251489271,58.2907414641570
0,4,25671,1.926445777774561,65.2485802067186
0,5,16267,2.8046602143519377,95.2451067247811
0,6,7797,1.9202577382786898,63.7599927770197
0,7,3264,2.215660881064709,71.5347439746994
0,8,1859,2.1719862967224586,73.0356346560096
0,9,1830,2.22953509567005,76.4772216145546
0,10,1351,2.7525478928105596,90.5114090767801
0,11,873,2.1526456536761227,75.9126043365076
0,12,347,2.935028494716297,97.5063020032855
0,13,606,2.3365313912413037,89.3148444842750
0,14,686,1.9408672187658607,70.4650218775695
0,15,199,1.868255259245498,69.1378345121246
0,16,95,1.919222459242669,67.4229159580885
0,17,847,2.109370337119738,72.1987495031456
0,18,1,3.1028552551914217,112.711132108778
0,19,1,3.161288106170012,112.711132108778
0,20,0,0,0
1,0,78356,2.05950654288463,66.6469820685889
1,1,150989,2.19868664202470,71.5989231065686
1,2,91425,2.13168771292377,70.1658323073811
1,3,56640,2.320457731340416,75.7203755688716
1,4,30658,2.5213504658400305,84.7102158742117
1,5,20254,3.1040753318462806,104.527653121600
1,6,9971,3.072494446463806,101.729786184351
1,7,4009,2.8677582835952755,91.4575712402489
1,8,2787,2.2635430647530437,70.0620338515793
1,9,2975,2.8536849119468317,95.1929182491464
1,10,1586,3.150397378016054,111.075625984925
1,11,625,3.931865428989466,138.195329756796
1,12,385,3.183304966177191,119.597629261575
1,13,515,2.841691512643208,109.225098760672
1,14,782,2.5838068305590123,95.7370798340420
1,15,15,3.3087388892321594,120.172256194404
1,16,100,2.26771942408035,80.6576571338532
1,17,5,3.1072284826237913,109.209019549852
1,18,1,3.183627599083515,114.485133252683
1,19,0,0,0
1,20,0,0,0
2,0,60024,2.74660731140075,90.1221139832750
2,1,94353,2.74528591126597,90.1108770380956
2,2,61673,2.92923137687737,97.4768088870608
2,3,40876,2.81406079409672,94.1634161054837
2,4,23654,3.036221135402045,101.565290067903
2,5,16567,3.133060693864908,105.343115011027
2,6,5653,2.5981800300055835,84.4907643620410
2,7,3910,2.6964891071388997,86.6868225362776
2,8,2174,3.4904321448371673,114.733868520677
2,9,3059,3.0944789364331946,107.337846003919
2,10,1368,3.505225231035415,125.011591429966
2,11,142,3.741708604239203,128.861189171048
2,12,812,3.119214089806846,121.091407532597
2,13,234,3.261749441705165,124.383569269810
2,14,208,2.5476734841294078,93.3373344560427
2,15,196,2.3087226916054546,82.9586697715847
2,16,8,3.8325479263861615,140.649033947799
2,17,7,4.837463286227343,196.850390951328
2,18,2,6.124584772292344,259.146955886295
2,19,0,0,0
2,20,0,0,0
3,0,36119,3.12805449644391,103.968794291240
3,1,62481,3.27298607213576,110.576667597184
3,2,40742,3.05786070783767,101.779764227933
3,3,24979,3.59348040278745,122.652217543251
3,4,16181,3.4780418690335546,116.512320729691
3,5,8201,3.4145841062310005,115.321498138744
3,6,5223,2.9846197461589,98.0316963824440
3,7,3408,2.9649995079624643,104.134068144601
3,8,1749,3.6634811666399076,121.703972702686
3,9,2059,3.8670060777386617,139.238982278623
3,10,217,4.119738635208262,150.149340096580
3,11,260,3.3444834122209146,125.544270776543
3,12,603,3.246379163427466,127.456460377616
3,13,12,3.4488007860288366,122.987036240538
3,14,384,2.4001858627733603,87.9022613250891
3,15,13,4.8613782972023545,190.249661020435
3,16,4,5.987849007986295,250.079763837897
3,17,4,6.099180296316492,259.255777047251
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,25433,3.37039615256692,111.942284675335
4,1,38235,3.36794020527040,114.811780086383
4,2,24322,4.039836588981018,135.559419560909
4,3,17381,3.701678440308479,130.777974889479
4,4,11776,3.4297531270261823,117.599154460483
4,5,6154,3.6883487338658103,120.822181505354
4,6,7176,4.304747896616341,148.211050107793
4,7,2190,4.876506843306448,169.589826415259
4,8,1121,4.032147462212203,129.035628308023
4,9,271,4.116596255883415,156.751774891137
4,10,49,3.9841186059749876,137.992190292557
4,11,136,3.8563235206343798,145.746844045710
4,12,8,5.67926943650069,220.408002085556
4,13,99,2.4567742284470215,92.3036526010213
4,14,108,2.707673847987383,101.768498380645
4,15,2,5.8607278020192375,244.346837092037
4,16,4,6.130574208511938,263.209980859468
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,16403,3.096690101452227,104.649876749892
5,1,25768,3.677040676298262,125.884440472309
5,2,16368,3.67245476396144,127.505187216551
5,3,14589,3.81614689287636,139.735951791560
5,4,6869,3.898273145912843,139.224733764107
5,5,5541,4.90713485150109,172.692764700377
5,6,3916,5.0648984909332615,180.092678490905
5,7,1058,6.255373737841775,215.605765396242
5,8,128,4.924118977612206,174.476771647931
5,9,165,4.102419860117271,153.144316527277
5,10,130,4.065842160657945,153.842089928663
5,11,15,3.3377166162066194,127.032299243749
5,12,7,4.338897559149137,173.595144148321
5,13,18,5.6328079254823615,242.629917327973
5,14,12,5.868687358086937,246.915501506954
5,15,7,6.270449996848332,271.704728983217
5,16,1,6.413648352584204,282.419337773180
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,9573,3.644503509434016,123.826101657506
6,1,17883,3.6900752052131405,130.758210703154
6,2,13018,3.633345356769972,131.767004672331
6,3,7528,3.936179566817471,146.782907226684
6,4,5017,4.631090141576261,165.440453839274
6,5,4167,5.378455553909952,196.552505709456
6,6,807,5.880037381819237,193.369754577012
6,7,102,4.968120034619211,181.103802209204
6,8,92,4.447610395107269,156.404845625481
6,9,157,4.325643089658371,166.664241146174
6,10,27,3.40623503202492,125.344619223649
6,11,10,3.153389021080217,127.328667737159
6,12,6,4.428820900986726,171.296690996935
6,13,11,5.428143645027308,222.313224765275
6,14,7,4.701774705094486,183.722762542272
6,15,8,5.189968365156252,214.276563335659
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,4369,3.674791203656051,121.800091723263
7,1,10949,4.022321323020034,144.017188812996
7,2,7228,3.726232925173678,139.308235554214
7,3,3210,4.375308633026591,165.064297421909
7,4,1531,3.8712218256780266,140.664097923220
7,5,456,3.61416841719335,132.521814185821
7,6,167,4.3627722658555115,156.884610734375
7,7,121,4.89986062523116,176.224200561783
7,8,70,5.702431443714608,208.898238047749
7,9,33,5.506582876299852,207.121257873074
7,10,18,2.9927443380996293,116.252627202049
7,11,8,4.215786668863762,162.816866534633
7,12,5,4.507954980865688,175.008352741645
7,13,1,4.179621949391972,155.743539238131
7,14,7,3.859126252029403,140.194671485580
7,15,1,3.634231951488701,126.225541528076
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,2397,3.6198677136955397,125.420115300811
8,1,5752,3.104131448328464,113.100664863686
8,2,3240,3.9030684601508003,150.979306237697
8,3,1212,3.3174291062846435,123.892033497987
8,4,855,3.5323829555312836,135.686333847366
8,5,234,4.732708309015175,173.009494028549
8,6,136,4.289486410228556,153.123264281681
8,7,55,5.6082352624789324,210.984205545201
8,8,41,4.701547145864645,169.498425416049
8,9,41,3.7351685535154946,140.370559277466
8,10,11,3.5636031947563924,151.185947841253
8,11,5,4.504864981187632,176.873991407962
8,12,7,4.359916599587995,167.040356614647
8,13,6,3.552413147401344,123.991870273689
8,14,2,3.6109440039774476,125.296151251098
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,1084,3.356969148648278,114.212694792864
9,1,1584,3.188613508509922,114.214093759331
9,2,965,3.1482236294840806,115.219965274736
9,3,630,3.896629031403156,147.412748470318
9,4,406,3.5231363768031723,134.841923672287
9,5,118,4.568338438975523,164.280692403419
9,6,74,5.2638630900085985,194.309248561445
9,7,24,5.515435344722597,208.333502879926
9,8,13,4.289751369331251,159.047355231072
9,9,2,4.596905162605822,172.426730871446
9,10,0,0,0
9,11,5,4.331667716523652,163.276758938937
9,12,9,4.084424573304294,150.208444840027
9,13,11,4.298518232578317,161.136558909865
9,14,6,3.6726598632846943,128.037452328075
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,252,4.0658447325030656,142.705007417641
10,1,568,4.176568604427805,152.840696758418
10,2,302,4.6143772396848135,170.115002960800
10,3,191,5.148201725647693,193.391755390931
10,4,103,4.840336697821939,168.024092647905
10,5,59,4.751510454872171,165.167839088706
10,6,26,4.983894214470401,184.287682740561
10,7,15,4.265668789013963,158.660427352628
10,8,8,4.495209543524934,168.454329282940
10,9,4,4.601789436443947,173.435392234261
10,10,3,4.617970478913832,173.449667659666
10,11,9,4.396153965948844,164.549824223669
10,12,2,4.62155026552173,174.789993206205
10,13,5,4.03237151627782,145.592718264003
10,14,2,4.408743095763757,159.651241612511
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,135,5.663518883880564,207.179648554290
11,1,248,5.672283941234807,205.830585403696
11,2,201,4.950191691256366,179.071258514507
11,3,76,5.651666266039662,200.451548357518
11,4,57,6.037554116219493,210.836775687275
11,5,24,5.041080612244514,181.716973300781
11,6,7,3.6622216347939975,124.841328403946
11,7,6,4.230746915808541,151.038629051599
11,8,0,0,0
11,9,3,4.449682897279282,166.942514488369
11,10,0,0,0
11,11,1,4.073116395239158,151.905900646214
11,12,0,0,0
11,13,4,4.441193761921736,162.243870424774
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,99,5.973550311685327,220.130184935883
12,1,160,5.808215948594173,211.673080895428
12,2,96,6.034511644420292,220.601240766487
12,3,59,7.052484660553194,256.663596681378
