40.31988784701173,"[4.671927822554319, 2.900907808562793]","[4, 4]","[0.781333674712051, 0.648947110631112]","[0.242607081199, 3.69724573728e-17, 0.757392918801]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,28740,3.53094282567055,195.175414185180
0,2,21863,4.38455861038332,236.254293975131
0,3,17040,4.56978105021644,247.592023488834
0,4,14637,4.75854352102974,255.264272112892
0,5,14863,5.342522234334753,278.332537217190
0,6,9874,6.025044095207445,314.529315369692
0,7,8652,7.583198570717439,396.020354376771
0,8,7389,6.486865770694452,343.574528193951
0,9,6108,6.9575235654047365,367.065842822341
0,10,4613,7.386573543429168,387.444726267873
0,11,3095,7.232494024951791,386.719611170806
0,12,3154,7.98628954154284,430.028331099938
0,13,2917,8.178080019529572,439.782780306252
0,14,1976,8.562408568325312,461.295768882175
0,15,1597,9.19583669511803,502.204008385986
0,16,1376,9.206485178890468,498.357136871046
0,17,1168,10.329493651129894,569.188234503639
0,18,1620,9.63187913389237,524.490071423743
0,19,626,11.794521680933558,652.100208973717
0,20,511,11.635168711780267,645.156051962123
1,0,8680,5.10632957656304,263.974490422383
1,1,35632,5.14189454635794,266.422702323412
1,2,42517,5.21975173114202,272.731801677625
1,3,41958,5.13674278300828,268.885126646186
1,4,36105,6.27864288288087,329.061771674422
1,5,27478,7.239544725245481,381.711443435748
1,6,22093,7.730165804530728,408.051650055366
1,7,19954,6.932588642805702,363.511871227675
1,8,15436,6.723924392681852,352.563795960374
1,9,13514,6.715172195215783,352.770030355195
1,10,9755,7.649073202087687,404.938011124037
1,11,7782,8.040268035534572,426.714160571608
1,12,6645,8.926303269545295,478.514452084238
1,13,4685,9.052519750872394,484.217317305496
1,14,3713,8.252670422257012,439.934858563292
1,15,2708,8.38041214425782,451.277386639025
1,16,2428,10.38794147529508,565.690615366729
1,17,2200,10.750298209189973,584.251653984795
1,18,1705,11.129035953378402,610.568106156231
1,19,806,10.884629986801263,594.366508027305
1,20,834,10.972195532854295,611.830360429811
2,0,8617,6.36909969946615,333.688649244910
2,1,34273,5.81006862219775,304.710233260276
2,2,43411,5.80427842151599,304.231913429449
2,3,48018,5.90892357192627,308.948513143974
2,4,38250,6.73577570705235,354.615762429732
2,5,30574,6.475752232278219,340.275676860618
2,6,26652,6.834754038236284,359.120580011457
2,7,20321,7.0024512501889,369.298591794725
2,8,16850,7.22890477507454,382.927464273485
2,9,12504,7.816724197014659,413.940145269383
2,10,11056,7.37072368010377,391.950459733598
2,11,9442,7.631333234553428,406.184365319286
2,12,8427,8.419301178037408,448.527290774678
2,13,5763,8.462815540704467,452.416207226895
2,14,5377,8.482230047764528,454.386040890509
2,15,4484,10.051298692587721,543.634881940744
2,16,3092,11.117650266652621,603.399662336992
2,17,2374,10.317673528844109,569.162417431726
2,18,1390,10.007533408916352,547.698708784250
2,19,1105,10.555476799654853,588.860857645243
2,20,1225,12.393050735405698,689.991962319440
3,0,7345,6.74746905566447,361.213435438840
3,1,25085,5.96338521691450,312.557928344776
3,2,30354,6.79145168464249,355.806517299537
3,3,34499,6.98033752593771,367.440808477150
3,4,29509,6.96869775931713,366.372811929726
3,5,24202,7.298977187220111,386.339397935690
3,6,19156,6.77010745499374,355.738315376734
3,7,15883,7.744794885439626,410.485209764672
3,8,11231,7.768263411547825,410.877438058400
3,9,9311,8.024492860841244,429.843138305182
3,10,8055,7.332616377143098,392.748233831538
3,11,6417,8.147791753350191,435.421368384835
3,12,4997,8.48809272986378,455.065514917860
3,13,3930,9.558010182204862,514.296903727700
3,14,3760,9.926662446968635,537.123945421163
3,15,3269,11.181314411537146,605.487989929101
3,16,2451,10.785913908271342,592.062288595129
3,17,1543,9.23664457677514,505.645457279332
3,18,930,11.695722182350455,648.833032771528
