38.56238313247227,"[4.873945329258936, 2.0273472348318347]","[3, 4]","[0.566594012709880, 0.662945401631918]","[0.161140230203, 7.8496237288e-21, 0.838859769797]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,102930,2.98138894740044,144.534458671368
0,2,112032,3.34249096950942,159.865472213702
0,3,106743,4.29681315833116,199.463608618877
0,4,101571,3.75667276520420,174.064593067590
0,5,92713,4.17580395615534,192.023682857249
0,6,66267,5.67667659772046,261.862577606360
0,7,45378,6.21857550884639,289.229507961715
0,8,31065,6.08846461657596,284.362870184766
0,9,21673,6.17472251436828,289.834385840104
0,10,18027,7.000349123476461,326.961937741401
0,11,11482,8.002478787447851,374.695796173030
0,12,8789,8.88615569145040,429.559194765235
0,13,7997,11.6649231139316,566.520061343051
0,14,5253,10.318831919974013,488.974804323529
0,15,6036,7.635892418259723,357.211628807720
0,16,1906,11.514077110543232,572.693945614849
0,17,2312,9.22970454911328,440.333129215144
0,18,1649,9.20916529025127,443.566968968100
0,19,647,10.62972358220413,509.751866135048
0,20,150,13.478905990683852,674.998208975956
1,0,30541,3.64145432102832,164.957674386479
1,1,114311,3.83545554923703,177.031024380851
1,2,151393,4.26249012828971,196.922387103652
1,3,179838,4.22473046267725,193.141703140264
1,4,132908,4.72729885623382,217.453465251183
1,5,110642,5.49952858947837,254.065128662328
1,6,89089,5.69656963435081,262.109966857632
1,7,69577,6.14916536302651,286.723544780389
1,8,47960,6.44926947698299,302.477265908286
1,9,36288,6.66132020347863,316.987643316355
1,10,23948,8.90020550540559,420.973281271415
1,11,20034,9.86864270926857,470.852763457533
1,12,11220,10.793128958944104,521.431863109182
1,13,8978,12.41399392312979,598.118005767878
1,14,8250,10.652092621247373,508.794708023031
1,15,5868,9.787424780439377,471.131196300556
1,16,7099,9.063523973730748,432.080492879829
1,17,5791,10.787467852888934,515.248145131796
1,18,2680,9.181576141293172,438.661119819239
1,19,2318,11.426113156140527,553.581933034695
1,20,857,13.783504153297704,680.055693329336
2,0,24536,4.08170957802455,190.061134585167
2,1,82710,3.93091724038382,181.902939555636
2,2,122886,4.73116293788897,220.047274520936
2,3,121736,5.04538991149079,232.742397073737
2,4,88242,5.36011530801733,248.454355667457
2,5,88882,5.90525819707348,275.180038793442
2,6,60936,6.33287975573846,294.617004683645
2,7,44082,6.52064071024157,305.910100062016
2,8,34102,7.34210591508076,349.411819156579
2,9,26460,9.03834254137191,434.826205368298
2,10,19227,9.26109947335529,441.744445257813
2,11,14682,9.10970533679148,430.965903059586
2,12,9709,11.1075875248387,534.467164020192
2,13,8085,11.4011045672870,553.238859016616
2,14,5038,10.791849117313085,522.698681181610
2,15,4034,8.65999981947605,415.627826318787
2,16,3675,8.987567534459492,429.171821697424
2,17,3066,9.95238425499812,481.149057376700
2,18,899,10.879476336424608,535.544602721105
2,19,1438,12.390427336952817,619.220869206222
2,20,627,16.423213985666937,796.117196449052
3,0,11558,5.00690689525082,233.913501731294
3,1,39276,5.31731706808924,249.507676378032
3,2,54395,5.73079859317956,267.394331702162
3,3,58416,5.50413207772819,254.247466765165
3,4,47212,6.54474173546541,304.999406973438
3,5,38543,6.50565752824653,305.620087458710
3,6,29485,7.15928096899603,338.685418777847
3,7,18806,7.74093870693048,368.273472536825
3,8,15574,9.47654415807906,452.654504434352
3,9,12706,9.253742474013487,442.328230585478
3,10,10017,10.7409393399238,520.329662039079
3,11,6626,11.166840240100086,547.245009007134
3,12,4371,11.2242064146375,551.105332642370
3,13,3250,10.664101193172904,524.680334958479
3,14,2072,9.42823171568289,458.683322191781
3,15,2304,8.801278806198708,422.321907815544
3,16,2705,10.754807975054892,521.987916890553
3,17,543,13.199511711174189,650.391501436287
3,18,1298,12.058415174320682,604.677222057925
3,19,374,12.624017483465966,643.263433906828
