24.277480702244326,"[2.079351218077935, 2.6213699057117776]","[4, 2]","[0.708459282926753, 0.549728929464261]","[0.101751837172, -1.3508315001e-20, 0.898248162828]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,227699,1.57151497391030,52.5838371027416
0,2,165734,1.64145873243363,52.4633568222758
0,3,132782,2.45517302974865,74.9786363328436
0,4,101145,3.45038044731833,104.789402979327
0,5,62829,3.32682750145579,101.851309360609
0,6,28590,3.59575259316759,107.336593312889
0,7,7652,2.48201142616199,73.5722307775395
0,8,1264,4.5718452553901345,133.654024114263
0,9,2552,4.23795466726093,126.439314021680
0,10,498,3.38825998162345,98.1342650874887
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,164267,2.60275721856557,78.0294536471463
1,1,299822,2.70949754712836,82.0633540569640
1,2,200422,2.89030285893839,87.1279913564750
1,3,127549,3.13021820181507,95.2720111366315
1,4,82814,3.85051746149848,117.926700783316
1,5,42278,3.42055666725889,103.607004998728
1,6,14109,3.33773007668464,100.678148363120
1,7,3283,2.78527086867895,81.6582560438009
1,8,1152,4.29750089275124,130.071622194080
1,9,3747,4.72836292449088,144.078471879746
1,10,1724,5.855020048716835,179.702404526787
1,11,3,0.9732835218936972,26.9901921011714
1,12,1,1.0941524286183082,28.2483803135624
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,130568,3.22901975166571,96.0704570019532
2,1,199141,3.34588206716438,101.738345633176
2,2,131973,3.38787956678445,103.661087220595
2,3,84933,3.95884744476214,121.949024848231
2,4,51124,3.98176584530832,122.556464938327
2,5,13297,3.6244367419457006,113.433758025692
2,6,2032,3.513671543950921,111.580706331650
2,7,2378,3.001172366331841,89.2219977000981
2,8,748,3.656879609228257,105.642314146231
2,9,2179,5.653357908988586,173.512496756392
2,10,0,0,0
2,11,1,1.1311927177823264,29.3268209284067
2,12,0,0,0
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,67178,3.66585095071178,108.966760507236
3,1,104797,3.78065482314814,114.054070949188
3,2,55937,3.62820314738697,109.135925740373
3,3,33466,3.72179001500723,115.463304435699
3,4,17451,3.59362903605742,110.715342096733
3,5,6293,2.45273013787285,72.5651603420358
3,6,3912,2.8187627213527464,86.9722124656560
3,7,1447,3.97751517826135,118.953787932187
3,8,1557,3.748658695040286,107.845110020421
3,9,1,4.617191840925759,160.756626317501
3,10,1,1.1413530427859975,30.2200024565676
3,11,0,0,0
3,12,0,0,0
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,25772,3.6851621755974637,109.180176477498
4,1,31814,3.9230833251487023,115.332700262772
4,2,15702,4.3044243004381695,127.836518926536
4,3,7567,3.3184658187574123,101.980610682885
4,4,4955,2.44836521611321,76.2871777530560
4,5,2455,2.51458031578909,76.7037088862491
4,6,1113,2.2134756008918828,63.7288154099446
4,7,161,6.730174410857901,213.809676816572
4,8,3,5.575479999705955,183.798096392986
4,9,5,3.664960237030796,120.955091277195
4,10,0,0,0
4,11,0,0,0
4,12,0,0,0
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,7675,2.4054415763219574,71.4674324311571
5,1,6869,4.768531044284148,140.194071057586
5,2,3686,2.8808808500215264,87.6428247274357
5,3,912,3.690066798513095,110.098952800617
5,4,1705,3.0571120553212694,99.6859737122247
5,5,1669,2.19878476062104,67.2352819681445
5,6,255,1.9488145044267866,53.5127086110157
5,7,6,5.494204592314883,181.881865296749
5,8,11,4.4590685966277555,151.718764327018
5,9,1,5.349231874217981,182.022321780671
5,10,0,0,0
5,11,0,0,0
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,2785,3.5243970751317204,109.322297274532
6,1,1036,3.8194016674895694,122.327696951880
6,2,498,1.8378725011809287,56.1555813534161
6,3,226,4.537250412377966,128.455065924296
6,4,25,5.4130128101858395,170.170565993123
6,5,15,2.937450534676728,89.2533530958560
6,6,11,2.817600885431061,100.137120715604
6,7,8,3.3349607643062287,110.401139737251
6,8,3,4.8552383848140686,169.402721406755
6,9,0,0,0
6,10,0,0,0
6,11,0,0,0
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,457,6.632931637831936,213.458913663285
7,1,117,4.578255115813896,130.803902361935
7,2,109,4.323597390221045,121.432396867392
7,3,23,4.812444876157666,145.717086144814
7,4,4,2.8496538206856274,90.3217812504990
7,5,8,2.1260327728548645,72.2922019664330
7,6,3,1.9819982933009135,66.1256502825408
7,7,0,0,0
7,8,0,0,0
7,9,0,0,0
7,10,0,0,0
7,11,0,0,0
7,12,0,0,0
7,13,0,0,0
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,3,1.5777736710915715,42.4854362588408
8,1,179,4.597739162321501,126.238808610494
8,2,1,5.832753144333772,181.079848609273
8,3,3,5.3556367975854124,157.833442493877
8,4,0,0,0
8,5,2,1.3495454480300957,41.1546792975394
8,6,0,0,0
8,7,0,0,0
8,8,0,0,0
8,9,0,0,0
8,10,0,0,0
