31.122105836563048,"[4.0277841042710945, 8.218589449890882]","[3, 6]","[0.612514506660943, 0.773495346217198]","[0.281513730107, 0.718486269893, 1.84889274661e-32]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3616,5.54194807282643,147.984832267010
0,2,7760,6.45797917521786,152.967408387947
0,3,10679,7.10946059658257,158.011785920674
0,4,10948,7.33709058390616,158.839092520685
0,5,9121,7.54001981183650,161.452365025415
0,6,5919,7.84630811900916,167.172790245719
0,7,3478,8.35877194970464,178.056382943688
0,8,2255,8.22257724599735,174.532489400119
0,9,1374,8.42989657178959,177.634557615199
0,10,855,9.62766121165165,202.946399581898
0,11,539,9.53468851152818,201.521890121491
0,12,353,8.44937280594741,177.106752629751
0,13,197,7.86823780086784,164.788928484469
0,14,94,6.72265241094057,139.971687408443
0,15,43,6.77273290621185,139.624424000968
0,16,49,6.05344853112877,126.206362246247
0,17,54,6.21646664803486,130.940049015758
0,18,39,6.41400442584240,135.178639617202
0,19,9,5.86071615592299,122.011574324628
0,20,1,4.388997777096517,81.6338730579423
1,0,1489,7.61765189422423,159.239913007573
1,1,7388,7.70963592327840,161.179712274084
1,2,16208,7.89427337224818,164.910024441202
1,3,23313,8.05322023135287,168.186300496743
1,4,24453,8.27656400343678,173.050047564546
1,5,20772,8.44976041105394,177.199289020003
1,6,14715,8.22234097482848,172.551348279659
1,7,9296,8.17021156597277,170.919831670121
1,8,5718,8.21300922340239,171.108962045626
1,9,3479,8.48730700108422,177.083270107780
1,10,1928,8.63583576051760,181.889775935673
1,11,1180,8.12369574234078,170.671826607550
1,12,795,8.05444412558114,168.250597490516
1,13,576,7.66621755523361,158.436393176968
1,14,373,7.25019386437891,148.510242353546
1,15,250,7.22133420565994,147.716360822183
1,16,188,9.41587530141937,196.475764338443
1,17,155,11.9356675328838,251.933552927788
1,18,117,13.4427302669919,284.326284489161
1,19,79,12.8733223231872,271.596725434340
1,20,35,14.9338957658906,318.051082709731
2,0,1882,7.78823832723332,162.701718355976
2,1,8463,8.12001967048036,169.926730668139
2,2,18775,8.46271387825624,177.323977893087
2,3,26640,8.67655048762126,181.983266858197
2,4,28580,8.73145743477993,183.024438778495
2,5,24400,8.69089093581992,182.325691323772
2,6,16915,8.49789268015959,177.979506462000
2,7,10304,8.44415803362161,176.746538434831
2,8,6268,8.35320389647962,174.817118428996
2,9,3833,8.75157603372611,183.277710480264
2,10,2308,8.36243490016235,175.343232449477
2,11,1449,7.92303251843934,165.354359263360
2,12,989,7.40822515281258,153.080368151101
2,13,679,7.52665120817511,155.723330038322
2,14,387,8.34295265577973,172.141655498226
2,15,278,8.80183117871091,180.699004755953
2,16,169,9.88079386033081,201.448145163566
2,17,113,10.6529810234092,218.336530372410
2,18,121,13.0319976400045,273.029927389764
2,19,94,17.5700224392040,379.816427083034
2,20,70,15.7788775974364,338.106245074880
3,0,1465,8.09932868679972,168.960622840471
3,1,6326,8.69301037929116,182.952791602047
3,2,13654,8.92151615347755,188.145243996677
3,3,20085,9.04706548711081,190.230085443615
3,4,21346,9.07673578081360,190.522104740539
3,5,17729,8.95572804861880,188.215351193059
3,6,12527,8.56021491865020,179.724814874094
3,7,8083,8.37314900258015,175.476688485291
3,8,4931,8.20333306236818,171.566712830391
3,9,3014,8.08568852366286,168.798828403657
3,10,1918,8.32973081182088,173.902456196492
3,11,1148,8.81916324432995,184.178177295846
3,12,671,8.23668222762626,171.236969400373
3,13,409,8.13583464624400,169.039734427062
3,14,296,9.01691151367413,189.715270558357
3,15,189,9.48141755934342,200.681690227659
3,16,142,11.2650687530886,241.112538250631
3,17,129,10.9487945315827,231.389981223617
3,18,88,11.6843798349677,246.129020709429
3,19,36,13.6325039188690,293.447398124729
3,20,26,12.0979387388347,257.669391292750
4,0,935,8.62802147494022,182.591033338371
4,1,4276,8.98576419278368,189.305651160654
4,2,9462,9.37858981797291,197.387014450075
4,3,13598,9.33381609022408,196.583842525065
4,4,14444,9.09881469964209,191.666508306682
4,5,12368,8.82027842586972,185.704470799492
4,6,8611,8.62618632006297,181.184670300551
4,7,5525,8.38191234685163,175.287184792778
4,8,3538,8.23167251209493,172.372051136039
