28.80296104258506,"[8.53243244635481, 4.394238299402261]","[7, 2]","[0.525481202428222, 0.505881683095342]","[0.194799674275, -3.84718954197e-20, 0.805200325725]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,102397,0.779956244824056,23.3352620964875
0,2,117147,1.04381107178232,30.1593889286788
0,3,105509,1.32741589812426,35.2984741151955
0,4,76583,1.52857390654145,41.0436209345885
0,5,56473,1.68586846471780,47.5400871962868
0,6,38505,1.67395266729428,44.5135872025077
0,7,18207,1.62557395254603,45.5073457385262
0,8,8790,1.72539132331500,50.4120163218505
0,9,11005,1.75788271227123,56.3974956556614
0,10,3938,1.96858025101368,64.5556301538778
0,11,2104,2.03679715005890,67.5825685653892
0,12,1045,1.8232196475177314,59.4729979072061
0,13,45,5.669898653617009,176.673900732293
0,14,42,4.65222221517272,135.833607453955
0,15,38,4.604183023268314,132.680932254413
0,16,20,4.830506573809101,144.780327639851
0,17,9,3.92759816387773,93.7216830484448
0,18,1,4.555960052554407,110.538009089019
0,19,0,0,0
0,20,0,0,0
1,0,35964,0.899597732663382,23.7999615003567
1,1,108011,1.18302941600950,30.9499478145881
1,2,93338,1.52994588980304,40.5213715745953
1,3,80285,1.63575146778438,44.3907808760226
1,4,55548,1.84701636792701,50.7693419347809
1,5,33794,1.62068697154687,43.9972500005656
1,6,23250,1.61282419780759,44.2238078799352
1,7,10371,1.9889774290919362,54.7292160827240
1,8,3918,2.1812141901864583,69.8490982612707
1,9,2378,2.2562422323894555,72.3086808236389
1,10,3643,2.1673586506984903,72.1008643967693
1,11,1332,1.817226866500533,59.6198887633562
1,12,72,4.789873463089279,145.756166470112
1,13,31,4.557525484594964,135.943208131472
1,14,29,4.5046570827427415,134.828392544859
1,15,31,5.06137922587498,156.464517407246
1,16,12,4.818684456423592,137.328329336598
1,17,5,4.450469723193488,115.474792111540
1,18,4,4.429926154125938,108.692131515480
1,19,0,0,0
1,20,0,0,0
2,0,19101,1.09804661936612,29.3138513701883
2,1,45112,1.50934965472524,39.5261459216811
2,2,31620,1.74490334724428,46.5458933771103
2,3,30649,2.19663536083556,59.9905779332302
2,4,20412,1.89825285002150,53.2598112021412
2,5,13592,1.6699564004710383,48.8161849386861
2,6,7295,1.408701848262142,39.2093696392977
2,7,2442,1.96177434528925,61.1480658506499
2,8,1513,2.1470704222121015,67.9860614991881
2,9,913,2.450016094704891,79.4368234796912
2,10,344,2.4251862282545242,76.9230025293641
2,11,32,4.1122099389553775,124.963919278276
2,12,31,4.218335209054058,127.176931155074
2,13,8,4.7469649883829925,149.422407712914
2,14,16,4.912336099795999,148.619880779610
2,15,12,5.137493276266829,157.720617758445
2,16,9,4.878569562500943,144.112985652402
2,17,1,4.641162565549575,147.684957863406
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3924,1.71427503400047,47.0449364228032
3,1,9367,1.4893387475011661,40.2220930970965
3,2,7546,2.3628524546240435,67.2626321060408
3,3,7298,1.69755605361045,48.6725736536149
3,4,3732,1.6761273314760414,48.6519342498529
