48.62507159142456,"[7.007280724379698, 3.0962492699385695]","[7, 4]","[0.612034007010025, 0.568643096631085]","[0.212680686013, 3.9248118644e-21, 0.787319313987]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,53288,2.24031944795729,123.135071019127
0,2,47813,2.58831233609734,137.237321783709
0,3,44349,2.48078352829919,134.306167353444
0,4,36817,3.01035276960497,159.662379368808
0,5,26724,3.69769839763400,195.143888241644
0,6,21168,4.4661255647059415,237.394372957966
0,7,17774,5.618303627085342,296.730469104797
0,8,15445,6.1647527306573116,337.508373928804
0,9,9196,6.133331437819259,332.308878217259
0,10,9740,7.724472684452731,415.857054896451
0,11,7822,7.06807341667008,385.404146727073
0,12,5574,7.488496055109785,405.263172868586
0,13,3267,7.463955708351769,410.255991626877
0,14,2285,5.791095076671962,327.857366062782
0,15,2036,7.00178426278157,398.068398525532
0,16,2377,6.551255570173098,376.903368114749
0,17,1123,7.8404339229984314,455.222396912863
0,18,717,6.83621667455007,395.885240223201
0,19,866,7.859527026645317,452.877696368370
0,20,894,6.405549245265291,368.157674148920
1,0,16039,3.01598329386962,163.873932643747
1,1,55400,3.38461239425250,177.037296054019
1,2,68604,3.42444811841370,180.369086339096
1,3,65867,3.51896778614476,186.918112748594
1,4,60218,3.45895709720979,183.242932459853
1,5,45544,3.8536237959472444,202.646331375974
1,6,37708,4.92403005085126,259.832636803561
1,7,32055,5.680261081270948,303.582889288074
1,8,22708,7.2702867349833316,391.600191493968
1,9,17539,7.0868898495025965,379.938702567881
1,10,15296,8.592822153463054,461.708564244854
1,11,10528,8.058499714027336,428.907527987029
1,12,10120,7.562962551023267,405.085772957614
1,13,6495,8.720240144274497,474.449026191851
1,14,3718,7.892114889552327,432.066419058620
1,15,2961,6.613204947514951,371.799608920689
1,16,2592,6.930821266271566,393.265275967897
1,17,2405,5.430198604868584,304.948708836314
1,18,1840,6.857400971092603,395.941797790158
1,19,1283,7.188915798593551,417.334154261652
1,20,1135,8.123094825376533,477.869566768126
2,0,12247,3.67141887282793,194.211418076069
2,1,36912,3.75906635334479,198.072046237672
2,2,55104,3.77541541269782,199.062692919072
2,3,56953,3.83638317366788,203.375709601846
2,4,49885,3.87746939739906,204.657487904854
2,5,45295,4.642928231484253,245.711763959798
2,6,32555,5.70295176119951,305.489643319239
2,7,28291,5.592638336784008,300.891704395074
2,8,22789,7.066715730243429,383.814749179885
2,9,13710,7.475906550352063,408.313465867661
2,10,11579,7.274784425199701,395.643615308610
2,11,8091,8.3496959831871,454.616154628618
2,12,7592,8.857280738285173,477.497873820693
2,13,5319,8.439871873671608,455.917812599514
2,14,3275,7.22146591469924,404.627574201997
2,15,2836,7.401114292283995,418.753009873592
2,16,1348,6.976880559603145,396.823444757764
2,17,1335,7.5567376676120634,442.191428064485
2,18,1236,8.590366087444764,509.821190068137
2,19,1105,8.84843484995047,525.478422279315
2,20,968,9.20538809428175,550.217123790719
3,0,7830,3.52119315628911,184.765855091396
3,1,22316,3.67503070401188,192.769701801143
3,2,33270,3.61164976573751,189.478534002292
3,3,34447,4.02407181072443,212.702912403580
3,4,30007,4.60378377742999,243.968218245443
3,5,24553,4.745828931080591,254.614300114082
3,6,20580,5.608729163621702,305.891046680087
3,7,15916,6.101631689880125,332.880082472759
3,8,10504,7.641485931123719,417.862025649501
3,9,7661,8.844644400112545,475.577073383178
3,10,6115,8.865930228491946,487.908763128632
3,11,4839,8.5290888429121,469.223778531265
3,12,4488,8.01858139701335,441.919720399814
3,13,3183,8.706650674556943,483.122798922073
3,14,1980,7.888721970846682,448.296387703844
3,15,1233,7.256485953967363,414.260289170287
3,16,1045,8.366962954757172,492.287351549939
3,17,1198,9.111881893877465,548.796068315807
3,18,945,9.35233856492257,560.226179364818
3,19,652,9.305793415674206,558.930743642636
3,20,906,9.2900672431193,557.769366340495
