25.401198986176972,"[4.871756345416359, 3.250040133313962]","[4, 4]","[0.789040367150602, 0.772869095064083]","[0.44152576058, -5.0713556618e-21, 0.55847423942]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,11072,5.54577301234207,195.299318513042
0,2,9590,5.54313447698428,188.042949112633
0,3,9948,5.93118990616423,201.616822539742
0,4,8910,5.76508126071952,195.099883060221
0,5,7377,6.486847170823006,215.228298867832
0,6,6751,7.217030886431934,234.147743765142
0,7,6401,7.590260769510368,244.917023448595
0,8,5412,8.141777035720528,263.152454156824
0,9,4692,7.545892894098307,241.258896028982
0,10,3650,7.780957239088987,253.329597476054
0,11,3451,8.812314975810331,294.234849407417
0,12,2287,10.123145779000156,338.787357491216
0,13,2127,10.536747209388555,357.976274588872
0,14,1798,10.108978108842512,348.761375396492
0,15,1620,10.298814518559883,352.451932203686
0,16,1088,11.345789798465724,393.046573706051
0,17,931,11.571325713095437,399.954698273368
0,18,864,11.977860912692309,415.135895783225
0,19,736,12.490716953517008,439.254722545817
0,20,507,12.919674047003074,475.749419080617
1,0,4600,7.25480030202202,227.915488371911
1,1,17968,7.22231640627841,229.322934033359
1,2,22024,7.10605152820669,226.802329756218
1,3,23950,7.00697808853800,223.391296669404
1,4,22145,6.56648862826112,208.850636878319
1,5,18240,7.16223080790820,227.755320807386
1,6,15733,7.9469151119085675,256.664732410671
1,7,12633,8.033231625768925,258.961214446204
1,8,11243,8.638655392318276,277.522009139137
1,9,8390,8.672413310296534,279.562841062729
1,10,8084,8.779006966971066,283.800113150984
1,11,7413,8.77833975682455,287.312163096772
1,12,5797,9.86284008975811,327.202063840411
1,13,4695,10.479766892874443,353.421522358208
1,14,3719,11.062946909882893,379.470152633568
1,15,3692,11.37853293862233,391.855415090276
1,16,3215,12.30959236346661,421.844254803538
1,17,2566,12.061912617805337,411.915770704797
1,18,2428,11.885597172153378,408.473767889371
1,19,1739,12.95251773699616,457.223868727215
1,20,1644,11.956614086794815,433.322522092931
2,0,5555,8.04391152107608,253.678520111643
2,1,19753,7.92368928452543,253.965912424547
2,2,27152,7.59652053185142,244.327641172057
2,3,32227,7.46971338389160,240.287592583868
2,4,28418,7.56721492682633,243.228954821165
2,5,24330,7.867476530807505,252.792447694828
2,6,19899,8.570766159695799,278.534883226279
2,7,17047,8.32988484301108,269.440576510251
2,8,14479,8.59341443111797,279.826946819338
2,9,12524,8.27949099972785,266.269628127902
2,10,10664,8.89007454554178,289.889384957721
2,11,9535,9.02280957124888,294.879103835190
2,12,8085,10.287359100101241,345.228049674543
2,13,6574,10.894479803151569,370.085844145609
2,14,5289,10.395915783170638,360.188337736117
2,15,4535,10.873910998743103,374.250860671416
2,16,4095,11.297007311870306,385.895833333386
2,17,3494,12.163361838760716,418.996894634726
2,18,2650,13.349349085800744,471.672290372837
2,19,2256,12.499287297518277,456.791728160157
2,20,2115,12.322420442639325,460.121102175933
3,0,4615,8.64863186972910,276.347182568300
3,1,14955,8.38300212446813,269.041891783626
3,2,23229,7.76826355518447,250.404270812294
3,3,27338,8.09632374005461,260.497399131299
3,4,24194,8.11556262689961,261.828425219513
3,5,20330,8.65478683011797,282.344098667156
3,6,16645,9.13621710604873,301.101538666896
3,7,13528,8.60278603381821,282.537979050857
3,8,12309,8.609829463604887,284.400445676973
3,9,10534,9.082060332658683,300.904852139395
3,10,9757,9.30113641045120,308.105478551399
3,11,8201,9.9157641059047,332.234994111784
