20.49459152322946,"[4.020066396952204, 8.39438174859249]","[4, 4]","[0.703090222337259, 0.676327237702742]","[0.643614140307, 0.356385859693, -4.05821033077e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1932,6.39461278674815,116.156150955332
0,2,2222,6.45583665994840,115.282228648226
0,3,1991,6.80368767548029,112.331263091023
0,4,1466,7.30042703573097,112.538857468741
0,5,959,7.82567682210975,117.876051691827
0,6,651,7.92016946054384,114.837656648825
0,7,418,7.43252512939792,105.564222070333
0,8,271,7.03449976627347,95.7519746932933
0,9,165,7.79137529054080,100.407585144924
0,10,68,9.05971294473043,123.018858830067
0,11,26,9.22635570748573,129.796044228291
0,12,11,12.2857674539421,161.451872653945
0,13,17,10.5977510049952,144.723671534257
0,14,15,9.25853656199795,127.648034031305
0,15,5,6.85029627233238,88.3846045726122
0,16,4,7.79877805405013,100.124219338683
0,17,1,2.794399937035436,34.1910385623790
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,2108,9.02075511740511,120.260219128648
1,1,6603,8.99386819850661,121.464514492047
1,2,9038,8.69586287089806,116.888891018572
1,3,8191,8.52298446920428,113.593665469259
1,4,5773,8.73613053356183,116.508397024872
1,5,3561,8.72746404487062,116.428612261583
1,6,2232,9.20449828003541,121.040395647803
1,7,1276,9.32961218377458,123.643291563675
1,8,782,9.17447573118167,122.681809051077
1,9,472,8.57501826803116,115.045181360631
1,10,284,9.09831961701434,121.939001030120
1,11,148,9.28909206266811,123.635210210039
1,12,111,9.80811997507397,133.204227451016
1,13,82,9.55203831781441,127.876595080218
1,14,58,9.91959074126986,142.757923412425
1,15,50,6.99560604072327,91.8937336591523
1,16,32,5.87429147772440,75.2658268184507
1,17,19,4.20936403281306,54.6161515221120
1,18,1,9.321678997384208,105.521397325233
1,19,1,9.323715710308793,105.521397325233
1,20,0,0,0
2,0,3593,9.71875533392037,131.629955943103
2,1,10825,9.54076051038366,128.394129544879
2,2,15318,9.23163748701604,123.437033493202
2,3,14618,9.23608333967623,122.759689323056
2,4,10532,9.06923986644325,120.774834867194
2,5,6613,8.98584540070620,120.048685282352
2,6,3880,9.28673518253697,124.472658848909
