29.90392862811342,"[4.195711107474503, 4.862954772744052]","[2, 2]","[0.618801406806420, 0.796222566137068]","[0.152063531248, 0.0533266555978, 0.794609813155]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,72426,1.17979106036135,51.3964225978062
0,2,63523,1.55155353008383,64.4839034697298
0,3,44550,2.16363389897358,86.2703186449590
0,4,26503,3.06030366964106,121.868090290969
0,5,16177,4.82026529279254,191.486477752690
0,6,10903,6.23313122004431,254.925559214884
0,7,7842,6.40934024286631,258.512484174793
0,8,3348,5.21768250580462,210.573197496891
0,9,2534,7.64159429257321,312.650796769514
0,10,1932,4.64914639331912,182.851290031835
0,11,2286,5.76194031184895,224.666766730374
0,12,689,6.83720418343588,272.380919129941
0,13,76,4.54032262106243,174.631258278200
0,14,47,4.70194622728230,180.508942751411
0,15,22,4.81617695006663,187.015195502149
0,16,13,7.32404476838998,304.220330098837
0,17,18,7.13369760333051,292.335740345648
0,18,9,6.755473647658459,273.218620797478
0,19,2,5.89913575486022,228.346867439672
0,20,1,6.815262466447841,269.865454620687
1,0,46190,2.26821817170432,88.1173085691781
1,1,99553,2.53186798265389,98.0638160815187
1,2,71955,2.83758722464238,109.710706681842
1,3,50920,2.89975030123957,113.198055278122
1,4,30019,3.39298735603605,134.561396548250
1,5,20214,5.03724482840980,203.092150956527
1,6,9982,5.30290511872218,216.743691438748
1,7,5929,4.49290254652185,178.234316018541
1,8,4347,5.81995295019090,238.819977796505
1,9,3132,6.20673164488796,248.324406543129
1,10,3679,5.31883890744264,213.853263903205
1,11,1986,6.19350068698653,245.493559797583
1,12,612,7.47198085368453,303.004302928428
1,13,47,3.93660716209029,155.393156033725
1,14,30,5.04238633304231,194.219193978666
1,15,29,6.22048646246547,244.601411624127
1,16,33,7.11749344933265,291.483268605800
1,17,25,8.12606107673644,337.818217803047
1,18,14,7.674430790586643,314.977923429275
1,19,9,7.04636874146565,283.264135899292
1,20,1,6.889905484325773,273.171994840149
2,0,39533,3.72745164259149,144.571577042596
2,1,61324,3.50441898872570,134.543888918178
