25.374644145602502,"[2.877411672106806, 7.706908286229732]","[2, 4]","[0.733751318691089, 0.730737305305241]","[0.109896823408, 0.890103176592, 7.98792556121e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,26830,3.44686936152559,104.168838118473
0,2,59512,4.09681839851974,108.353517814006
0,3,78154,4.45017477622311,110.872597310899
0,4,74158,4.77287477374534,116.764830588824
0,5,61388,5.10663035890840,123.541427942965
0,6,51084,5.31470342952981,127.817128959951
0,7,41921,5.54028558758320,132.886781444749
0,8,33621,5.80346662642928,139.980470193197
0,9,27291,6.01310189962937,146.347111047886
0,10,22179,6.00468432081132,147.754658525583
0,11,17205,6.14037130203274,152.551459985510
0,12,13948,6.33687765734497,159.089241781179
0,13,12005,6.43528146224712,163.235583231828
0,14,10262,6.85977507347560,176.862593435691
0,15,8162,7.25936309496758,188.553836204304
0,16,6398,7.48447108573260,194.679560323756
0,17,5482,7.61131767392976,199.800838458198
0,18,4598,7.61036351775121,201.355104496498
0,19,3763,7.88113871486581,210.402045491428
0,20,2945,8.66781071033868,232.727215623805
1,0,6900,4.93861085650654,116.508027134744
1,1,29729,5.17854093977147,123.783452578899
1,2,60171,5.36156931839679,127.609690717326
1,3,79113,5.50802519964280,131.139054680277
1,4,73253,5.57463832199180,132.755335632050
1,5,58630,5.69076366380314,135.485965998539
1,6,48346,5.82706805567070,138.687263355910
1,7,39142,5.97599514933267,142.975463226201
1,8,32120,6.09844275441494,147.603621377345
1,9,26586,6.32383722854241,153.767943922752
1,10,22426,6.50152028891841,158.976853841998
1,11,19360,6.61631120880790,164.696463551857
1,12,16236,6.62725132615005,169.545585435038
1,13,12598,6.97313193772903,181.486298661906
1,14,10447,7.14307392828309,185.765868697131
1,15,8957,7.11014412923836,185.943998419047
1,16,7563,7.31307201906011,192.561094065176
1,17,6044,7.35117017604774,195.249817909281
1,18,4584,7.60060363272201,204.754479179796
1,19,3554,7.52969345633740,201.970026683293
1,20,2807,7.61341225223232,204.150616156125
2,0,4052,5.39926133703383,130.089999867269
2,1,16072,5.70272477620605,136.646868892547
2,2,30608,5.70461598514721,136.331136047668
2,3,37911,5.83511995458140,139.925542639620
2,4,34582,5.93292364050971,143.123153239873
2,5,28544,6.14070999992826,148.957686411588
2,6,23940,6.45571066038352,156.445500366927
2,7,19847,6.78698678929782,164.272046836313
2,8,16030,6.88111835945790,168.453154752403
2,9,13122,6.76776817751191,167.680853984308
2,10,11312,6.88690288838515,171.698342794214
2,11,9896,7.04679496982193,178.236434102428
2,12,8140,7.38273446687992,189.627137247857
2,13,6476,7.27293456397006,185.958806794611
2,14,4952,7.21377265277879,186.302485955596
2,15,3907,7.64640134783382,202.080283349426
2,16,3136,7.95106882010309,211.679090529284
2,17,2637,7.75463838693648,207.263932886491
2,18,2201,7.88295653383523,215.673402307068
2,19,1999,7.79512945272318,220.749757492422
2,20,1566,8.02328533743327,233.727765147447
3,0,1725,6.68845280761808,161.192540116581
3,1,7524,6.74327921883721,163.256082925520
3,2,14409,6.68663964001556,161.771826472870
