48.974260059174526,"[2.789944836743719, 4.031295717144771]","[3, 2]","[0.597430858478559, 0.532168419066118]","[0.0900127597499, 0.0, 0.90998724025]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,179467,1.82427282691502,104.543291819690
0,2,91999,1.64547437363805,92.1647299677437
0,3,30896,2.38887267397852,130.387772742642
0,4,20059,2.0305473398837823,111.953209235227
0,5,15810,2.391803043258557,136.616284877718
0,6,5948,3.409927943302125,187.550377001710
0,7,1352,2.1412615167925897,125.120431466754
0,8,784,1.6791363613649062,92.6964468451279
0,9,391,1.806783039405453,99.2123855994990
0,10,52,7.328894930968347,391.395379748865
0,11,38,3.4560162243605848,181.030242525012
0,12,2,3.7095386915226065,212.255760798580
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,153866,2.76345894243080,149.723770238764
1,1,266092,2.84066468000116,153.895780146310
1,2,118822,2.76515847316780,151.992796064795
1,3,63967,2.80303102890075,153.338668870301
1,4,36940,2.763845797575922,150.167414775029
1,5,25075,3.370625754022262,185.109062088405
1,6,10964,2.7642735160931142,149.103398169922
1,7,1471,3.074354669837185,169.851190480964
1,8,715,3.701141813469989,196.426510909627
1,9,2579,4.069081251043341,203.282808868590
1,10,84,5.192784498420352,289.947696156694
1,11,48,4.92367943290984,269.889001770399
1,12,3,1.63479615388243,85.0531656777781
1,13,2,1.8497321399183253,98.2182806298623
1,14,1,2.5056107459110635,136.584026208570
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,128473,2.75526093893407,150.292910811094
2,1,153527,3.23183076341724,176.766669071254
2,2,88534,2.7867614457866603,151.459235695168
2,3,52304,2.9121212166797408,157.748787556789
2,4,27133,2.9508663404362885,161.646687210861
2,5,10689,3.644579570452166,202.659367714357
2,6,2683,3.422501814113508,184.152004054208
2,7,828,3.6918297406894958,200.148966154708
2,8,348,4.352016812575172,234.885412260528
2,9,242,4.657099323112263,247.344709796276
2,10,179,4.819591430724858,246.858235614117
2,11,144,4.301979074846882,217.106528531849
2,12,125,4.556443617644692,225.615770932869
2,13,2,2.5194514145856317,138.231114862254
2,14,1,2.6600672056475965,148.209852750074
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,57465,3.32941679372823,182.925220441573
3,1,83668,3.8526388293069855,210.014527382439
3,2,49346,3.25509558904923,177.137824728722
3,3,27808,3.1894941265249437,173.473690531033
3,4,9633,3.638675875680304,201.516248004629
3,5,3827,3.156146185480511,173.057165812521
3,6,3447,3.2316369722138156,169.272347688617
3,7,955,3.242016149263643,167.328893409221
3,8,481,3.517206628728117,181.787959628680
3,9,92,3.6366854532198927,201.073106598052
3,10,39,3.6092953777564256,194.932284917631
3,11,265,4.4082243575063105,218.234995577668
3,12,8,4.615282827810529,228.737414630129
3,13,13,2.7862530010972355,151.889122136849
3,14,3,2.6354345689433694,146.405911203823
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,32277,3.10164402795454,167.450758398879
4,1,37210,2.976717796757017,162.694115053315
4,2,20926,3.46313171997033,187.352631321340
4,3,7401,3.4909146367122768,193.597499739727
4,4,8218,3.5158320570822075,197.030938278583
4,5,3273,3.824937934229956,213.322182466111
4,6,2647,4.075914514958183,221.387486566414
4,7,2036,3.118402450783584,156.651747796340
4,8,51,4.304130648237764,241.424443196366
4,9,143,4.515119030806826,230.128939006170
4,10,479,4.385346495893068,217.617557076621
4,11,4,3.1943778348195897,181.785033141723
4,12,4,2.9511803421070644,162.103895899395
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,22109,3.463705547908431,186.715930958165
5,1,12691,3.291442602973934,177.999871801367
5,2,6002,4.792335547883034,260.626932356490
5,3,3094,4.024860929934604,223.026272366640
5,4,2987,4.228433527513132,233.804547585268
5,5,331,4.939087460066047,272.323918114391
5,6,200,5.332844922935052,297.760254409521
5,7,36,4.664024529987067,259.005468547632
5,8,363,4.5273419524096905,225.539963577363
5,9,246,4.413935173874719,219.575913199251
5,10,0,0,0
5,11,14,3.0645990414707915,172.235090248700
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,4160,3.9992685783494006,221.022267500393
6,1,7935,3.7715763767096515,212.196307194672
6,2,3429,3.82084037273873,209.830940112580
6,3,1422,3.53328858814923,194.028043617955
6,4,462,5.333581407457724,294.986017889070
6,5,211,5.533177363162596,304.944791692214
6,6,34,3.1259835042700566,161.356665347618
6,7,16,5.045693508935555,269.762451272545
6,8,355,4.521078986640512,226.193943182118
6,9,118,4.774821698781021,243.284938196287
6,10,348,4.8317518076734425,245.882218155980
6,11,0,0,0
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,2120,3.8852181261950394,213.220330490409
7,1,1083,3.3817645480176233,181.941541714848
7,2,1742,3.468156378913612,185.810032383336
