24.707139865997576,"[3.4310037308218466, 4.73907279075779]","[4, 3]","[0.625188793943140, 0.522494812420578]","[0.425524691561, 3.70074341541e-17, 0.574475308439]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,8436,5.97772974966795,171.646054117638
0,2,5594,5.63224617714803,155.703150001889
0,3,4895,6.26464444468881,171.464511659464
0,4,3924,7.622263942646099,193.631179704843
0,5,2601,8.10141709623101,199.558406632187
0,6,1589,9.33927651859969,228.930647730322
0,7,1242,8.539467788869331,209.288931701544
0,8,1042,7.458671301434475,178.595489787269
0,9,908,9.61329910431393,235.042022653812
0,10,529,9.95327200647838,241.006871515268
0,11,421,14.128226777455517,335.648827311367
0,12,237,12.79436328422253,311.804102850447
0,13,198,9.906123563257625,234.765479339340
0,14,172,10.480727287465323,261.692185481553
0,15,116,11.874537756564512,284.787277864615
0,16,45,14.142885368032443,375.071153826622
0,17,28,16.90238868415437,455.670062735842
0,18,51,22.881866295513262,626.196429888323
0,19,20,20.967272132502032,568.026923557142
0,20,2,12.197855485278556,307.164594903407
1,0,7860,8.27416340210710,194.466482782446
1,1,19312,8.68765156239568,206.827451523046
1,2,19932,8.31922276218994,199.113589178238
1,3,17425,8.249608348716558,199.600504300593
1,4,12878,8.635539065524805,207.335884711700
1,5,8670,9.196226318315007,221.589039759735
1,6,5725,9.804113908678229,237.584827172464
1,7,4515,8.897989678808742,210.828160348475
1,8,3295,9.809690538001258,234.112422998455
1,9,2693,9.89763062359813,236.367452225958
1,10,1710,10.402444713527592,248.721987830826
1,11,1361,11.67469901893153,278.408381905579
1,12,981,10.829669196245487,261.388724485815
1,13,775,11.788378531092343,285.638376745234
1,14,510,14.275705046193188,344.262511251041
1,15,236,13.277075222046768,338.722123303149
1,16,169,11.554401898448901,287.088028849145
1,17,112,15.497477448632553,412.667787687279
1,18,136,14.30533083079574,380.053970164539
1,19,53,8.893252750015016,223.743624326481
1,20,56,8.089151068486471,223.648185056045
2,0,12497,8.90893260080023,212.551545172654
2,1,29359,9.44581009090817,226.390677646780
