36.57400871211495,"[4.627939860501549, 2.31008431910715]","[2, 3]","[0.618139989317227, 0.656096865412207]","[0.12484522649, -7.85046229342e-21, 0.87515477351]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,137919,1.89688285187405,92.3073754346103
0,2,155270,1.97837469103528,92.5158207080551
0,3,117016,2.58186947001882,120.442278805648
0,4,90935,2.61834484679549,120.926261662648
0,5,76778,2.90560654653785,133.127943070569
0,6,41645,4.00230037411225,183.425946249543
0,7,23763,5.08699265946598,241.463626075675
0,8,15276,5.5594527265354845,259.102813586404
0,9,11660,5.58912606767815,258.606984451977
0,10,3539,10.353740850061373,510.438669944134
0,11,1523,5.890791584278458,280.413323444819
0,12,394,4.438465293424616,205.667470806856
0,13,785,5.71560464445802,279.605876940995
0,14,2893,6.133014462751954,307.877086571765
0,15,1569,6.279217831405034,316.958881073978
0,16,1183,5.361416710198956,266.433764395844
0,17,258,5.025354036348242,237.964398527204
0,18,21,4.964261777075515,250.485510648608
0,19,15,5.195702246244232,247.120663524407
0,20,0,0,0
1,0,42849,1.82796591985305,80.0171196914187
1,1,158601,2.85920353007504,130.640017779923
1,2,181616,2.75407417381052,125.922067067996
1,3,131717,3.25500797978804,149.757029321950
1,4,92993,3.56502551819488,165.832698348268
1,5,59968,4.05101774235652,184.482191503581
1,6,35774,4.46927995726516,206.303605838261
1,7,26201,5.07825624103192,234.851870776772
1,8,18468,6.047028398013923,285.284201378162
1,9,13378,5.800700865525457,277.699707516733
1,10,7493,5.62101717464514,271.964424031547
1,11,3292,4.817162702336477,223.263087252601
1,12,1167,4.672007146060729,208.873282385833
1,13,2387,6.084129371747793,299.457728886625
1,14,4957,6.97379181738209,357.908554043211
1,15,7385,6.5452109496710476,336.543819805133
1,16,2866,6.021037991530841,305.159561833212
1,17,1358,7.021224491430512,364.944833894078
1,18,6,5.275874185111173,264.234022022981
1,19,2,4.005306893938858,201.731124140006
1,20,0,0,0
2,0,27147,2.93075633400118,134.897149590692
2,1,90752,3.01085770224802,138.119311586635
2,2,88346,3.25575527698891,148.750153397215
2,3,64020,3.82443602326892,175.868958387789
2,4,51843,4.39954504323201,203.368578877006
2,5,41908,3.96771045872024,183.781882260242
2,6,28600,4.834426784905982,226.835660634982
2,7,12548,5.607450388239814,268.155584018332
2,8,10110,5.80912198272905,270.000025211835
2,9,6230,5.5723058138714565,254.134524598373
2,10,2445,8.840220714966563,438.912695644055
2,11,1678,6.102117127958819,301.225519477459
2,12,848,4.793112618332183,217.932420173571
2,13,2135,7.415235125317762,388.087572040646
2,14,3426,8.52985907784816,457.025045573029
2,15,4520,7.595863848066951,401.045743467017
2,16,9708,6.529099270830314,336.155567681497
