31.93958567542974,"[4.981431289968298, 9.862586534085562]","[2, 7]","[0.759473920697361, 0.542340539751924]","[0.195523035192, 0.804476964808, -7.40357233014e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,18229,2.36033642492394,75.0509273605323
0,2,38296,2.86150091200559,80.7172022082635
0,3,47816,3.21725315569476,86.0652176873423
0,4,44491,3.45545951249840,89.6889233031901
0,5,33313,3.60515639318038,92.5443836599938
0,6,20969,3.80815698334757,97.7205214697331
0,7,10235,3.87234305557401,98.8698211316156
0,8,4616,3.71545203404428,94.5320449172683
0,9,2552,3.16965156800997,80.5520882439211
0,10,1230,2.68247660129464,68.0095764438562
0,11,620,2.29919144024845,56.2545453575441
0,12,299,1.65916616510680,39.7605173667611
0,13,114,1.07010262484264,24.3094312704022
0,14,44,0.956915921726209,22.9066864802773
0,15,12,1.48489826865002,35.3124039461087
0,16,8,1.05451731262979,22.4020921385946
0,17,5,1.21523531086474,25.5202486642133
0,18,1,1.51919811359913,32.1388352208221
0,19,0,0,0
0,20,0,0,0
1,0,6257,3.56798548253511,90.0466284486454
1,1,27673,3.71242999687295,94.4218651001189
1,2,54466,3.76567092483733,95.3639644143065
1,3,68328,3.73775151488106,94.2005933464440
1,4,61715,3.64353831459479,91.6273523140460
1,5,42881,3.72088164669857,93.5541159345404
1,6,25483,3.89521959397901,97.7800631598823
1,7,13274,3.71207000084021,92.4133146889412
1,8,6322,3.65257607124945,90.8062314346891
1,9,2798,3.65002787323033,91.0252481892398
1,10,1413,3.38036409704803,85.4190143882547
1,11,636,3.26549772162109,83.4200572163427
1,12,206,3.39626224623600,84.8406205533728
1,13,69,3.48433925691874,89.1123491765967
1,14,30,4.44049651371823,116.274054793453
1,15,10,3.95806479548782,104.272221459559
1,16,3,1.30697382023213,32.0871644238321
1,17,1,1.22808243146695,31.5951374289772
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,4488,4.25724575320248,108.220906159541
2,1,18990,3.96344461268226,100.466003357301
2,2,35192,3.86883945529861,97.3326397509969
2,3,43949,3.88558423397604,97.7484044051104
2,4,40419,4.01397337540004,100.995959181846
2,5,29624,4.10305952505492,103.577005082720
2,6,17978,4.12491677364675,104.082949866650
2,7,9601,4.25444415224788,107.031989456161
2,8,4509,4.19657918974609,105.161621764539
2,9,2139,3.80413080916875,96.0094756833579
2,10,930,3.63300838997066,92.6591372440313
2,11,316,3.73159674891582,93.5386185012036
2,12,166,4.13473452984320,104.975835467429
2,13,74,4.05374667386493,102.652994478331
2,14,11,3.35913392400146,85.1048656384458
2,15,2,6.77095771309383,187.844411651189
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3345,3.92516991325431,100.303005538933
3,1,12803,3.91863746512919,99.2519183460642
3,2,23165,3.95333088293637,99.8848522435372
3,3,29095,4.08835164366829,103.101815374981
3,4,27099,4.14844248673878,104.401638066918
3,5,20009,4.05482202629417,102.027260142687
3,6,11845,4.06572245171637,101.932269712005
3,7,6145,4.18728276209611,105.578073072383
3,8,3255,4.06656199511978,102.806520570835
3,9,1525,3.57264705377529,90.3133258420705
3,10,762,2.67529762284108,67.1969665272220
3,11,470,2.39290702998417,59.5427079526448
3,12,157,2.52950444109193,64.0630104946368
3,13,88,2.90121887062130,75.3337671636230
3,14,37,3.07055194007117,80.8019234343532
3,15,5,3.81837472192394,91.9881648573820
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,2102,4.43591912914520,114.205216871899
4,1,7343,4.23978619170190,108.066695586772
4,2,14127,4.49720920589334,114.558810847266
4,3,16992,4.50968365076362,114.108359831897
4,4,15767,4.29430082807757,107.704022447913
4,5,11550,4.27026146976455,106.923764889161
4,6,7479,4.14378679588649,104.442831796957
4,7,3752,4.11325191757977,103.113532433399
4,8,1404,3.87762743058304,96.6852442029965
4,9,590,4.00300927541340,100.811011535077
4,10,338,4.37520117843622,111.287070815687
4,11,146,5.96008331002249,154.430548918352
4,12,49,5.74180201470950,149.402260698132
4,13,13,3.06837210175797,84.1264748878598
4,14,4,2.71205148714652,76.1887059308851
4,15,0,0,0
4,16,48,10.9642019187495,284.614377507511
4,17,64,10.9694522335179,284.155130302184
4,18,80,10.9552039636531,283.261006373983
4,19,32,10.926723666643898,281.848836060612
4,20,0,0,0
5,0,1023,5.05696527686841,129.909231643016
5,1,4378,4.66856958094012,118.533326373925
5,2,9981,4.75133782935213,121.289482388673
5,3,12679,4.63681513122524,118.909932607774
5,4,10814,4.61289734917219,118.269394034039
5,5,7717,4.75300500726106,122.113556811027
5,6,4293,4.50383090490707,116.112208272696
5,7,2145,4.25148685669532,108.785604984294
5,8,1111,4.45116075461123,113.522584286272
5,9,534,4.83685014477108,125.712303780115
5,10,232,7.26449671333610,190.311050359210
5,11,98,7.61610877743039,203.592776278087
5,12,39,6.65115747661478,189.239621240830
5,13,4,5.91219161218255,157.355300800509
5,14,0,0,0
5,15,16,10.8753662837603,280.613261875773
5,16,48,10.910016335416799,282.037246560849
5,17,64,10.9773612039667,284.583214299328
5,18,16,10.960244044299506,283.865104144511
5,19,0,0,0
5,20,0,0,0
6,0,742,4.50461241385108,116.872388040867
6,1,3184,4.57723466755355,117.301513485061
6,2,6507,4.91791867242098,126.306437664439
6,3,8120,5.04315740626347,130.775889217711
6,4,6764,4.92507024335051,128.735913491218
6,5,4682,5.15226155380609,135.039386527970
6,6,2819,5.60656580569772,147.624959813402
6,7,1617,5.92881227976735,155.368823610096
6,8,721,6.67578666961047,176.899691380902
6,9,186,7.74295204418614,208.989957555630
6,10,112,5.00181728417495,135.030237333576
6,11,68,6.49967657845589,185.866960681155
6,12,83,7.09017721776352,205.249213135444
6,13,58,7.08630112364953,203.344750807801
6,14,21,9.75515218188987,252.635139013899
6,15,32,11.0819097341586,289.166301455291
6,16,48,11.014317596423837,285.558758429195
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,595,4.51396598760671,118.788810839365
7,1,2241,5.29948148819865,140.660526661893
7,2,4154,5.53204101506736,146.594998263648
7,3,4939,5.34763037218642,141.658175034825
7,4,4288,5.15896879838518,137.946644200616
7,5,2869,5.17698040477197,137.651440255864
7,6,1845,6.39483138574832,170.709392361346
7,7,996,6.99565175029987,187.717579114220
7,8,513,7.29470388882865,197.145740810875
7,9,291,6.91027156586390,183.196301065375
7,10,106,6.56595181101370,163.392843973315
7,11,50,8.26694741354786,205.653184040404
