25.46117158569834,"[3.0660516123916066, 3.787063972320902]","[3, 3]","[0.639691982095963, 0.581222977483910]","[0.243497554291, 0.0695999669292, 0.686902478779]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,41122,3.45522803269987,111.095870501034
0,2,32006,4.14796366757733,124.512711741870
0,3,24061,4.46151897088205,134.623202198888
0,4,16608,5.52057917379600,158.021136720933
0,5,11486,5.93412599094509,167.908377045743
0,6,9033,6.04991154240602,171.321950260370
0,7,6074,6.12144108433776,175.125088879893
0,8,3946,6.73433126637755,195.686880068133
0,9,2813,7.20848043185858,214.167884784578
0,10,2333,7.41565402899120,221.309583347746
0,11,1862,7.62549759836376,228.276608992786
0,12,1098,7.96535370433222,240.293229316496
0,13,920,7.26702961416158,216.897701438588
0,14,405,8.13713976860609,229.743475339100
0,15,386,4.62845116708405,129.030007129411
0,16,268,3.51290883840466,96.8738969450655
0,17,212,3.75507404531731,108.180041700756
0,18,135,4.241393706073502,123.255121530936
0,19,98,5.71456937332905,166.135319575650
0,20,68,7.5445704551888015,221.521619517662
1,0,25485,5.28300084668854,149.684292147398
1,1,73450,5.27974103578119,149.542123479147
1,2,72106,5.86993239295517,166.841820154433
1,3,56105,6.46544038507773,183.657257618588
1,4,37613,7.36411168958668,211.002046269258
1,5,25102,7.71837089685125,221.666981298243
1,6,18065,6.63822152171531,189.527553428868
1,7,13022,7.32750521612055,210.419528109529
1,8,8537,7.35098224131440,211.872402388003
1,9,5632,7.41847908425439,215.035116320669
1,10,3232,8.39988983094279,242.556695116403
1,11,2885,7.73179080750728,224.666641299825
1,12,1809,8.06220776359754,235.021568825792
1,13,1046,8.79920210172150,261.187496086997
1,14,826,9.20492541660817,264.249969723190
1,15,428,6.63639813713002,189.675157165852
1,16,263,10.3848454021301,305.519979084871
1,17,302,4.95996498217071,140.589295242251
1,18,185,5.91146710176422,174.718584667863
1,19,72,6.57653837514754,191.591872882658
1,20,83,7.71696701956624,227.415318805673
2,0,28608,6.17448588543848,175.587204623056
2,1,73364,6.78170033235760,194.216613662091
2,2,79957,6.98908748549969,199.735903201301
2,3,57616,7.43072311621944,213.309156339154
2,4,39989,7.47918693921969,214.155926675818
2,5,29129,7.30268576401880,208.829663935682
2,6,19832,7.29210830488224,208.303428922903
2,7,15521,7.86988454004598,227.321849920715
2,8,9602,7.74934586012220,224.434358530327
2,9,6101,8.17508010693403,237.697370834847
2,10,4145,8.24167415525639,236.654914427371
2,11,3056,7.79599509752205,225.125143148039
2,12,2688,7.80142458343609,224.245151389804
2,13,1502,9.43295305503306,269.292321858359
2,14,736,7.91689012865014,225.806676945517
2,15,401,9.46245557294871,277.279135144604
2,16,303,9.87041655985173,286.486878224466
2,17,344,7.79725773480508,225.532991159413
2,18,116,7.47543116761513,214.875480137630
2,19,129,5.70865289043553,169.077050737797
2,20,134,5.74724711214960,169.702175363376
3,0,22613,7.62604651028838,218.778382749162
3,1,52515,7.38313048567703,211.406675157864
3,2,57599,7.43239810253627,213.082854576695
3,3,42264,7.36878234877189,211.052605537864
3,4,29404,7.71835532391507,220.507294253571
3,5,20514,7.65595880616772,219.017344726809
3,6,14621,7.74560644380184,223.643470067781
3,7,10024,8.56488023032921,248.519508341948
3,8,6123,8.66925133126150,253.534333222965
3,9,4527,8.28315116734475,242.590496392598
3,10,2772,8.31318394965318,246.822732953279
3,11,2330,7.34540984908351,215.043845170747
3,12,1513,7.49092127859124,217.399912132943
3,13,860,7.94147342983706,228.902879127662
3,14,279,10.2682224271954,310.748287164895
3,15,158,11.9080416677151,352.482074160221
3,16,423,8.62865231116388,260.261994014053
3,17,164,10.7224573275478,318.573822240632
3,18,196,6.79372531991833,200.359614808257
3,19,302,5.76571138502751,171.179836403237
3,20,81,3.8217339280417186,107.119423282986
4,0,13656,7.53938723713196,215.174717654324
4,1,32705,8.00049551526029,230.026392506291
4,2,40886,7.91719889172895,227.513070101828
4,3,28472,8.11654339583331,233.234100006720
4,4,19280,8.55188091748050,246.695510197838
4,5,14317,8.16678124977595,235.853391937375
4,6,9590,8.95210373943616,260.127865219019
4,7,6904,10.4882072811091,308.494193641811
4,8,4357,9.81098252109483,285.528356891237
4,9,2849,8.79112272631933,258.341256207140
4,10,2056,9.01996902034110,263.632229896101
4,11,1120,8.53865444909226,245.138905892467
4,12,1074,7.07706338087890,204.832102033491
4,13,612,7.88603315683756,238.409409838678
4,14,386,8.86632889919417,274.507734002151
4,15,161,8.09581686632246,226.265634523258
4,16,324,8.49456149674379,256.348013680259
4,17,222,6.68726000145925,202.651509226687
4,18,149,4.80129157728343,146.968850197035
4,19,82,4.11233114733284,121.152842400987
4,20,59,5.117637404238045,150.249098608340
5,0,9081,8.68224171425742,251.258480034100
5,1,23214,8.17306238368671,235.124242404209
5,2,26695,8.93024496232251,258.779160096704
5,3,19836,9.05040410217610,262.973411187926
5,4,14178,9.06856444791761,267.795368084601
5,5,9223,8.96681468826537,260.701022071321
5,6,6724,10.2549465948186,306.566266365214
5,7,4751,10.5495999654158,310.641110758437
5,8,2749,10.9768324977974,325.237775066361
5,9,2145,9.69738585772971,284.602641708747
5,10,1102,8.14549185238756,234.690703790793
5,11,918,8.19461375601157,228.564409245109
5,12,465,7.51806132628282,228.275749128355
5,13,504,8.28685290271310,260.747518398437
5,14,263,7.45209094354241,234.570416139003
5,15,106,7.60257756792184,232.315311066652
5,16,86,6.41680880380459,197.228706378611
5,17,155,5.64687351539843,174.882340626300
5,18,29,4.215962042098912,125.287192869640
5,19,60,4.590424525173574,136.678217535698
5,20,30,4.472101446016609,132.490092088860
6,0,6575,9.16035043364253,265.368176941797
6,1,15623,9.04742938126835,260.468825437659
6,2,16220,9.37983874466839,273.336154322092
6,3,12816,8.90806637301528,260.001723724572
6,4,8761,9.63077357345748,282.608639449853
6,5,5791,10.1443951200298,295.674721336541
6,6,4006,11.0731660505256,323.238499041980
6,7,2852,10.6709440991504,314.672144122165
6,8,1972,9.49817096587852,279.821565736188
6,9,1097,9.77067380915727,283.866676631530
6,10,1009,7.78121574712121,223.809697650948
6,11,600,5.99924619757105,165.361182441093
6,12,243,7.98057945143003,248.963446644103
6,13,173,8.31964161794097,267.260280979414
6,14,174,7.40041985056029,235.386948947236
6,15,152,6.97160083949039,227.340538718401
6,16,39,9.98577682246696,322.192655011059
6,17,117,4.446673694139161,136.356166726726
6,18,59,4.58981055510625,139.161035529909
6,19,32,4.324351824699006,128.870000592043
6,20,4,14.630676874824555,473.538426439799
7,0,4661,9.35530104750293,272.812957302667
7,1,10260,9.36709782652588,272.668697322136
7,2,11517,9.43215268197238,278.410610611132
7,3,8299,9.28332269551112,276.216997416363
7,4,6223,10.0601090235197,300.351878185630
7,5,4236,12.2252226414240,360.607618786094
7,6,3036,12.5354995817377,368.301239993815
7,7,1994,10.6274557472928,311.303702453150
7,8,1597,7.72103278225190,224.742637878524
7,9,1038,9.33526504429676,273.762749513387
7,10,745,6.61902278958186,187.425625312892
7,11,407,7.21025753577019,221.384369107317
7,12,166,6.43883508172409,191.986831071398
7,13,97,8.12808174711745,254.959543461104
7,14,93,6.04841588311563,196.857595125358
7,15,61,7.69892117477405,254.440284374971
7,16,6,15.5152476529674,483.579490224376
7,17,32,4.784891367190609,143.771523975907
7,18,7,7.31934844832528,221.198435177242
7,19,6,6.493421651869248,199.142422079387
7,20,1,18.103505890369387,583.407097166317
8,0,3339,9.07744223862409,267.738019191942
8,1,5973,9.45602991435378,280.671882229751
8,2,7459,8.55317623473064,251.559444856512
8,3,5684,9.11973492963270,271.105001354574
8,4,3600,12.0252851081762,358.028484443293
8,5,3021,11.2175504079968,328.111397021106
8,6,1442,10.5989228964827,307.081106275137
8,7,888,9.31088173636226,274.929501878898
8,8,1028,9.74171509762334,283.357904270918
8,9,695,14.8063515679727,422.898868525791
8,10,321,16.1568322811570,477.731498744785
8,11,148,7.51595187360236,229.830660588495
8,12,140,8.53132221522308,268.732069077036
8,13,29,12.2642221541897,370.497157311369
8,14,12,7.82028377687927,233.370525948901
8,15,6,17.4409040652821,541.693948447680
8,16,8,12.1343693473534,372.108350806725
8,17,8,9.032684215391578,274.664543002842
8,18,4,9.785551176695957,303.548837678545
8,19,2,12.8671102572804,398.342147468867
8,20,3,14.590913687998729,459.726910373498
9,0,2120,12.2979656659908,372.897495889779
9,1,3707,10.8184359519309,326.503776101642
9,2,4585,10.0667473183608,305.754315611258
9,3,3676,10.6673655017918,320.161960878852
9,4,2777,13.0474665147792,388.965371878892
9,5,1751,9.41529658392822,283.606069516831
9,6,1047,9.32356701070429,277.158732114177
9,7,621,10.2402763796162,298.007971006319
9,8,534,7.18891817305250,204.328225012593
9,9,212,8.96478384504894,262.377455289126
9,10,132,9.99221633207224,288.897083454361
9,11,106,9.63960272361690,288.258600944815
9,12,31,15.2338904765721,454.541715443707
9,13,16,10.5371838105842,323.353478055830
9,14,16,10.5794571127442,337.398676795950
9,15,12,12.4521448193181,392.095448186142
9,16,8,10.5375111289952,331.014286380318
9,17,7,11.87530043809202,372.016030183072
9,18,4,10.707744823623617,327.439567323808
9,19,0,0,0
9,20,0,0,0
10,0,1264,9.74983610864650,291.179750720172
10,1,2270,9.11260170131701,268.845607989460
10,2,2881,10.0607390093039,302.567603106487
10,3,1901,10.6830679022062,317.722088968500
10,4,1726,11.1575034314577,332.167796179777
10,5,1153,11.2052714450934,329.737147272974
10,6,837,9.34545442138972,277.625151974990
10,7,333,11.3944725271309,328.435818686792
10,8,240,11.9171130228399,344.635850308011
10,9,111,8.43962246998529,254.642598127690
10,10,69,10.7612898392413,320.163498153048
10,11,82,11.2785557867184,328.691720126865
10,12,56,12.3174589825045,357.545506534918
10,13,14,15.277846964267837,458.218447238365
10,14,9,15.3705834581073,479.791472464792
10,15,7,18.6254563319628,581.954147695496
10,16,12,11.0987210999367,343.443603458432
10,17,6,8.491304521493953,251.768624176096
10,18,5,8.607794047016545,256.459356108477
10,19,2,8.729408879151597,261.223206196230
10,20,1,8.001738290374323,229.459924864675
11,0,1262,10.2745555724324,312.445380859496
11,1,1616,10.0222727887028,312.761219543286
11,2,1349,9.76756690977662,296.079173409696
11,3,1296,9.69124846386531,289.031102177728
11,4,1069,11.6770979281234,349.460158297704
11,5,712,12.8212998911785,389.851868670562
11,6,553,11.7207203020695,355.852697443937
11,7,360,10.3265948578009,309.074419681095
11,8,158,7.99714390473900,238.621666263091
11,9,113,7.13162715123834,204.930913716622
11,10,36,12.7004668061347,371.215799288229
11,11,23,16.1270326242193,476.619763054635
11,12,11,11.837834905692231,366.197017426242
11,13,7,14.2791448388088,424.700474224669
11,14,6,18.3137697920798,557.196074269345
11,15,9,12.1978637160704,373.351285033824
11,16,5,7.728021539408911,231.321986981990
11,17,2,8.769412649760826,263.231195809868
11,18,1,8.07097077924832,232.574385859474
11,19,1,8.04553390662997,230.957143369750
11,20,0,0,0
12,0,628,13.3353219043686,416.842036679617
12,1,961,10.3576884693996,314.193934165653
12,2,1448,11.8919033591435,359.625476948069
12,3,804,15.3506503978877,454.579437701283
12,4,801,10.4944863951908,316.544063091301
12,5,531,10.3283553577152,322.655360776037
12,6,469,12.9492823606036,394.812312793153
12,7,197,12.6289971182095,381.962428036686
12,8,123,12.5453397455526,376.641496822932
12,9,49,12.7496840577509,374.823812239207
12,10,40,12.6993992284205,367.871079936489
12,11,35,15.0072523560935,440.233892094622
12,12,9,19.4358999048045,577.282499800063
12,13,3,20.1458901632310,591.935595950536
12,14,1,24.0830493202114,729.980011686777
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,312,12.7818716167494,411.898493214133
13,1,791,12.3737042909227,369.613355078775
13,2,972,11.5110316749616,340.534176083731
13,3,499,8.52065469741881,251.827727807595
13,4,443,8.14913335853892,258.487400532856
13,5,430,17.7513525843889,543.749101494446
13,6,271,15.2794831288917,465.737374866854
13,7,122,15.5608317219222,479.302720997683
13,8,12,12.2011335610638,372.540170793183
13,9,17,12.4987110090817,360.818141844747
13,10,27,12.3353115974965,356.459219459636
13,11,3,17.8211067488501,540.965941417871
13,12,2,23.6860267320996,707.190329018877
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,360,12.3943626114821,382.855882382112
14,1,1113,8.92119804880751,270.795933744973
14,2,1192,9.08581548465631,267.785493594942
14,3,631,6.04539525876597,180.247439920957
14,4,706,13.5496001116752,412.596968283893
14,5,169,17.2328560197055,519.611614745456
14,6,77,15.1379587364175,461.986609394110
14,7,39,12.8769618006855,393.353214080894
14,8,69,13.0053564843802,396.004970425650
14,9,29,13.2571133686101,383.515738491898
14,10,79,12.4537913651484,368.257221001579
14,11,127,12.6857652409888,375.862028851808
14,12,50,12.5377448138496,371.689562873341
14,13,0,0,0
14,14,0,0,0
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,241,12.7540682932740,419.230833262047
15,1,658,15.6012091693783,490.810509987538
15,2,697,10.3351573211150,316.672859335573
15,3,724,12.4735217867642,379.867821426928
15,4,447,17.0454677617733,521.309261322588
15,5,172,10.5572309612041,331.696375413054
15,6,48,15.2265241935635,463.416958885276
15,7,113,12.9148748548917,393.079684726446
15,8,110,13.2239562721926,402.287339908003
15,9,153,12.3190087939666,361.672882487445
15,10,375,12.4927763917242,368.473402688985
15,11,176,12.5864950316977,373.548142960893
15,12,75,12.3444758066265,361.259118294121
15,13,0,0,0
15,14,0,0,0
15,15,0,0,0
15,16,0,0,0
15,17,0,0,0
15,18,0,0,0
15,19,0,0,0
15,20,0,0,0
16,0,320,18.7856994618343,595.199493478402
16,1,697,16.8584232926479,530.773583948368
16,2,446,13.9840730361247,430.142852501428
16,3,300,9.28620928426103,300.278230216946
16,4,431,12.5588387381091,401.395722308499
16,5,234,4.84326474989924,159.468419340562
16,6,59,7.27880859303072,230.416470307046
16,7,28,12.8037915616463,394.769210736477
16,8,105,12.6649774666989,383.836863608804
16,9,251,13.1120574199326,398.689262734189
16,10,105,12.6456294750593,379.548099081204
16,11,4,7.02538725859445,178.714348050506
16,12,0,0,0
16,13,0,0,0
16,14,0,0,0
16,15,0,0,0
16,16,0,0,0
16,17,0,0,0
16,18,0,0,0
16,19,0,0,0
16,20,0,0,0
17,0,552,19.5411852783417,610.892546681147
17,1,759,15.5328150580969,497.968879769599
17,2,535,14.4572463140735,454.972764957633
17,3,279,11.6287298780278,371.187715909268
17,4,284,13.7409542687638,431.647364029494
17,5,60,5.59737515260325,180.261179724417
17,6,9,12.9058966988679,383.252334195071
17,7,7,7.24281710734779,193.756669588116
17,8,27,12.3835856728098,367.908983916284
17,9,102,13.0257928055355,395.652615057100
17,10,28,12.0548171655505,354.012780365711
17,11,0,0,0
17,12,0,0,0
17,13,0,0,0
17,14,0,0,0
17,15,0,0,0
17,16,0,0,0
17,17,0,0,0
17,18,0,0,0
17,19,0,0,0
17,20,0,0,0
18,0,83,14.8795615729844,478.339597209698
18,1,264,15.3146567999524,489.476937190866
18,2,184,14.1915873417374,448.986048519453
18,3,111,13.7281092950450,436.772494668032
18,4,81,13.9048304298746,442.100010316142
