35.71112515586844,"[2.799069071577791, 2.698084934138988]","[2, 3]","[0.589459769657494, 0.647902950796839]","[0.0629820051363, 0.0823708265936, 0.85464716827]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,107996,1.91282575128321,88.5877326833427
0,2,94899,2.22084215367894,97.5260576852315
0,3,56452,3.40211745385151,147.601211255825
0,4,45656,3.70057321510816,160.525132845720
0,5,28619,3.64803453956385,162.231055949153
0,6,19669,3.38653649818925,152.325758010592
0,7,13519,3.73923625045456,167.242248908453
0,8,6545,3.62017502313881,163.729984256939
0,9,6936,3.49101633847216,156.326865494449
0,10,1391,4.21120048439743,183.684755543493
0,11,1967,3.76857328406784,195.129843695141
0,12,2014,3.49917331115107,180.512731545721
0,13,1376,2.45439898065587,109.140839925209
0,14,1058,2.17842750269277,96.5123171256911
0,15,701,2.36615453267655,104.543907885123
0,16,11,4.27321177074717,213.171253501213
0,17,1,3.649801466413006,169.348658974250
0,18,7,3.85208432564292,174.077260522481
0,19,2,3.8316173296490224,173.679428495841
0,20,0,0,0
1,0,42606,2.71573742347323,116.331983576001
1,1,101297,3.29953389038677,144.174874820371
1,2,94049,3.53794047473142,154.776630201717
1,3,59386,4.18277880923165,183.833964841995
1,4,26195,3.86517407113577,171.355975308334
1,5,20914,4.01767563115281,178.794030337093
1,6,12695,4.36000286824661,189.473652840652
1,7,9763,4.29919362714244,190.341562103222
1,8,5776,4.07138319979579,182.431458128940
1,9,1211,4.03550422689373,197.129413630036
1,10,1020,5.49841752077442,279.861482193478
1,11,2153,5.70109229011705,298.927860260257
1,12,3930,3.97274420273185,199.431237469159
1,13,276,3.93840260101421,195.026736822279
1,14,39,5.22491473928978,255.493539234896
1,15,16,4.06468225877177,193.030536477300
1,16,17,4.12042542585952,189.074301211221
1,17,14,3.94536798284023,178.822321821402
1,18,1,4.137977619646833,185.770213341184
1,19,0,0,0
1,20,0,0,0
2,0,14392,4.02114495922090,176.842149903732
2,1,45925,3.96217333409430,177.806200605693
2,2,45728,4.06951366413599,181.360317281066
2,3,26924,3.36783629031184,149.292300436867
2,4,16219,3.89474626167902,173.526776727564
2,5,14338,3.96259057274414,175.468343550290
2,6,5816,4.02804058411235,181.544553253165
2,7,5531,3.19659434476716,146.092021179891
2,8,2185,3.36745437994990,148.735809524515
2,9,1400,6.75998907265245,348.600321461308
2,10,607,4.40389919307884,218.291072623219
2,11,2869,4.39492235400092,218.464653332161
2,12,1285,4.69595974921812,242.462543606239
2,13,920,3.48906003104130,167.033417995505
2,14,233,3.26686526618095,147.200844429348
2,15,12,7.649142261147542,353.097340091186
2,16,7,4.67344399796524,213.045379522452
2,17,5,8.161535068398422,376.892127120895
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,7572,2.77551549250393,120.148481552303
3,1,19548,3.56354639120043,157.000256632482
3,2,13478,3.57206600045013,152.412062499058
3,3,9399,3.83202702631565,165.579499001590
3,4,9407,3.02623827061784,129.895485210561
3,5,3235,4.30510433873096,190.839532672483
3,6,1932,2.98895942285532,138.781122602146
3,7,1678,3.09452535865813,142.357265546050
3,8,768,3.98535654020544,183.167073807883
3,9,150,4.48406189092231,203.999930192425
3,10,24,3.23904339478664,141.831940073885
3,11,1055,5.50976130595048,288.360640916548
3,12,1043,4.56146565267708,240.340287371717
3,13,345,5.08846049637180,261.223515484049
3,14,114,3.21728763831462,144.725336049179
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,994,2.72231974112043,117.949251296152
4,1,8503,2.83733785559481,118.058574455721
4,2,6386,3.91193183936921,164.382129513472
4,3,3029,3.28627338040001,141.101801915373
4,4,2221,3.32156250963963,141.355749483689
4,5,1281,4.39269578039162,186.783193978737
4,6,821,2.75707598464216,127.336556608644
4,7,1024,2.44944850991319,111.475426961620
4,8,374,2.00553504427587,91.7599327254662
4,9,24,4.44027661384279,194.284697880079
4,10,18,3.53134416347040,148.440037494254
4,11,933,5.01740443266180,266.584977640426
4,12,239,4.76658486479994,251.825486856269
4,13,582,5.34436467637034,281.516663656814
4,14,469,5.9964161753857255,311.790762078047
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,97,3.52998376382577,148.824779736391
5,1,710,4.30451689800753,181.434595770479
5,2,448,4.02038802999295,185.300497425448
5,3,601,4.08687601666593,191.496919622078
5,4,423,4.29362507415967,202.509296280249
5,5,29,3.95856598568057,169.848927342032
5,6,714,2.17355862141060,96.7949355547707
5,7,1248,2.06735250543318,93.0286856326383
5,8,14,5.91620760566822,268.685494983384
5,9,8,5.670636733488801,252.533003572148
5,10,243,5.19043071452387,271.905967591376
5,11,2218,5.33276430230473,279.486123341309
5,12,1172,5.35103942381408,280.605979307620
5,13,1510,5.034732954985695,264.136862429909
5,14,696,5.407496909470142,282.895532879500
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,34,3.08686385738579,129.479644288794
6,1,124,4.45689081093632,195.501545660990
6,2,79,4.99515486825295,218.017916315602
6,3,273,4.37602579922917,207.280447735479
6,4,52,5.30961783638668,241.499376199388
6,5,21,6.81308022519462,309.659137083445
6,6,190,2.34890831810782,107.919038666922
6,7,711,2.04572240929871,90.1987689409416
6,8,12,6.388937727345457,295.819407036667
6,9,6,6.65514248071040,300.462523422957
6,10,244,5.40890143076666,281.020270090952
6,11,128,5.10701028700835,265.678237582651
6,12,820,4.585512685223174,242.390680467237
6,13,234,4.732382270542459,246.715623937763
6,14,116,4.776345109692174,247.250453463901
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,41,4.42438484690737,194.129709865246
7,1,40,6.19530643708286,269.310442843407
7,2,32,5.85540559034853,262.280477257810
7,3,32,4.25572198837786,191.758224150967
7,4,15,5.87098216338960,263.390790080015
7,5,9,7.81525383178711,374.077210900551
7,6,3,8.338522237804805,404.144314591233
7,7,6,6.86308959554571,318.233656055134
7,8,4,6.48509197404235,295.260905195826
7,9,16,6.50142883356293,289.989175320875
7,10,5,6.96810752165409,312.025969722445
7,11,1,7.4705219838235735,340.800993282074
7,12,0,0,0
7,13,0,0,0
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,0,0,0
8,1,7,7.860141272731061,340.144670536198
8,2,7,2.148340202315935,77.5261774278314
8,3,9,7.41844331585874,330.516888446849
8,4,11,8.23987993262634,377.631520722450
8,5,2,8.082295253775534,362.011904901202
8,6,1,8.908305399123869,439.920327071595
8,7,0,0,0
8,8,0,0,0
8,9,0,0,0
8,10,0,0,0
8,11,0,0,0
8,12,0,0,0
8,13,0,0,0
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,0,0,0
9,1,1,1.8230587762075885,58.8931887354634
9,2,5,2.043913271337135,70.8544975776090
9,3,0,0,0
9,4,0,0,0
9,5,0,0,0
9,6,0,0,0
9,7,0,0,0
9,8,0,0,0
9,9,0,0,0
9,10,0,0,0
9,11,0,0,0
9,12,0,0,0
9,13,0,0,0
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,0,0,0
10,1,3,2.025695923845845,68.5034950439406
10,2,4,2.349170869561963,85.3639274143866
10,3,0,0,0
10,4,0,0,0
10,5,0,0,0
10,6,0,0,0
10,7,0,0,0
10,8,0,0,0
10,9,0,0,0
10,10,0,0,0
10,11,0,0,0
10,12,0,0,0
10,13,0,0,0
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
