20.80305535307397,"[3.128263557390972, 7.461707228140242]","[2, 6]","[0.618911184126963, 0.669730714301804]","[0.137741026874, 0.862258973126, -6.16297582204e-33]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,49487,1.57169222586507,31.2734956586559
0,2,102329,1.94140862364783,33.2612371699924
0,3,119349,2.10845492746121,33.9285678472164
0,4,99424,2.23769106112833,35.0995678586924
0,5,65548,2.32920202196810,35.8592012057948
0,6,37264,2.36522978213212,36.2748608887886
0,7,18012,2.35051507187555,35.7677871279553
0,8,7938,2.29620734570815,34.5633241849713
0,9,3999,2.04583444296613,30.2391209407572
0,10,1981,1.85536850140081,26.3275454463282
0,11,1120,1.82294366385167,25.1944107837047
0,12,613,1.42347918115309,18.5323239520285
0,13,117,1.68000450165470,22.7671950995993
0,14,29,2.59035045195039,38.2664074767351
0,15,13,2.00250505733526,30.4672310093783
0,16,9,1.96472571448726,30.2955336063389
0,17,10,2.75694078097310,44.5941740520246
0,18,5,3.02358063693212,48.9676155492267
0,19,0,0,0
0,20,0,0,0
1,0,16402,2.36296801577559,35.8095069479478
1,1,62809,2.43306907599794,36.6993464920607
1,2,108924,2.50777985210295,37.9244813103055
1,3,120101,2.57594231294528,38.8921881477300
1,4,95864,2.60178240572889,39.2033213883698
1,5,61908,2.67108910504180,40.3788711492791
1,6,33856,2.75522797367252,41.5931326189794
1,7,15443,2.76844667705107,41.9491514060300
1,8,7195,2.75836820354295,41.8806882507385
1,9,3243,2.71427912472061,40.7638996878504
1,10,1531,2.75938067240616,41.9955911120279
1,11,752,2.53614734127102,38.5343633666041
1,12,372,1.83495794874049,26.0321118950572
1,13,104,1.59929166872988,21.9024175544860
1,14,33,1.28185941270412,16.5532012603132
1,15,5,1.88462297845648,25.0140502519393
1,16,6,2.29119334294554,33.3102072624881
1,17,2,2.18236946015984,28.7033818627025
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,7995,2.68989537461867,40.8713246066313
2,1,30599,2.76317811952352,42.0730904152139
2,2,53291,2.87984905704995,43.7985352457757
2,3,58749,2.90846022504328,44.1563783655853
2,4,46275,2.86592031836644,43.4477428936717
2,5,28105,2.98217008387714,45.2997277336371
2,6,14705,3.03511021364294,46.4016709494277
2,7,6588,3.01219367503279,46.5373831605326
2,8,2903,3.05320142615916,47.7912926593309
2,9,1671,2.59146652853939,40.8188380957822
2,10,1007,1.88916914789852,29.3847979492045
2,11,476,1.95302004425975,31.7990420718554
2,12,177,2.09118647979805,34.2162812978471
2,13,73,1.56010629526236,22.2029997129369
2,14,40,1.84277447367237,26.4038934486199
2,15,6,2.92525167844143,50.5524508417394
2,16,4,3.76913948091780,66.1469619362369
2,17,2,3.75282974501810,65.1386166924592
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,4030,3.14161791215364,48.4988007464382
3,1,13923,3.17279605957929,48.6708737447398
3,2,23134,3.12434889639845,47.9759290735024
3,3,25952,3.08447104034146,47.4050065158184
3,4,20598,3.17089677334322,48.6524234309663
3,5,12747,3.11155268987355,47.1586825795655
3,6,6376,3.03975698812478,45.9519846637524
3,7,2811,3.04905109034407,46.2600639160927
3,8,1300,3.10699006700610,48.5621190213822
3,9,509,2.85272452373857,44.8871187849727
3,10,176,2.29311019415183,34.1869835310621
3,11,70,2.98891898572632,45.1237726395149
3,12,32,2.41442931861696,37.5896777328314
3,13,15,2.52578866443943,39.2879950427704
3,14,4,1.79606190322565,25.5162427512241
3,15,1,1.19737103323882,18.2439108537206
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,1690,3.31425572405221,50.7439716532031
4,1,6077,3.23285690848190,49.2345929247038
4,2,9950,3.25584201112015,49.5048592295540
4,3,10194,3.32570835825782,50.7926493265450
4,4,7380,3.35301425995721,51.7907464204412
4,5,4354,3.39218626722504,52.5996266896611
4,6,2295,3.23310442251215,49.7138850749785
4,7,1331,3.10350379002218,47.2117192316338
4,8,751,2.78423612727632,42.2130795988648
4,9,346,2.92964256862431,44.0652303061922
4,10,198,3.15552635521780,47.6448007491775
4,11,62,2.34929629765554,36.8024151203451
4,12,11,3.24248040610610,50.0527004094503
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,883,3.58460081428855,54.9985505647294
5,1,2993,3.48581246655812,53.0467287010233
5,2,4447,3.47972838636478,52.9487005608069
5,3,4570,3.60688178844077,54.9208942661511
5,4,3568,3.88086881873977,59.0130742313410
5,5,2401,4.07326658163496,61.8632400653464
5,6,1156,4.10004973665816,61.8041034131834
5,7,606,3.92635779470652,58.4813740230743
5,8,428,3.72975510030198,55.7254932352176
5,9,291,3.67958494896600,54.6327879040397
5,10,126,3.66690685048998,53.7384817384915
5,11,6,2.58440972252146,40.0166863035724
5,12,4,1.41210200055397,19.8446393840433
5,13,3,1.40723411073343,19.0016779186796
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,313,3.69632973466978,57.1186422686533
6,1,1057,3.80726276403304,58.6657067466744
6,2,1594,3.59342472323322,55.2582583436240
6,3,1881,3.47263285478107,53.9759853401154
6,4,1537,3.47629637949081,53.8692432678017
6,5,1084,3.75375459178984,58.6638187144573
6,6,612,3.91396159445688,60.9146608923058
6,7,247,4.09870815694366,62.5981588149255
6,8,70,3.80050071256258,58.8512394896208
6,9,11,2.55878181734891,39.4444428661171
6,10,3,2.53413892715424,39.8198459495508
6,11,2,2.30488239323044,36.2514156385206
6,12,3,1.41254569276746,19.6039054074084
6,13,1,1.39752710437906,18.5266511114628
6,14,0,0,0
