47.74134861515001,"[3.6294729858706574, 7.476667767717259]","[4, 7]","[0.737382745333503, 0.506648355718907]","[0.24731333822, 0.75268666178, -7.40421422819e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,22,4.35033544023023,297.344410408382
0,2,26,3.67939428219161,205.450592054311
0,3,40,6.71136824798144,292.488540276987
0,4,50,10.0812334022736,426.386726666392
0,5,45,13.0581797008014,581.867621641381
0,6,37,11.3533486791782,517.072783140966
0,7,25,9.32188356966116,438.261908292607
0,8,22,9.13013488973745,409.636051102859
0,9,18,10.3202440420250,453.940194469815
0,10,7,11.7387217956083,490.985673909063
0,11,3,0.735783050213200,20.6017290083777
0,12,8,10.6725875837438,413.620005290848
0,13,22,12.5468966020537,485.489200243055
0,14,24,15.3430054421690,606.937472320222
0,15,15,16.0276525951378,649.993187413264
0,16,17,15.5899888654185,646.993016701380
0,17,22,15.3554067603720,655.928741057010
0,18,15,15.3283907743638,656.211569726396
0,19,9,18.4585754236692,806.207634212687
0,20,7,21.5028760224578,998.084933343939
1,0,5,23.6757499213967,1020.02310245516
1,1,19,14.9593317538378,638.210584718816
1,2,30,9.46948539061718,381.089198110862
1,3,55,10.9376012223617,426.755788141153
1,4,66,10.7823009374041,429.973346334438
1,5,101,10.8281955566763,442.004655534665
1,6,156,8.78262392659561,353.774248239402
1,7,172,8.00572694530774,319.205471323218
1,8,133,8.60911496810502,340.456267437155
1,9,114,9.68756442183972,387.461389818898
1,10,108,10.7771764030093,435.461509335043
1,11,81,10.6170290122913,426.776950988217
1,12,63,12.5400400722882,513.631656400280
1,13,64,14.8669513157094,622.684582480782
1,14,58,14.0086901056745,591.040208257336
1,15,62,16.3116232804357,688.011965361295
1,16,47,17.5149262129141,738.773117699240
1,17,17,19.4722422487660,838.795415834098
1,18,15,24.8216858992513,1095.81090119662
1,19,14,24.9436737067884,1096.69726502152
1,20,12,24.4180953466756,1077.15985662167
2,0,1,0.301861150691816,5.75279690559481
2,1,13,13.0501850183989,548.281154334540
2,2,59,11.0346868088862,441.107100155715
2,3,131,12.5119451087371,501.657041814580
2,4,190,12.2228159410740,492.363088685016
2,5,260,11.4954279209479,464.271944390455
2,6,308,10.4397421474350,420.647483314087
2,7,256,9.75803221444257,395.770149577185
2,8,197,10.0206457733266,398.681714543277
2,9,162,12.1100457403554,488.950157309785
2,10,127,11.9549115517515,495.380371593537
2,11,122,12.0399567212250,490.150552896172
2,12,131,14.0188909994759,582.764652690478
2,13,128,11.2009824720623,458.909064452806
2,14,123,10.8238427604436,442.618649381191
2,15,104,14.0005198729280,587.126370996185
2,16,62,16.0056048233240,675.326361857071
2,17,38,15.2908687169836,658.219918097233
2,18,40,16.4070298532430,689.232887110471
2,19,35,18.6390023045806,794.514500007938
2,20,42,19.3671669961254,837.611420580439
3,0,1,0.470548105984525,8.50142320886818
3,1,13,7.69246524015939,322.056136983219
3,2,39,15.2980961833184,654.091282466538
3,3,93,15.5491371117885,654.043822852866
3,4,168,13.5855797382846,570.727434783637
3,5,257,13.6884916297947,573.349660256412
3,6,270,13.6011023570542,569.158061608790
3,7,231,12.6485031025355,520.899142652031
3,8,156,13.1148928388161,543.622719682699
3,9,133,11.7961533520658,496.743749484014
3,10,123,11.5024987872606,485.589456473998
3,11,133,10.3265185219022,424.295218096499
3,12,114,10.2519322931978,415.192686348764
3,13,104,10.1364055873456,412.093095694165
3,14,93,11.4686538682689,480.273927545835
3,15,66,14.1769266661193,596.237479790741
3,16,71,14.9306127149774,645.508487582541
3,17,88,15.7206218167619,667.936948621987
3,18,95,15.9818395962279,656.532005311523
3,19,75,16.4921162565533,680.644052790500
3,20,58,17.7428585666256,760.523572765087
4,0,4,5.92346699133414,246.721751620626
4,1,12,10.0727539975753,434.541238265859
4,2,39,13.9341533445846,574.350664584319
4,3,75,15.2175532966780,627.849715627263
4,4,144,13.3836604470890,538.261312145023
4,5,186,13.7856748237815,561.901885024658
4,6,215,13.5232218288580,559.813238717472
4,7,195,11.6691260529413,482.994221556585
4,8,154,11.7137873304769,494.931801375481
4,9,149,11.7618624026131,496.527116590104
4,10,137,12.3942080522651,525.246268404872
4,11,94,12.9473585972393,539.968080409343
4,12,81,11.1693036829844,445.501051760205
4,13,82,10.1360393965960,415.810813996200
4,14,74,12.6629115123751,545.067927315707
4,15,68,13.8511327090637,602.503219799291
4,16,69,13.7155700469233,590.401891697157
4,17,51,15.4402649158580,668.644229015077
4,18,48,16.5846464332789,714.761576350026
