28.506803145172235,"[4.541299332720634, 5.629203722089677]","[4, 6]","[0.524755410294323, 0.624539446516668]","[0.507346161477, 0.492653838523, -2.19008838842e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,197,11.1865247162776,288.265709602336
0,2,330,10.7478473241609,236.562117701618
0,3,487,11.4871515980381,241.611782396910
0,4,543,11.4406415502972,239.939757390680
0,5,536,12.4054700855173,247.268160361121
0,6,500,11.7481422472008,230.506260291906
0,7,401,13.0784703267258,255.787949770291
0,8,276,13.2690678133867,261.369347449643
0,9,223,12.8301169499070,249.273662994479
0,10,165,12.3744226918085,245.020039746895
0,11,153,12.0834925881419,242.838985095567
0,12,155,12.2745297401756,246.736473886055
0,13,133,11.4015919552388,215.579745337251
0,14,97,11.0386235023057,204.079820599819
0,15,74,13.1286019328668,252.784285853522
0,16,58,19.2655955753871,365.449200137972
0,17,36,20.9010111933452,389.916201458705
0,18,32,15.2407302915740,292.490733995514
0,19,25,11.9266968189090,232.726332880253
0,20,26,10.0665263541782,202.410145383698
1,0,71,18.2969541970480,369.752981676163
1,1,333,16.5428347654333,322.905735235028
1,2,696,14.2936320884959,275.128972463311
1,3,1114,14.3735102439824,274.014482822407
1,4,1378,14.9395667983070,285.883689399579
1,5,1464,14.0681052977254,269.887651211244
1,6,1330,13.5584953359461,260.554334218915
1,7,1039,13.7753882972617,263.214646944472
1,8,816,14.2323090143627,274.257783372046
1,9,665,14.3479356697469,280.316468788223
1,10,468,14.5695718228711,283.538879703549
1,11,434,14.3402917282843,276.514487334995
1,12,357,14.7032663470816,281.498057212405
1,13,301,15.3276167150403,288.910895282870
1,14,260,15.3779589213812,292.228566680899
1,15,197,14.6256162335891,279.532476908288
1,16,126,13.3547070301746,254.877562868764
1,17,93,13.0813356008750,248.481827173448
1,18,85,13.5974948036768,257.767173381518
1,19,82,12.3091821829881,236.301160480471
1,20,51,11.3023059617248,221.259446206477
2,0,69,20.4364329721556,415.399963470594
2,1,371,16.1873874518344,310.859097808977
2,2,1015,15.0409972413906,285.987944685387
2,3,1746,14.6707564377214,278.985187838058
2,4,2195,13.9387039055721,266.481613120026
2,5,2350,13.7121723920085,261.655322167751
2,6,2111,13.2699564059996,252.087746627599
2,7,1775,13.6347406561390,259.125593371528
2,8,1438,13.9181537980821,267.287960243301
2,9,1102,14.3107930384411,276.120630532102
2,10,892,14.4690568670305,279.098783964126
2,11,749,14.8643734572224,287.964962361270
2,12,626,14.6962901891133,285.983827417457
2,13,537,16.0241878357196,306.210801638524
