28.823465458216663,"[3.5650481815902726, 7.010295659822966]","[2, 7]","[0.765951496110923, 0.742907658384233]","[0.1372041272, 0.8627958728, 3.69995841112e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,15430,4.29122143589863,130.939450395246
0,2,38992,5.23634905913486,141.845574929550
0,3,60337,5.63872636408601,145.201911446644
0,4,68331,5.82685026938132,147.200821283234
0,5,61669,5.97948675219282,149.680482406981
0,6,45943,6.13559759071015,153.018711540638
0,7,29403,6.26005407962668,155.764353550023
0,8,17236,6.17463955229211,153.766859048410
0,9,9803,6.30708607864945,157.190693513644
0,10,5709,6.66263763125372,166.724566544843
0,11,3273,7.08905405171670,178.238027309092
0,12,1740,6.93422299590565,176.037475007666
0,13,975,5.92384094293862,150.305068401280
0,14,635,5.74050957539161,143.950874581230
0,15,416,4.94382936688161,122.845262405963
0,16,286,4.43943095679333,109.846771502954
0,17,205,6.60612468087795,162.238436629276
0,18,225,6.74786360695353,163.063343073117
0,19,152,6.31691904144654,150.083056873074
0,20,38,6.88903578667413,166.994881467518
1,0,3511,6.52383848001948,162.574435555574
1,1,18335,6.21023498576661,154.455891002536
1,2,44197,6.26120715300588,155.873866278130
1,3,69187,6.40946364468490,159.712523196490
1,4,79112,6.57088319438075,163.886078699675
1,5,70357,6.69202684453095,166.907077500303
1,6,51764,6.65566633512405,165.980940234319
1,7,32808,6.52293136815622,162.570936963094
1,8,19413,6.54278499882570,162.603642027247
1,9,11360,6.43391826598486,159.820786568124
1,10,6375,6.32126303394777,157.310837431378
1,11,4011,6.48417673438228,162.574296962442
1,12,2368,6.41474433367770,162.472684956426
1,13,1263,5.62685026790928,141.608976294104
1,14,844,5.16259686183868,128.186843123771
1,15,497,4.78599634561947,118.582612110113
1,16,246,5.18747039058698,129.087687571567
1,17,149,6.07784737982994,150.485475974013
1,18,61,6.67575466202536,165.476090188670
1,19,45,3.96550390000361,100.177507310836
1,20,33,3.21857636510310,79.5139885279245
2,0,2116,7.35574270197390,184.479294681163
2,1,10785,7.00951158945929,175.963061747679
2,2,25991,6.96983132576884,174.410307904551
2,3,40748,6.97022356761755,174.067835874774
2,4,45596,7.00555094033883,174.948246888465
2,5,40561,6.96493546833645,173.729254957000
2,6,30188,6.89171285847480,171.732420681467
2,7,19128,6.85757582553133,170.591949475443
