41.28030145231178,"[4.094243436314522, 3.053157549849997]","[2, 4]","[0.783070397368036, 0.506358785044589]","[0.117585500053, 0.0895074234329, 0.792907076514]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,77105,2.95361885333149,160.523931103910
0,2,83091,3.35590729200570,172.783718847356
0,3,64121,3.89598763068660,199.307144927230
0,4,48093,4.27942694521103,214.914813300428
0,5,28477,5.51437963188800,275.342463606936
0,6,19375,5.61061315131152,275.850199166000
0,7,14307,5.24378477650968,261.772280505381
0,8,7917,5.82699493683504,291.878928881396
0,9,5769,4.89934520817366,246.779480417936
0,10,2328,6.19809156040294,318.190368663801
0,11,1627,7.17271240682369,380.905257256954
0,12,1771,8.75754192162444,458.024065801806
0,13,1356,6.84494229908409,356.732298138816
0,14,433,7.97655476362332,419.038892176013
0,15,204,6.80232709813319,361.940833380129
0,16,90,5.75718802180103,298.855246646084
0,17,98,5.69214353220078,287.946276080751
0,18,57,3.77578533737804,195.858071978799
0,19,45,3.52223739241151,169.844929562356
0,20,37,5.02996414787295,266.126040413554
1,0,20302,3.09119163514612,154.544655368551
1,1,70056,4.03084171696074,203.574983081429
1,2,89591,4.28831909087720,215.022560322452
1,3,84281,4.87822456897148,243.167314781404
1,4,55297,5.29520733895613,265.212209916683
1,5,42762,5.68001113994075,281.853892439120
1,6,33609,5.72171452732079,284.848121995822
1,7,19969,5.57186735741069,276.247271013278
1,8,14719,5.47285684871045,272.565891209526
1,9,9864,5.45860267999220,275.788493073156
1,10,7743,7.39456892159888,376.718186692308
1,11,5999,7.81098781404980,405.892067355461
1,12,3571,7.09832257013526,370.088997894879
1,13,1650,6.76637110151592,354.921914799371
1,14,1003,7.29720676155118,387.989345130665
1,15,1001,5.49247710923043,280.480951418677
1,16,713,6.61738134721634,334.574940400387
1,17,349,7.23987279088308,369.738219877400
1,18,167,5.88294524259643,301.456017957530
1,19,79,5.04697129557991,280.664011917703
1,20,62,4.90144934222693,267.276556827722
2,0,13781,4.28579013099111,218.858483518723
2,1,40178,4.15371583932365,209.835105452425
2,2,53991,4.73809867664587,240.833270145953
2,3,51791,5.12848467012490,256.582010830026
2,4,35405,5.90656174553743,293.713809987817
2,5,25571,5.86740910939451,291.590948475737
2,6,20813,5.78785539092185,290.851523610167
2,7,15777,6.21223831978278,311.995243392599
2,8,6404,5.44736822647330,274.411335804159
2,9,6442,7.11150437232058,359.017309359028
2,10,6054,9.72746877160712,499.847928878510
2,11,4000,10.2070201104429,537.857394000141
2,12,2136,8.32958109212351,438.672697127216
2,13,1780,7.76773139939816,407.483705429405
2,14,1039,7.17112623633689,365.804276540115
2,15,650,7.12023629279591,373.312064738134
2,16,189,7.32623991953697,387.831770025214
2,17,79,4.88609803297435,266.649033756929
2,18,68,5.18383040003597,291.302671629353
2,19,52,5.30246002975432,290.663486052577
2,20,36,5.38965740550005,307.858187745691
3,0,7793,5.40465078971389,278.214048901521
3,1,18793,5.41813163778354,277.516066268435
3,2,31766,5.82654846963791,294.995999363032
