32.6872635959094,"[2.6834103916011705, 3.3220852242887213]","[3, 4]","[0.651902999376913, 0.749841185731832]","[0.157907011939, 0.168482414989, 0.673610573072]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,24380,6.39729850852629,302.484829637992
0,2,26971,8.36736407030857,369.391323181874
0,3,24776,8.97310339749120,385.190322998511
0,4,22216,9.01375215918137,383.974996525238
0,5,16832,10.1227050119469,428.601021896908
0,6,13235,9.68791284713130,408.233172064987
0,7,10287,9.83966296461413,415.759073706594
0,8,8280,10.1195237055693,427.465547324626
0,9,6760,10.1557294663576,426.376192811558
0,10,5520,10.3594260480232,434.090255013961
0,11,4392,10.2670333958485,431.000040479874
0,12,3263,11.3582914633112,481.236671760045
0,13,2608,12.5301979365013,538.009479835698
0,14,1940,13.1815031291248,566.609302996867
0,15,1213,13.8662325554034,599.724025054217
0,16,985,13.1016955780174,564.890307411638
0,17,801,14.2120732911119,624.579302764167
0,18,703,16.3273537974666,718.574464203747
0,19,545,16.8718241301052,739.728213154955
0,20,283,13.1823025684909,600.205336547806
1,0,7902,9.44434572503454,405.103545863520
1,1,30311,9.58489315026854,407.533058223720
1,2,45977,9.87473944195249,419.140791267406
1,3,47007,9.45337419352563,400.330645089679
1,4,38500,9.85800078378112,417.181842330433
1,5,31641,9.98510493804842,421.203458901215
1,6,27059,9.60514606090929,404.285446046422
1,7,20621,10.4873837745220,443.048336355475
1,8,16192,11.0859951601602,468.383868008149
1,9,11858,11.7998490580449,500.384747425360
1,10,9897,12.5624691054639,534.847036963958
1,11,8382,12.3396113608603,526.927054303544
1,12,7027,13.4347038561281,575.114644841237
1,13,5921,13.7478906053990,593.894389994694
1,14,5071,12.5994322357972,545.711564269412
1,15,4031,14.0030807844772,599.697431552346
1,16,3895,14.0957923508093,608.004248644761
1,17,3017,12.8687639992161,555.723966333311
1,18,2321,13.5884451473938,585.458464093606
1,19,1718,15.4737537976793,680.277881502536
1,20,1339,14.1740841598534,632.102066790561
2,0,8456,10.3423124612938,440.600221843690
2,1,26675,10.2996710525521,437.342893311391
2,2,43575,9.87382104280379,419.547734015182
2,3,47543,10.0949833004579,425.445187822709
2,4,42979,9.95899345354351,419.465517456464
2,5,36102,10.1412516512993,426.746543875686
2,6,26737,10.5430623339846,443.682506904689
2,7,22040,11.1651001377497,472.176923406772
2,8,17103,11.0147749721534,467.141106003369
2,9,13399,11.1317949245698,471.714655427667
2,10,10863,12.3296287537075,522.891524584818
2,11,9083,13.4189285594466,570.378532390500
2,12,8253,12.6938415101306,543.941429920351
2,13,6047,12.6629407097756,549.571626433537
2,14,4753,12.7279688318410,547.287826698869
2,15,4196,13.0469281180749,559.604491539671
2,16,3774,12.8637235240549,549.927513976353
2,17,2717,10.4929651798341,452.447908871325
2,18,2124,11.4871305381876,494.845275537692
2,19,1269,14.1882439817569,632.095662752871
2,20,1319,13.9727051166464,626.891543365721
3,0,5671,10.6341233024769,448.621192642568
3,1,16843,11.1330479990427,473.677336077627
3,2,28980,10.8197589407317,459.340738671384
3,3,35107,10.7759417269875,456.565429445298
3,4,30186,10.6203494106780,450.487181932601
3,5,23475,9.98691901785597,420.533108965132
3,6,19165,10.8267340082524,458.861762002873
3,7,15270,11.0222372738369,466.077752804848
3,8,12563,11.1431637880707,473.518818036463
3,9,10509,11.9758175732213,512.003655116275
3,10,7447,12.7290776021786,544.751093115812
3,11,6416,13.4472908575362,578.242093167802
3,12,5098,13.1592126331004,564.939135173189
3,13,3478,13.5559235440360,587.820373514896
3,14,3260,13.6737111740501,596.941293067883
3,15,2729,12.6199192288110,552.092342458254
3,16,2302,12.3105953791539,537.651927445821
3,17,1786,11.9828136838895,515.704856472847
3,18,1238,13.7242713637856,583.033246364440
3,19,739,12.3981259721337,546.209456933006
3,20,827,11.1475370408088,493.577497216953
4,0,3119,12.6569637784637,541.226594087458
4,1,10290,12.4902112798626,535.491121627857
4,2,19813,10.9429760737790,467.289174536268
4,3,21915,11.3223473105611,481.734360386964
