20.33707410982853,"[6.590878855100289, 4.544433326044679]","[4, 2]","[0.524500370318599, 0.670868479481165]","[0.298838778095, -1.47094936929e-20, 0.701161221905]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,112488,0.970191369045352,24.1758378625724
0,2,107217,1.17350852554171,28.0739447863105
0,3,97679,1.58875454862054,35.2884543612396
0,4,81903,1.78378138926872,37.9391906782274
0,5,66640,2.24019192492003,48.3256992255842
0,6,47995,2.50883168411193,54.7452666755785
0,7,22993,2.52068152415490,54.7423578705415
0,8,15013,2.65899265852335,56.7503018281766
0,9,9187,2.95889609254943,61.6094054054906
0,10,4999,3.0563209740290955,67.9899557373378
0,11,4373,3.53947912254736,78.3341979318232
0,12,2816,3.056997426177126,65.4766364523448
0,13,905,2.90791800317969,70.0860220184329
0,14,1599,3.23831348465031,76.7510012671316
0,15,1940,2.96255442240550,76.2048820268848
0,16,931,4.448885313379419,119.336257502823
0,17,234,4.724767689452853,119.671124010696
0,18,27,5.487189320768539,138.973190784795
0,19,7,6.451963744121459,157.298665839100
0,20,8,7.614652005471547,193.989863667636
1,0,65998,1.11065680717881,23.0650732713767
1,1,151677,1.34196865861127,28.3038892909544
1,2,134522,1.57523863233595,33.9721526591087
1,3,103797,1.94198370998860,41.3737921144395
1,4,77585,2.23053095115122,48.2072816033011
1,5,66219,2.47883981116170,54.2895439026607
1,6,44583,2.95893996824868,66.2664641813716
1,7,26798,2.94489552630631,64.1222297390414
1,8,15564,3.09792651011101,65.4047879311001
1,9,9777,3.2551008740446923,70.3605728211773
1,10,7127,3.4184487258796445,73.8406642749485
1,11,4548,3.24414969839554,67.2167343665304
1,12,2062,4.02447165266933,88.7935422560092
1,13,1797,4.045295957871757,95.9819675314476
1,14,1302,4.09368933022403,108.834931522579
1,15,1469,4.539741373516553,124.105692073874
1,16,282,5.436454696917982,146.662568923930
1,17,43,5.672828303903208,142.552534463271
1,18,14,5.0874489448536275,128.226391005678
1,19,5,5.932823181749569,153.987206475410
1,20,3,9.396339133156426,259.563439792914
2,0,50461,1.53076093209483,32.7842751257315
2,1,83511,1.87253036932753,40.6909973998302
2,2,79858,1.91586613951600,41.3870214944354
2,3,51484,2.12510845680940,46.2999096957802
2,4,40065,2.30633509123072,51.5618754507684
2,5,32035,2.79304269105840,63.9655170045020
2,6,20184,3.29382461272936,74.1538849000042
2,7,13004,3.58130170612733,78.7908540661946
2,8,8706,2.97141711070073,64.9844736695784
2,9,6048,3.545270507086246,78.3361468397715
2,10,5273,3.5117506171645405,72.5157718853412
2,11,3156,4.137109271335791,88.0967260593931
2,12,2345,4.361828070552032,104.406447842893
2,13,1105,4.512847238750696,123.518880343364
2,14,1054,4.918980023336866,135.526530256567
2,15,524,5.103249163070499,139.088884843296
2,16,175,5.266375457308574,142.382426776674
2,17,12,5.724107091043405,147.815833018766
2,18,13,5.616769276113861,151.635684861298
2,19,5,9.43956568849417,272.526465652521
2,20,1,10.766442352670799,315.485770662971
3,0,15475,1.90253544938581,40.4104654870175
3,1,36581,2.09443906072132,45.8834574903953
3,2,23883,1.95696643596631,41.5855998587986
3,3,18158,2.33076673894282,50.0516963535005
3,4,14651,2.54342658497388,58.8314636828873
3,5,11183,2.79445878565120,63.8745778282696
3,6,7879,3.65394978960184,83.7399342893977
3,7,4197,3.02035744492701,66.5601681629173
3,8,5111,3.32688602442161,73.0359430621609
3,9,3147,3.46609514640558,76.2149935801599
3,10,1772,4.41036727416145,96.0474082546759
3,11,1277,5.313968091353833,112.886952638268
3,12,577,4.520688945176056,123.076328794657
3,13,33,4.551638390522657,110.787021405802
3,14,88,4.874503069104591,129.609181612096
3,15,96,5.278887130803304,139.117878027531
3,16,10,7.089351099323454,193.422786170878
3,17,2,8.174700913637144,232.075271973490
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,4834,2.024874096792112,42.4514742492984
4,1,8154,1.88847734731578,40.1276428797494
4,2,5099,2.5127910207646793,55.2412030925085
4,3,5671,2.49079339854439,52.0690876674278
4,4,4039,2.59710729717882,60.2300808209975
4,5,3765,2.67935804797274,61.6745477059731
4,6,2412,2.801868926556052,63.1258890392341
4,7,1612,2.5088314304345922,58.5928330884613
4,8,983,3.6563526611062986,81.0684425088534
4,9,273,2.4804078947697437,64.2317587966719
4,10,233,3.2724342200587406,79.1299803487816
4,11,26,4.890036633404835,121.369409228139
4,12,18,5.140458692128661,126.718789121734
4,13,10,6.303718231494493,162.954570281680
4,14,8,6.212763218230075,154.890515815247
4,15,3,5.295488044945124,122.017138654171
4,16,3,7.261559330194056,202.585705915587
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,500,1.8714723433515315,38.1054366258250
5,1,2157,2.47924865431191,50.5796581584211
5,2,951,2.70659592707528,55.3832404661265
5,3,1385,3.1108854731453826,66.5680946300530
5,4,812,3.0706124764372276,63.8911554611564
5,5,399,3.3705374232393646,81.3769205594140
5,6,501,2.8764804243207776,65.8335381078087
5,7,379,3.5970069862266185,83.7349058296217
5,8,26,3.8463075506786675,96.7793710859918
5,9,85,2.4090785512061097,64.2640635535665
5,10,9,4.184974282819983,103.266148162429
5,11,6,5.541586520444515,143.210877903430
5,12,5,5.008806895777338,123.700708399363
5,13,3,8.102788138947748,216.131729354198
5,14,1,6.28437848605877,141.841820799880
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,64,2.2824147069689853,48.6636774854466
6,1,335,2.500169324776142,46.7035952519070
6,2,81,2.989223866969408,67.0873069570924
6,3,1020,3.3039280479643143,68.8601829698102
6,4,45,3.3925389826070966,77.2400287064021
6,5,26,3.7553440655275523,91.7345822692579
6,6,9,4.865262258420436,114.168032857260
6,7,10,6.510876971177765,152.883734849129
6,8,2,1.3888050810483952,39.5040228572995
6,9,1,7.03143022478239,161.397271370236
6,10,1,3.479288708313362,79.4274672485425
6,11,2,6.51937029721886,149.654484131290
6,12,3,6.566256987911397,150.401247241705
6,13,1,6.296065705929713,143.225533679779
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,11,1.39696883205292,29.3428680949348
7,1,23,3.8352940756296126,93.1561943105246
7,2,356,4.890335033826037,95.5070321807879
7,3,351,4.884882151876806,94.7786445409486
7,4,5,3.8918198597300573,89.1373708641610
7,5,12,4.673224125772018,113.329302416226
