20.527125175411918,"[4.032499522755025, 8.589350054307296]","[3, 4]","[0.639007960466747, 0.626745344650690]","[0.432168380075, 0.567831619925, 1.77097822681e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,10058,3.06906688274999,56.7401954034863
0,2,14086,3.42907856283332,58.1923590674961
0,3,13156,3.76345426135955,58.8934870172104
0,4,8769,4.18985295591527,64.6004096686754
0,5,5584,4.58928601959564,67.2337934631060
0,6,3639,4.10513416545226,59.3128104269679
0,7,2129,4.29623709815044,61.9996285773872
0,8,1199,4.37213078966218,61.4187128230303
0,9,661,4.27753003846254,59.4693088904774
0,10,473,4.07352835185901,56.8754921853057
0,11,295,4.50472950383794,62.4622658278210
0,12,147,5.10906458435555,70.9695065854883
0,13,75,6.52060963592642,91.1890773938462
0,14,56,8.14727726855138,115.927646712566
0,15,27,8.16941967949776,116.433071913509
0,16,10,9.25883426853982,132.032080217005
0,17,4,8.27341045578852,117.107735969744
0,18,26,3.72433723841514,50.4858459257664
0,19,22,1.69962106419555,20.1985177458284
0,20,3,4.31044754939467,62.6647002247931
1,0,7783,4.46676844167089,61.2583299535875
1,1,26183,4.72438592809869,64.4811166886726
1,2,38239,4.73196450965928,64.3471337765968
1,3,36419,4.92631739653349,66.9299201971987
1,4,25178,4.99105060882273,67.7080067613928
1,5,14958,4.98253319794540,67.8621454701940
1,6,8739,5.13244382232334,70.6314806742211
1,7,5142,5.52672814053533,76.7149827345330
1,8,3043,5.61486659280760,78.6472261948111
1,9,1882,5.30550039017199,74.5416720267443
1,10,1077,6.04222103630350,87.5082490658731
1,11,688,6.23453964540948,89.4745755195335
1,12,548,6.42657944760536,90.1815492973158
1,13,348,5.43569371813011,73.5798632127981
1,14,135,4.37322784250078,58.2015563475896
1,15,81,4.28667834580546,58.0326684120717
1,16,67,5.15948774546536,71.3204664413349
1,17,52,5.11622426965451,71.3204203306884
1,18,53,7.25684533952016,103.038496320747
1,19,32,7.28434791798412,103.509908932969
1,20,2,4.44326851827822,67.5392394817945
2,0,9761,5.02743817204141,68.5942740572258
2,1,30608,5.23532264467193,71.5682337869755
2,2,44460,5.30032760469218,72.3677659030691
2,3,41815,5.52280838960010,75.5755529796322
2,4,28571,5.61599095643972,76.9552694873433
2,5,17412,5.60775113047382,76.9613202588839
2,6,10525,5.52252916247615,75.5901720939281
2,7,6162,5.87964442056887,81.5616351850638
2,8,3633,5.83484541043042,80.4029349325577
2,9,2165,6.19354928482712,86.6303215820282
2,10,1199,5.94920685119598,83.6942312336279
2,11,633,5.95546822791912,85.1979808485655
2,12,439,5.34992477813469,74.4007197532093
2,13,263,5.32307526458101,72.3305066533764
2,14,143,6.30684729178764,88.0957761391292
2,15,107,7.38851060452851,106.194243138571
2,16,67,9.47404080243006,139.435403032200
2,17,37,11.1314678920161,164.763890346838
2,18,15,11.0160138894854,163.302033983599
2,19,7,9.18767114370799,136.180568297284
2,20,6,10.9168763835041,164.992112900898
3,0,8165,5.43409867109307,74.3487733878018
3,1,25141,5.51834595647762,75.4365809258934
3,2,34990,5.62316409599574,76.9771466283099
3,3,31670,5.76014207964928,79.2478134099155
3,4,20997,5.89108897182101,81.6009203854716
3,5,12657,5.77244533662993,79.6388573691479
3,6,7459,5.52187410163822,76.1291747735571
3,7,4464,6.10067046446599,85.5318046992832
3,8,2886,6.35735290741949,89.6048773772782
3,9,1577,6.03368345927525,85.2268827378101
3,10,750,5.62923646515314,80.1783300497675
3,11,506,5.30575641271109,75.0470497562699
3,12,371,5.25863096761661,74.3158681036978
3,13,224,6.02771986229451,85.6877336286218
3,14,111,5.46661070943316,79.0215474760234
3,15,84,6.04132385245828,87.6286226090428
3,16,37,8.31870129213270,119.973977766586
3,17,13,11.0831964204171,162.620560054842
3,18,6,17.0853361831134,259.064727802719
3,19,4,14.0852092557603,211.734636500666
3,20,3,17.4215071047630,262.512615393053
4,0,5716,5.57621444388096,76.4737915512432
4,1,17983,5.78706619163532,79.9332551802145
4,2,25947,5.80490861663878,80.3633992929717
4,3,23056,5.98504507974077,83.0339486778391
4,4,15776,5.98808464761533,83.1803341456273
4,5,9402,5.53881184279143,76.6216978168405
4,6,5425,5.38654502072896,74.6909217890996
4,7,3121,5.77982683592807,81.2788169149142
4,8,1938,6.22868214414870,87.8010520426067
4,9,1018,6.44177503399512,91.4558242042542
4,10,631,6.50666174699853,93.2875731146243
4,11,364,6.28995677459268,88.7373958450712
4,12,291,7.47157430659175,108.091558194678
4,13,145,9.27623122267315,137.668310000368
4,14,56,7.90807782512459,120.636383632477
4,15,36,7.21317393224333,103.808744367557
4,16,27,8.50621472398410,125.636106259028
4,17,13,10.0753564136590,150.408086584268
4,18,7,21.3971804579072,323.361830801416
4,19,7,23.3083446973583,348.547440531858
4,20,4,23.7076003477549,353.227125217363
5,0,4116,5.74951284912544,79.8826965996918
5,1,12494,5.90470275116396,82.1413140889018
5,2,17739,5.93408138898586,82.8186470306554
5,3,16435,6.11793796712682,85.6141786773121
5,4,11536,6.05158024911098,84.7759527740904
5,5,6963,5.78430080605943,80.5833773802144
5,6,4138,5.90444269734555,82.8170523456397
5,7,2578,6.46059301972663,91.3402507482019
5,8,1498,6.38252207491175,90.5331964705083
5,9,671,7.68241732694833,113.280134982569
5,10,377,7.45636341526528,108.339505136297
5,11,223,6.30403494473464,92.0114283782292
5,12,138,6.89406095576253,102.272573771205
5,13,76,9.77281417101517,145.571661834183
5,14,38,8.37558805773699,118.385942305863
5,15,32,8.37243570486440,116.467747646164
5,16,22,10.3416189552562,147.724012894334
5,17,11,14.3937165664969,220.009034349054
5,18,3,16.8932838546927,246.325737867697
5,19,6,23.0960883392330,343.689550091812
5,20,4,23.5754351691386,349.822978932423
6,0,2905,6.27378623383061,88.2868103195211
6,1,8773,6.14320965622098,86.6989703366887
6,2,12819,6.17478750325794,87.1695347152300
6,3,12241,6.29401980875301,89.1817720651311
6,4,8261,6.63572513758518,94.8575703278580
6,5,4952,6.46978204880596,92.1165760080696
6,6,3105,6.46441396258120,92.2000242295058
6,7,1866,6.62654541815506,95.3211143414086
6,8,945,7.19192920059156,105.666316243882
6,9,537,6.85326151256416,101.820291860177
6,10,363,6.13246972257443,89.9949235594911
6,11,175,6.15563742833606,93.1022220021689
6,12,85,8.66018918112508,132.528248194410
6,13,43,11.4550563990356,175.022824120539
6,14,28,12.7501016367467,195.024354056998
6,15,18,15.3045344891119,223.570424896264
