48.75481814675198,"[4.955484902378608, 8.252624321882454]","[3, 6]","[0.579700580130806, 0.712892038571008]","[0.229372702762, 0.710513260147, 0.0601140370915]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,180,12.4773182639182,622.925987550319
0,2,353,15.0909691547804,661.318972151780
0,3,523,14.2537018827205,576.820113367585
0,4,662,14.4416664017108,576.889788299292
0,5,770,15.7616135905031,634.730638157628
0,6,776,15.3881234156739,601.361150025245
0,7,677,15.5628867937127,606.007752424023
0,8,546,15.4582086219007,598.698929566588
0,9,491,14.3510787668050,555.765629644618
0,10,415,12.9166626928085,495.746885021485
0,11,388,11.6156271871837,438.581061156273
0,12,372,12.1370742881616,470.232296362206
0,13,307,12.1223095281881,480.782094709816
0,14,239,12.6097413062943,499.863693370455
0,15,212,15.1923218701750,634.554009704070
0,16,211,16.1083256887462,671.272285500439
0,17,208,16.4283343667541,687.212740301563
0,18,234,16.3591493931120,687.582656227407
0,19,210,15.7092837656780,649.346767361586
0,20,206,18.1203239123983,739.950964038652
1,0,31,10.9415944374761,395.692807057363
1,1,195,13.2473892734805,490.944167423778
1,2,549,15.0085082560756,564.474934206182
1,3,1054,14.3091422399658,543.162903105295
1,4,1510,13.9616296835672,536.114759054411
1,5,1697,14.3121164567286,556.772084227727
1,6,1626,14.8530546404440,581.243346023712
1,7,1496,15.1603632010473,595.998068960058
1,8,1305,15.7854893509337,620.838933291178
1,9,1098,14.5191515421552,558.757060408261
1,10,988,13.4029470298210,507.933848166310
1,11,871,13.3859417935640,509.058933430959
1,12,763,14.4860632974300,554.334415663741
1,13,729,15.0295784349740,581.285373368249
1,14,708,13.9804710903411,535.954863221292
1,15,629,13.0093421547199,498.805008340560
1,16,595,14.1319313007287,566.103413248316
1,17,656,14.5723457320843,587.441823011824
1,18,641,14.4000549216925,569.368153694092
1,19,554,15.6639588294452,625.312205258391
1,20,477,17.7206437492255,723.591766702168
2,0,24,9.88244710568546,360.966768783659
2,1,155,14.3839117226122,541.492642247885
2,2,506,15.6555290073383,595.208699969733
2,3,1036,16.1686803744061,622.257312584617
2,4,1491,15.3384668695441,592.606737799190
2,5,1757,15.2270658442362,589.171022923768
2,6,1730,15.5770955667960,609.443131332818
2,7,1611,16.0173013751344,622.614802414646
2,8,1461,15.6259549447848,602.269561471289
2,9,1235,14.7791091386221,573.040659917352
2,10,1126,15.4061501720028,596.345285782850
2,11,1002,14.9229698393111,573.248390033110
2,12,902,14.7119770928658,571.188960794033
2,13,768,14.9394401616774,585.241009345281
2,14,737,15.5095136076163,594.462225150350
2,15,660,15.4113154500655,603.045959480738
2,16,693,15.7771139998804,626.213518924516
2,17,691,15.4532931902379,610.483146728549
2,18,634,15.7870299294966,638.758344807304
