30.51006643130959,"[4.984748501003205, 2.0629005709068493]","[4, 2]","[0.547249157653761, 0.649468364912161]","[0.0645347117004, -3.70521437292e-17, 0.9354652883]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,225122,1.21427722724719,44.6816486646168
0,2,121673,1.35337848324271,51.5539097607461
0,3,112520,1.42186072878710,50.1310896443419
0,4,71635,2.25124451540751,81.3527087502727
0,5,64482,1.91371324874629,66.4791557205282
0,6,16848,2.0150347395701114,64.5614829535506
0,7,1674,2.0683878607793513,69.5235938824951
0,8,5541,3.234872397879222,126.852757120055
0,9,11,4.404008949911557,180.178945119369
0,10,22,2.781593226912516,113.185307191024
0,11,16,2.9717078934076597,122.750769521807
0,12,5,3.2024506579644836,131.405297735540
0,13,9,3.7580303885965245,151.557208678256
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,31080,1.23931427331172,42.1700706704371
1,1,86793,1.39179929606069,49.2492364593033
1,2,92094,1.49641298561069,53.5067686163143
1,3,60944,1.68032496633445,59.6961171123609
1,4,29266,2.01266078260789,73.1371755090602
1,5,24466,1.94693515331140,68.1907692314146
1,6,18630,1.62016788080712,50.6751745148302
1,7,5384,3.07840023183178,115.568030150251
1,8,897,3.406244027518046,136.211302552000
1,9,1,4.750459723132691,197.814069113446
1,10,23,2.9838066697862695,122.750974027551
1,11,7,3.9354870552934744,162.233999054707
1,12,6,3.9779303352037174,163.168876271084
1,13,2,3.9585177395200795,163.449894417617
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,8885,1.6732393035335595,57.8300747029649
2,1,25406,1.15284984547711,40.7190330139594
2,2,34560,2.49360929880528,87.2830721268040
2,3,9621,1.64185499774027,58.4409977680263
2,4,6639,2.007298365089102,75.3142393344635
2,5,2446,4.703895299036808,180.185407097515
2,6,5733,3.0955680920663555,124.677472098280
2,7,1107,2.8868915909844834,120.810492565953
2,8,2,2.4488398394893043,66.7778097735828
2,9,1,4.73364370184577,197.595610497360
2,10,1,4.523209049572367,188.571344731410
2,11,6,4.240356894030673,174.733682536010
2,12,5,4.278199803412146,175.307749688986
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3785,1.7048178410505883,59.9007121662271
3,1,1665,1.9876906325231738,69.6283592172211
3,2,1129,2.8174081095528134,100.285464922691
3,3,5430,2.0819225015222225,86.4009096415662
3,4,4,1.502988298744273,55.3083393331618
3,5,661,4.516584093124667,175.363430960616
3,6,0,0,0
3,7,0,0,0
