25.801894644597574,"[2.645806662357222, 4.575319513258789]","[4, 2]","[0.654346245184239, 0.522170675664459]","[0.215043686125, -8.53763846288e-19, 0.784956313875]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,79315,1.88939987890737,61.2052398042134
0,2,62687,2.54070350585349,76.8948423785826
0,3,34311,3.63026877611841,103.771334311861
0,4,13471,4.180468514581012,118.620445107444
0,5,6185,5.030384139620448,140.348449560382
0,6,4022,5.11385219257989,143.904462286091
0,7,1685,7.526144736003229,207.106671784129
0,8,2133,7.2595293793121325,202.364122329057
0,9,931,5.54049825333675,155.800733379785
0,10,771,5.860076827127745,160.184607617909
0,11,70,6.527881804121424,186.025835339196
0,12,62,6.551511382976025,184.488475521502
0,13,25,6.040916275828044,162.382622784201
0,14,40,4.3225543256807955,117.289048244191
0,15,16,5.892456002774408,161.360681447871
0,16,7,3.5451921688670103,101.055888336657
0,17,10,4.4498184362714905,117.475638643082
0,18,2,3.5724888274321973,84.9424784831246
0,19,0,0,0
0,20,0,0,0
1,0,83618,3.92467378496313,109.106034361076
1,1,157538,3.80097644160231,105.843934031865
1,2,123637,4.02151596309566,111.717014642572
1,3,67517,4.44452228672902,123.609169368525
1,4,33049,5.22102088887134,145.283530236351
1,5,19381,5.529164635330289,155.224198062803
1,6,15232,6.199450447662592,173.772933287588
1,7,7706,6.6370942290051085,184.026888509499
1,8,3604,6.13657128297126,171.389747546462
1,9,1978,5.537429484886933,153.108900702055
1,10,878,5.1426202173436035,142.352965190490
1,11,185,6.63611259915018,186.759051665817
1,12,96,7.080127176280079,204.277667757150
1,13,82,6.373363210825222,188.949108701408
1,14,74,6.2499945144402576,177.993294546138
1,15,29,5.278827096491399,143.071684698065
1,16,13,5.9581040335218916,161.500771293321
1,17,7,3.5332391943532713,92.1200898838949
1,18,1,9.626816076720011,256.380799075951
1,19,1,9.650366969347916,256.380799075951
1,20,2,4.595886602693,139.294617768366
2,0,107396,4.51488084450946,125.815648567151
2,1,173453,4.51849853318518,125.834340125172
2,2,129709,4.58465146590736,127.364841344410
2,3,71465,5.13834380816856,142.114581683174
2,4,35374,5.48358956601585,153.207008520193
2,5,23235,5.57061655355197,154.897782102798
2,6,20143,6.517382544677043,182.400635309526
2,7,10380,6.300376291345222,175.517203778217
2,8,4451,7.0349314981298035,197.486949665455
2,9,1959,6.9683407838115246,200.254133787539
2,10,664,7.378452488476437,211.658034602148
2,11,308,6.140652278961044,172.732761737227
2,12,115,7.117742486408609,214.990914041940
2,13,93,7.621535629505481,227.512095054061
2,14,62,7.1773721647088005,209.783639541235
2,15,37,7.8028426835286275,221.658898845544
2,16,24,7.430315712007261,210.136848572317
2,17,10,5.745224012037207,164.847058756961
2,18,8,7.462635763286053,204.156804203911
2,19,6,5.424148084252249,158.522517920977
2,20,2,4.568828390469545,137.822315561730
3,0,82487,4.88325913723658,136.963464817398
3,1,123285,4.98311641217717,138.800513013013
3,2,93042,5.35378668107404,149.398898314663
3,3,49275,5.65719973499165,158.096296780422
3,4,27081,5.41934078614660,151.732883158163
3,5,19834,5.70174030562127,160.959699428417
