30.03643594706663,"[3.9166364263047955, 7.65382114810506]","[3, 5]","[0.689770586118083, 0.670243143936183]","[0.290196899213, 0.709803100787, -3.70232525325e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2330,7.28888724036566,221.983378248554
0,2,4407,7.82156011490658,214.040477292749
0,3,5902,8.65582300047519,218.303227474466
0,4,6458,9.49231348223851,233.661233284363
0,5,5501,10.2719974472761,251.669547341075
0,6,4284,10.7024138809074,258.394769341020
0,7,3497,10.6532916386774,258.203572657009
0,8,2731,11.2557199882465,273.730798948937
0,9,2038,11.7961378896267,286.510201196299
0,10,1701,11.8258556901394,286.148427714575
0,11,1339,11.7299268809473,283.285114612932
0,12,943,11.6646203092647,280.820474580104
0,13,698,11.2761144653856,272.240770913595
0,14,537,11.5971767994708,281.820143063955
0,15,420,12.6976863147215,318.973745858794
0,16,347,11.6778724943612,296.691840195054
0,17,277,11.4303401032833,288.011506805245
0,18,181,10.9888146292614,275.048302343328
0,19,146,11.2161299081999,278.288825993368
0,20,103,16.2076966498343,412.094085820185
1,0,928,9.14713274765183,217.816846898027
1,1,4312,9.95497671104656,236.997229754801
1,2,9115,9.81160921551479,233.186025978173
1,3,13153,9.95541871093540,237.171900105367
1,4,14023,10.1633681340309,242.437336681428
1,5,11867,10.3703335786060,247.477205834143
1,6,9666,10.7309111685381,256.943175238750
1,7,7799,11.2128472620183,268.964598936680
1,8,5854,11.5767086660857,278.231838865849
1,9,4541,11.6355776047975,280.250784929443
1,10,3757,11.3307460638068,273.830763065965
1,11,2986,11.2944998786868,271.680277955621
1,12,2250,11.0312465236349,264.606971394566
1,13,1743,10.6996563281093,256.958682944829
1,14,1307,11.8376543320547,285.924932258918
1,15,1032,12.0460425479084,292.525780697023
1,16,805,10.8660592674296,263.897539430623
1,17,710,11.6537859875439,285.141337313464
1,18,568,11.7026116555341,286.310896765599
1,19,473,13.0036676767229,326.391116104411
1,20,353,14.2367492559089,356.319318161196
2,0,1090,10.8271380681512,261.031999344800
2,1,4759,10.7179784258093,257.207913509039
2,2,10728,10.5602819633486,253.510918961486
2,3,15448,10.5115705142741,252.364144165374
2,4,16740,10.8452747685397,261.310051208644
2,5,14528,10.9758498921035,264.721030642212
2,6,11350,11.2413778801711,270.780772173136
2,7,8976,11.3812689926491,275.351987720479
2,8,7195,11.3237546763530,273.285121087848
2,9,6023,11.3474789726632,273.284971017996
2,10,4661,11.4963940452666,278.359080253811
2,11,3476,11.4779789278053,277.647885633193
2,12,2779,11.4749732430525,275.790966346114
2,13,2194,11.5549593969041,277.264752391187
2,14,1684,11.7958977887730,285.083457630459
2,15,1282,11.2812812904965,273.414722774867
