25.60053025613574,"[2.465965775028302, 7.629075059413495]","[2, 6]","[0.715804550442219, 0.578029764835020]","[0.0820321205981, 0.917967879402, 4.95819206005e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,42689,2.50956613036627,68.3526410217540
0,2,100614,3.06635725589766,72.3968615110130
0,3,137091,3.37505106061876,75.8234711319492
0,4,134942,3.54917403543960,78.0124951687230
0,5,103968,3.65437427972709,79.5234254540827
0,6,64921,3.77535367202699,81.8610457762734
0,7,38020,3.87697092843853,83.8916856575494
0,8,22421,3.94997854547297,85.3326506574044
0,9,12388,4.15005599951931,90.1032509675182
0,10,7027,4.34258635395075,94.1772322376001
0,11,3870,4.15514099199288,89.9397908344914
0,12,2306,4.21054893970318,91.4570080489167
0,13,1342,4.36271321930880,95.9023155964590
0,14,551,4.20386335576358,94.6324796469688
0,15,212,4.13440709255062,91.0759347193932
0,16,106,4.59985629463162,101.022107641536
0,17,42,4.10483583415699,86.7402588687881
0,18,17,2.61450540329826,57.7238822754673
0,19,9,1.52452986696613,33.3873831384170
0,20,2,3.19602950236516,77.8444855387106
1,0,10979,3.83082746183615,82.2913935531562
1,1,49131,3.94117117887694,84.5291175569216
1,2,99505,4.06103805773051,87.1660491163195
1,3,129776,4.10169282866315,88.1077894309554
1,4,127517,4.08364969833902,87.6737001661415
1,5,96796,4.03919985865714,86.5859347851552
1,6,59544,3.99289437341699,85.6226925161280
1,7,33572,3.90611141354138,84.1097443150720
1,8,19000,3.84419746734317,83.0258505514846
1,9,11145,4.03256549134446,87.6050264510874
1,10,6329,4.01826343533199,87.3360163763227
1,11,3266,3.91955095744255,84.9377675595674
1,12,1839,4.61685108120162,101.011681669164
1,13,1041,4.19508645023008,92.1023477261504
1,14,505,3.30073239119767,73.3173194804349
1,15,252,3.17445861894572,72.0611074960748
1,16,68,2.96138562609047,64.9047024598228
1,17,22,2.84651388041368,66.5017401479369
1,18,11,2.26997589926580,54.5425296247531
1,19,5,1.76266218736271,43.3049614118954
1,20,1,3.03572949263507,79.6819347320452
2,0,5115,4.07892166413623,87.5004833315934
2,1,22574,4.19365725446223,89.9934250656470
2,2,45663,4.43786261277604,95.1726641212552
2,3,59401,4.46030871571620,96.0422363037396
2,4,56840,4.46341854791046,96.5017293334981
2,5,43764,4.41961385955501,95.6122463556695
2,6,28245,4.32808250818395,93.3823017718481
2,7,16355,4.19017814784910,90.1498275713493
2,8,8863,4.18536469156646,89.6423236554560
2,9,4542,4.40723705946965,94.8157778506557
2,10,2246,4.48707628258630,95.7301800219224
2,11,956,4.61247561789888,98.4347136859448
2,12,449,4.59103605252924,100.828906612350
2,13,256,4.72543418611987,105.280016529388
2,14,213,3.26709393313540,72.6708465934287
2,15,215,2.49826175684060,56.5715032979627
2,16,81,2.39030424465354,53.8741304572975
2,17,9,2.79828476322974,59.1663591084406
2,18,4,2.58302688273094,52.8425934196389
2,19,3,1.98425858354167,51.1785577802807
2,20,2,1.47898618172132,36.5834284349798
3,0,2154,4.35027284273236,93.9056699287058
3,1,9246,4.56989850043691,98.4188547255470
3,2,19070,4.77738991250717,102.948085028340
3,3,25702,4.77957971330609,103.165969616701
3,4,25169,4.64766016009584,100.383698230424
3,5,19561,4.73941488059137,102.520442035036
