30.87612774471799,"[3.8156181749496985, 6.499279774186337]","[4, 7]","[0.657547460644182, 0.609562397853842]","[0.397526697089, 0.602473302911, 3.70093965601e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,285,9.27155284769163,287.451824889069
0,2,471,10.5475483820109,281.094483494974
0,3,621,12.5883729812266,325.633318129297
0,4,726,13.9382096729474,339.483010346610
0,5,681,14.4009911848590,340.551758752243
0,6,572,14.4929953517553,337.682229467979
0,7,448,13.9668298627119,321.174805982652
0,8,330,14.6997526167328,332.426682044426
0,9,216,15.3875913070385,347.058819027164
0,10,126,15.6383815085334,353.788977106992
0,11,92,15.9694847107999,355.040797676551
0,12,64,16.6870848229767,371.652852092377
0,13,30,13.7809208239838,315.807118426313
0,14,28,13.3833738470319,311.222894784650
0,15,16,12.5006151168322,285.289778706265
0,16,9,14.7017584686116,347.358581930633
0,17,10,12.2545540288976,283.003771204390
0,18,9,14.9439778448438,335.817168937437
0,19,9,11.4383666669045,244.905456252880
0,20,9,8.14549118850917,174.954335248697
1,0,88,11.1618876950355,254.223489927379
1,1,437,13.0272722882480,295.310628938769
1,2,1007,14.1533357093786,325.655468793366
1,3,1662,14.4917467190643,334.467013148092
1,4,1964,14.6299653074550,336.510201740484
1,5,1973,14.5464308135277,334.964674554257
1,6,1730,13.7513640754375,316.468181270856
1,7,1201,13.9995857285347,321.581666673256
1,8,835,15.2981813580114,349.564495502076
1,9,613,15.4307970872777,350.774053442495
1,10,416,15.0865250502105,342.809705132116
1,11,321,15.0449194574575,340.273240529041
1,12,221,15.2393608538082,348.591415575343
1,13,163,16.2508990130331,378.246503849360
1,14,122,15.7045021004930,359.105189993361
1,15,89,17.5419975574098,404.918220760577
1,16,67,18.4999174166466,426.355927362036
1,17,47,19.8355862514531,455.991601360249
1,18,30,18.2960232798591,427.615130506112
1,19,31,17.0824497216075,390.585431545268
1,20,20,15.6400948179129,356.650228102257
2,0,113,15.0373024454803,341.249916508251
2,1,609,15.0256129838836,341.184745827721
2,2,1515,14.3509549210259,330.065909401763
2,3,2500,14.2392645668498,327.353160783235
2,4,3164,14.4006600271501,329.520011239334
2,5,3281,14.2745760092448,325.445519093811
2,6,2925,14.5598431329320,331.258598725397
2,7,2132,14.6440674868965,332.140848717110
2,8,1536,14.9494840876113,338.744162770521
2,9,1099,15.0003589659156,341.193559751745
2,10,765,14.7134348085392,336.830999735094
2,11,510,15.0121689672877,343.520330922477
2,12,381,14.9114242844305,343.458745221461
2,13,271,14.3117563005556,329.329988698231
2,14,151,14.0666488543099,320.103190991938
2,15,112,15.7110490480205,357.919505782410
2,16,94,15.7718207066374,363.697034608180
2,17,70,15.2194230618872,348.131756753286
2,18,43,20.6939054863885,479.708586358432
2,19,31,19.7177953387987,458.478117108554
2,20,28,19.0162363817689,443.875495183290
3,0,128,15.5085694792684,351.292125880373
3,1,615,15.2920089136990,348.376706252739
3,2,1547,15.0688750755048,345.777972813932
3,3,2588,14.7866511232965,338.109616475139
3,4,3522,14.4990176842401,330.043460408272
3,5,3792,14.9572675823670,341.642514634388
3,6,3324,15.0692720733265,344.386615680844
3,7,2447,14.7614667374855,336.666968909684
3,8,1711,15.5970988427434,357.438847303256
3,9,1129,15.6771691601531,359.982463948702
3,10,742,16.0704883299747,367.081375192332
3,11,499,16.2929270730273,370.296745479696
3,12,354,15.5513845265511,353.687228999671
3,13,263,16.1445216194346,366.877405073451
3,14,181,17.0780684832529,389.305175160718
3,15,107,18.3576191324284,416.262353009170
3,16,80,16.0555610187039,359.346832677986
3,17,48,13.9364739639256,313.516381171417
3,18,26,16.7407672254207,377.917827917232
3,19,29,16.9205538326934,381.676818678695
3,20,22,18.4868909319842,424.922609063420
4,0,110,15.9667345250756,363.082192197378
4,1,542,14.2025524228507,323.495318669724
4,2,1365,14.5160417061214,332.893974505745
4,3,2369,14.5873749800333,334.638474940674
4,4,2989,14.8835244445782,341.713906710116
4,5,3040,15.0343440919346,344.981139761164
4,6,2703,14.6399108964833,334.339579272336
4,7,1990,15.1357774832387,346.016238791778
4,8,1377,15.7599678071447,362.433068688309
4,9,917,16.6936086773423,384.133652277897
4,10,583,17.4814304489920,403.066600837369
4,11,417,17.4395180878835,398.243771024683
4,12,364,15.8417925545442,359.188899894628
4,13,266,15.5534850469655,350.284481719255
4,14,153,17.9580309604204,402.653119531856
