46.00555169695358,"[2.7978532338417335, 3.0937862117310013]","[2, 2]","[0.528898214905540, 0.671438421592977]","[0.0434975995883, 0.0211221552694, 0.935380245142]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,46800,0.573977601326493,33.0382050126178
0,2,25266,0.835434622141979,43.8657667230571
0,3,799,1.78658413213751,99.2321022464347
0,4,412,1.79758981177176,99.8592424576499
0,5,211,2.38425542134362,131.320063612540
0,6,125,1.50661051618881,87.8356268760169
0,7,31,1.79818902491548,108.818462642672
0,8,7,1.22231122389972,76.5468609511636
0,9,1,1.36343312402882,66.4607069893312
0,10,0,0,0
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,3900,1.62507562280355,84.9095755418745
1,1,10135,0.768420252221081,38.9455692485549
1,2,2569,1.04949686270744,54.8940524144860
1,3,566,1.80808755053555,99.4171608270838
1,4,257,1.57901514007038,87.2246072031163
1,5,56,2.18874657178681,120.546180381818
1,6,79,2.15927025037387,126.206200798295
1,7,36,1.98483959847725,119.393950941210
1,8,6,1.40140935058770,70.2757875300218
1,9,0,0,0
1,10,0,0,0
1,11,0,0,0
1,12,0,0,0
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,2546,0.897083041031505,48.3614354255678
2,1,4998,0.585381604762229,31.4457395119678
2,2,2478,0.492422052320323,25.7339105165046
2,3,162,1.96172227313512,109.506547234911
2,4,98,1.50865016654093,82.2692594309119
2,5,35,2.65599168874655,166.118356887936
2,6,27,1.95477794213637,116.263804642381
2,7,11,3.2245891316804656,210.615932305524
2,8,0,0,0
2,9,0,0,0
2,10,0,0,0
2,11,0,0,0
2,12,0,0,0
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,346,2.14385578244518,122.110914120821
3,1,263,2.65830353534466,150.544195889371
3,2,112,2.34199563453114,133.156600529885
3,3,60,2.60041985475611,147.683178912189
3,4,37,2.54428745816541,146.164305004499
3,5,18,4.35617596330810,264.812017925498
3,6,14,3.4930819079581563,222.638396474315
3,7,21,4.3948986709313935,287.865271305415
3,8,0,0,0
3,9,0,0,0
3,10,0,0,0
3,11,0,0,0
3,12,0,0,0
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,164,3.02520338807511,168.685494648372
4,1,128,2.32378369455634,132.098674727731
4,2,43,1.70089473648309,99.8382711646803
4,3,19,2.1278564885600955,126.396260285803
4,4,3,2.119515249882827,119.699900594884
4,5,6,5.524176153558933,361.264385318258
4,6,15,4.59513929690690,303.303312086878
4,7,33,3.611313501353777,228.339000992188
4,8,0,0,0
4,9,0,0,0
4,10,0,0,0
4,11,0,0,0
4,12,0,0,0
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,85,2.15751740747368,115.410409350388
5,1,41,3.2607831511053083,212.885114132878
5,2,21,1.95241947677556,121.321839520133
5,3,7,2.52774521274740,149.881675131456
5,4,33,3.739298313668214,234.715938758418
5,5,21,4.1553168056697345,272.101091017246
5,6,17,3.5136378562654955,221.447253025848
5,7,5,2.670493686405743,157.644710125858
5,8,0,0,0
5,9,0,0,0
5,10,0,0,0
5,11,0,0,0
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
