43.553754334883045,"[4.079395613685042, 4.737012400304037]","[3, 2]","[0.789297707970710, 0.626162830950668]","[0.14870787084, 3.70136737377e-17, 0.85129212916]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,96215,1.62805018674843,104.426765443375
0,2,54562,1.50738369675889,92.0783852097586
0,3,32389,2.08776664721231,119.003755054409
0,4,20036,3.101454170761616,174.838163968168
0,5,14589,3.5952079433253923,205.053263291063
0,6,9474,3.6833074943020203,213.519683912078
0,7,5784,4.959251638260724,287.314166042075
0,8,5409,2.982065426332116,174.303001264897
0,9,1654,3.639936730336523,205.379755123120
0,10,1234,3.9039282394264228,222.151565361654
0,11,1180,3.154377054935967,170.528996229965
0,12,705,4.260807388065812,231.598897508830
0,13,399,5.053985511238107,278.965752578440
0,14,615,4.3078726175113715,234.997397816477
0,15,81,6.1891644658978535,361.373559989461
0,16,61,9.684841908558694,587.241894749206
0,17,9,9.769964392140325,590.957432719755
0,18,11,8.90883500539861,533.583578174841
0,19,12,8.03590456220269,473.239474479316
0,20,11,6.722615369953797,396.033810865753
1,0,67809,2.21775623830683,129.098793247752
1,1,132590,2.47155303151336,140.969599029146
1,2,99981,2.50478285532677,141.295229594304
1,3,56277,2.94852815210368,168.129376813122
1,4,42740,3.5955604513447077,207.800794427966
1,5,26101,4.3894118130920985,255.799238480378
1,6,17634,4.608345862704453,271.859669061946
1,7,11143,3.8584168800428147,223.288861953291
1,8,6421,3.5481423730774906,204.897373890757
1,9,4769,3.9273986301123953,226.221127284962
1,10,3161,3.7271986876056977,210.085374065963
1,11,2756,4.083865211679715,229.146492988454
1,12,1829,4.823059742762118,274.287519333896
1,13,1433,4.772700322780253,268.627006353311
1,14,335,5.6897936536865865,332.984407324388
1,15,92,10.285574381583285,623.294221816958
1,16,67,8.907940759936931,540.926879982273
1,17,43,9.262038095266076,566.097918696246
1,18,15,11.31241161635849,678.545163602180
1,19,17,10.40082929462128,623.778845720584
1,20,5,6.522224050260465,384.616202226582
2,0,63177,3.15496797565151,180.815597220164
2,1,113195,3.00141344260820,170.455971550506
2,2,71408,3.33553618020841,191.212212158399
2,3,55397,3.8485925135567283,222.999907914271
2,4,30443,4.213536056964861,246.294265325870
2,5,19439,3.823028199989474,222.018635115549
2,6,14574,4.3297662600672915,254.416733998353
2,7,8792,3.690771424760293,217.871650288725
2,8,4561,3.9995176740891867,233.293806748516
2,9,4604,3.963871783458439,230.465085450808
2,10,2263,4.527513619646323,264.361846379120
2,11,2152,4.908975773005338,281.412266489161
2,12,1528,5.2317538766513625,302.241060583696
2,13,961,4.891253117786685,280.243655785506
2,14,337,6.017117329895072,349.112541187188
2,15,231,4.960206502947548,281.303892893387
2,16,35,11.794195537897807,731.521170145410
2,17,27,11.084760242777307,678.730298653934
2,18,25,12.370554414009723,750.830352886030
2,19,16,10.601562819739843,641.850531325160
2,20,1,6.049488844926117,357.392499829429
3,0,37847,3.20644278065899,183.507907724940
3,1,54686,3.011829108035931,172.294646502893
3,2,42935,3.72827758414237,215.059242035163
3,3,27548,4.198453358612919,243.696973802220
3,4,19707,4.188217997895464,245.681720252106
3,5,12272,4.439639323066245,260.013630325920
3,6,6431,4.44384936949967,265.790766365713
3,7,3401,3.78829091684679,220.956282994634
3,8,2807,2.990244040706329,169.276415625099
3,9,2009,3.9511031137262216,228.166702059601
3,10,1235,5.054602602936292,293.457321192151
3,11,913,5.2897951969036185,308.844090409085
3,12,457,5.579198261917945,331.239958812297
3,13,588,5.293404499407392,302.601176792345
3,14,370,6.02741837215657,353.889478798418
3,15,88,6.864516722020423,409.731841467659
3,16,87,8.65206736363778,521.865532264634
3,17,40,11.226469166798191,682.241415572144
3,18,22,10.533497112517885,638.877195137939
3,19,3,16.218546429015543,1004.12011437410
3,20,2,6.086227532469408,363.103425349129
4,0,17001,3.71000355657363,217.075775405854
4,1,26452,3.724376623572883,216.339968269936
4,2,19706,4.6789625539803525,271.673990583249
4,3,12667,4.0514761760771805,240.184717090942
4,4,7582,3.3677610458355898,200.900582011537
4,5,5526,4.393417774787549,260.771893392119
4,6,3156,4.632366203296044,273.614383015395
4,7,2469,4.3839685763080825,259.327708006341
4,8,1184,5.865956330299697,355.313125677161
4,9,862,5.147723029867189,297.225917668277
4,10,780,4.839516089718499,279.649562255117
4,11,143,6.450711202967344,388.382060558085
4,12,146,6.111445547501593,360.746509901602
4,13,55,9.788119511230386,605.785533099316
4,14,40,7.358723197734139,436.956966865200
4,15,84,7.9120725742861495,470.090236441373
4,16,11,11.612892309941556,711.041026870568
4,17,12,9.474393325936955,576.667244353674
4,18,2,6.2308818037450004,368.404644218495
4,19,1,6.105762739115045,365.730678083456
4,20,0,0,0
5,0,8735,4.092407236196717,239.954439695861
5,1,11080,4.157572994470007,237.367600096043
5,2,13226,4.248280844619506,244.837740380422
5,3,6366,2.9317656598433923,177.158693135093
5,4,4630,4.174407857763527,252.086335333522
5,5,3665,4.677859601116451,277.573612428576
5,6,3202,5.310649061340208,315.693348930731
5,7,1582,5.124146885270532,307.517227757292
5,8,818,5.08612859221116,307.874325599388
5,9,360,4.958476823690562,294.258400187079
5,10,115,5.762973628816254,348.748742427344
5,11,58,8.530816479298515,508.859216353390
5,12,72,10.56382836523389,658.615634373881
5,13,51,10.137020543991069,633.576724869748
5,14,445,6.390850984313555,380.927117611141
5,15,9,13.899913078604813,863.420832050653
5,16,2,8.039561861008742,480.138209119682
5,17,2,8.021961194084,477.822461506813
5,18,1,6.1470760951462395,367.585339100528
5,19,0,0,0
5,20,0,0,0
6,0,4672,4.275115723390304,247.396575546766
6,1,6510,4.665349525847927,267.271558370050
6,2,6045,4.54920575302689,263.297841260330
6,3,1706,4.752326094627141,274.868392791657
6,4,2046,4.18044445251316,261.451202718824
6,5,3519,4.727442221828053,280.020938910931
6,6,2100,4.357685422348402,257.149651393276
6,7,2100,4.6024688073364235,277.288974498965
6,8,1114,4.515737622356279,268.682753383988
6,9,94,7.064097442399282,434.613390152472
6,10,79,7.132740687998284,433.827201390195
6,11,42,7.7370130600187546,480.286942945245
6,12,32,9.504434506957322,599.012059752531
6,13,220,7.218835857446046,435.732564081148
6,14,14,9.80507653925451,601.898726753844
6,15,0,0,0
6,16,1,8.011364558575753,476.292366778605
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,3817,5.776895710479669,337.809823228073
7,1,5206,5.6032842343656855,323.512730246541
7,2,3563,5.849572649714827,338.646397661378
7,3,2289,3.9724868539480496,249.690190327044
7,4,2384,4.551003856154777,276.081760674955
7,5,1180,4.87362326002841,304.883179361889
7,6,1642,3.746471166349195,238.207959266565
7,7,980,4.491838058675444,277.746325593422
7,8,1943,4.537159045128587,278.055352326054
7,9,165,5.419078639683772,324.111417843838
7,10,46,8.222323064472292,515.060067788265
7,11,49,9.149076326052768,567.221190504428
7,12,98,8.052655525339393,494.388317429792
7,13,27,9.898610101235775,602.358741975225
7,14,10,7.132245252052783,429.243220606583
7,15,4,6.670434335486935,400.284192975246
7,16,8,6.486257642062394,392.631775953688
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,2426,5.228008105002004,304.926571944065
8,1,3084,5.093281328612668,295.017004022940
8,2,1580,4.891703628571646,289.928482893234
8,3,1347,5.845758528055388,331.436481909496
8,4,734,4.5633595515054,282.732119060444
8,5,280,5.126864112859074,319.454703676705
8,6,276,4.6280751216794815,289.632385718413
8,7,305,5.28158812795162,337.531653936361
8,8,398,5.450197889359099,329.101621121038
8,9,19,5.466030425462872,342.980047950348
8,10,23,7.1587110172876,438.198858736558
8,11,71,6.4057327982277,386.596209754563
8,12,7,13.685909244238376,862.864766213805
8,13,3,7.472402503507706,468.431573690815
8,14,2,7.174780148020816,443.482110180771
8,15,5,6.401699773846273,389.479480844800
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,1047,5.411563590462199,314.598065467498
9,1,619,5.481553498824949,318.683420666152
9,2,758,5.785298179789973,328.357828101269
9,3,408,5.878330479926232,339.667652007654
