33.58315325855071,"[3.2484425378577777, 8.665288458813118]","[3, 7]","[0.522130641169382, 0.618095509085265]","[0.183195346617, 0.816804653383, 3.9248118644e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6075,4.71828532555664,123.740998699834
0,2,13861,5.63006895540184,129.753929793880
0,3,20249,5.98812291661575,130.081718923777
0,4,21809,6.19164177114619,131.616491761104
0,5,18203,6.46971713345405,135.990052089266
0,6,12657,6.67263275113950,138.936910214996
0,7,7480,6.86194795190573,142.800904647295
0,8,4106,6.80053685317065,140.735450915519
0,9,2210,6.69904376073477,138.543513005490
0,10,1094,6.96988114049575,143.751822467190
0,11,534,6.83571157794360,138.394588230896
0,12,286,6.17123021232537,123.345940752888
0,13,140,6.18244628020442,121.989222982538
0,14,71,6.76015611258587,133.601065707656
0,15,46,11.9103544086861,241.096585054466
0,16,35,16.4082402986011,332.957501166095
0,17,38,16.7379158159427,340.231902092539
0,18,33,17.1341757564876,348.144892891993
0,19,5,14.4032467663456,293.061200641262
0,20,0,0,0
1,0,2270,6.59566137688995,135.692808523448
1,1,11401,6.93787204143938,142.981594858403
1,2,25886,7.17528297551659,148.314276911403
1,3,37589,7.23347174681517,149.697418209409
1,4,40250,7.34002904458079,151.849583917334
1,5,34382,7.37663589568447,152.621079330059
1,6,24050,7.41479484960232,153.357289779645
1,7,14338,7.47454971418112,154.579763281943
1,8,7919,7.56487834226093,156.606342786223
1,9,4361,7.82126605157653,162.390711573254
1,10,2386,7.81125207937416,162.455626779544
1,11,1237,7.62361924012647,158.698649684604
1,12,593,7.80833436128986,162.081107371637
1,13,253,7.98914805405224,165.185029226188
1,14,149,7.83399963361886,160.106053130074
1,15,106,8.23652281471283,168.353040613796
1,16,42,9.51126601852050,202.951519110476
1,17,16,10.4707959012676,231.666118877488
1,18,7,2.52704032599945,49.2353047934660
1,19,4,2.13423236929514,41.7640224661327
1,20,0,0,0
2,0,2258,7.60464794982309,156.568511724784
2,1,10892,7.74176654163299,159.354319034965
2,2,24227,7.71713859162001,159.385655696427
2,3,35615,7.67285052057704,158.903110423516
2,4,38748,7.68742381224521,159.194176104283
2,5,33249,7.69141281996048,159.175551781383
2,6,23631,7.60215549813013,157.044590585573
2,7,14243,7.49924084801277,155.050582892137
2,8,7903,7.45179578993942,154.494558367169
2,9,4513,7.27597551663392,151.069586286316
2,10,2348,7.21646854696095,149.484839633362
2,11,1191,6.57689881472137,136.050129769132
2,12,592,6.14130494485984,127.316989493830
2,13,297,5.54197888369046,114.384792077651
2,14,149,6.25798633407134,130.046178508386
2,15,83,6.38747799130981,135.513420489903
2,16,51,5.92120988295206,128.990606623852
2,17,30,7.04557492081256,155.097580580684
2,18,13,7.45841448634077,164.102537752615
2,19,6,2.32976959484116,47.0901307951249
2,20,3,1.33763486487767,25.3563836077334
3,0,1472,7.62941694817825,157.551227125962
3,1,7273,7.74818816156220,160.171859584785
3,2,16245,7.96178927883192,164.770099873543
3,3,23225,7.89832842588453,163.602502143312
3,4,25330,7.83943167149593,162.527201778242
3,5,22029,7.75329883216256,160.842090937537
3,6,15615,7.72818637508632,160.376880755971
3,7,9327,7.79516092225126,161.722663976946
3,8,5182,7.98186984460929,165.586242452416
3,9,2914,7.84509521133239,162.882756472448
3,10,1646,7.57206592549957,157.344362684433
3,11,932,6.85529790431118,142.322092257446
3,12,446,6.73823001062182,139.123002398767
3,13,188,6.85101760652079,141.019659858252
3,14,89,8.69378914672989,179.695728141299
3,15,33,8.08743685912625,167.455301539509
3,16,15,10.1239559338572,221.827643423357
3,17,8,13.8664627523322,313.004474708358
3,18,10,11.9868243745056,264.809941516774
3,19,8,12.0320435613924,264.180163023601
3,20,2,23.3152743879662,530.409524873726
4,0,1085,8.52140821169619,175.723134966174
4,1,4722,8.23994577492544,170.653811734469
4,2,9911,8.27478428443355,171.578680009523
4,3,14363,8.19130671971679,170.070687019488
4,4,15687,8.11921356737199,168.907376143378
4,5,13623,7.76887683942869,161.764939221516
4,6,9652,7.74153304128206,161.206613717028
4,7,5764,7.81729670300889,162.649711043928
4,8,2999,7.57986596769982,157.444615524536
4,9,1715,7.35795139814485,153.200757781805
4,10,993,7.49724401564633,156.475149756086
4,11,522,7.09237014186442,146.825054874244
4,12,273,6.73826091948677,136.376580834338
4,13,143,8.43884283672908,170.491472615138
4,14,94,10.2422723469289,211.782845243109
4,15,86,10.6943470522369,216.118003791925
4,16,68,11.9004803587361,235.034720343084
4,17,34,13.5770443469504,270.408612304412
4,18,21,10.3565813926772,205.590385516429
4,19,8,6.49205763434539,128.711458844523
4,20,0,0,0
5,0,686,7.57173165490639,158.022871118650
5,1,3000,7.56404176398876,158.490522890816
5,2,6445,8.10405355581311,169.145807482548
5,3,8904,8.52351761250982,177.620230044896
5,4,9576,8.43260119091564,175.949467462219
5,5,8213,8.02114984864834,167.297335424946
5,6,5603,7.94889924743599,165.826997582476
5,7,3127,8.00795166300798,167.396165862529
5,8,1768,8.29905241934465,173.141563997153
5,9,1075,8.23391476254470,170.143806931225
5,10,622,7.66634574087532,157.466274642643
5,11,290,8.01630971594002,166.399845587343
5,12,176,6.45931566055694,135.749637053192
5,13,144,5.25733306485489,109.799136467550
5,14,67,5.44305861021955,115.796024494838
5,15,7,13.5536277335654,259.150950319034
5,16,5,14.3146736394815,269.482106431266
5,17,2,14.33145728378388,269.688034573111
5,18,1,14.30164335262478,267.813249092888
5,19,0,0,0
5,20,0,0,0
6,0,317,9.12739209295103,193.847416315850
6,1,1608,8.13815385557575,171.181947843404
6,2,3485,8.49878455596741,178.130237514303
6,3,5274,8.44636713274686,176.665190981884
6,4,5783,8.38377978284900,175.229682397984
6,5,4831,8.18631344647859,171.179562535517
6,6,3397,8.07286961733430,169.035001572640
6,7,2003,8.08550309649703,169.563743893244
6,8,1111,8.02355158877033,167.624600303575
6,9,592,7.69728572942925,161.267040646560
6,10,293,7.79309700716366,162.842863499602
6,11,178,6.87616167239705,143.325449409370
6,12,103,5.97227109940045,124.518516275706
6,13,31,5.24380381712339,106.098068668562
6,14,7,8.69152904618636,175.092420942961
6,15,2,13.6370122215958,278.219465745081
6,16,3,13.4486222169487,282.152956235527
6,17,2,13.6569686498412,278.219465745081
6,18,1,14.298184718770564,267.094780618535
6,19,0,0,0
6,20,0,0,0
7,0,188,8.48637014510918,178.318934523621
7,1,889,7.89504964638698,165.105368261104
7,2,2045,7.93833137341265,165.261136355732
7,3,3371,8.51467983704219,178.883603466114
7,4,3821,8.80789800171208,185.979217238818
7,5,3184,8.69418725429050,182.573586819724
7,6,2084,8.32571273793939,174.221247565531
7,7,1228,7.95260342114449,166.451626708812
7,8,740,8.28505155951531,174.147145033853
7,9,379,9.22330742654588,197.117880002287
7,10,220,7.66399281831976,161.810417395309
7,11,160,4.92826758072812,100.235936146101
7,12,62,4.42626370713980,92.7470822374706
7,13,13,6.59100216187954,140.057135480672
7,14,1,10.8512004346552,222.511169197796
7,15,1,13.0718594312462,290.341958421863
7,16,1,13.074619510560062,290.341958421863
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,133,7.88196725003193,168.479070258906
8,1,645,8.03738862285831,169.361942485102
8,2,1545,7.79358108336994,163.519950417079
8,3,2344,8.06618483816965,169.517331105457
8,4,2493,8.49837141643332,178.201855404051
8,5,2250,8.59771692589723,179.956924121268
8,6,1496,8.02378203635561,167.726166783307
8,7,899,7.99027829181095,167.224346148262
8,8,461,9.01999957102908,188.716075503987
8,9,221,9.37177277183362,195.746995195656
8,10,166,7.38060761043036,149.857237770942
8,11,130,5.90806098844494,117.111283965594
8,12,92,6.35320190352127,125.268461705635
8,13,48,8.28599092937229,161.052052769175
8,14,13,6.92316084109430,139.716029288156
8,15,5,10.6114648668347,231.510696368662
8,16,2,9.99142997809671,216.848859132365
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,87,9.70800980574711,202.965490946770
9,1,371,8.89153496775412,185.257694345376
9,2,909,9.11449326375975,191.026781140246
9,3,1430,9.09388469967276,192.159987629833
9,4,1545,9.04141743698200,191.946843010060
9,5,1361,9.06030995596703,192.480248372885
9,6,935,9.22544592543064,194.492092510922
9,7,466,9.24296139458276,194.752019672613
9,8,175,10.9825436619693,235.192163973245
9,9,103,10.7025717852707,228.566133445350
9,10,98,7.30507231802700,149.854083337792
9,11,91,6.26115625520591,125.832726049187
9,12,46,7.60388929116514,153.794257275842
9,13,12,9.98469491577624,206.862533323982
9,14,5,8.35769867332681,189.533519599873
9,15,3,9.21013679095764,197.610002352013
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,77,9.61855295643572,200.517699051690
10,1,236,10.3142799959704,215.174216285666
10,2,582,9.67751563966776,203.712965737105
10,3,873,8.95102632876953,189.920731943185
10,4,908,9.51157758962621,203.119008220251
10,5,830,9.28012705685636,197.642539870851
10,6,606,8.31733937968113,176.278402986542
10,7,391,7.78450460498384,164.863490924140
10,8,210,7.19033852782106,152.676551001003
10,9,118,8.12069759060545,172.430387013551
10,10,54,7.42803828946538,155.127545329576
10,11,59,4.91281661938629,98.3126144217865
10,12,45,4.01370855289762,77.3677125689671
10,13,12,4.15832175573064,81.9251514617103
10,14,1,8.171993691007131,203.324777106684
10,15,1,7.69306718302336,159.444137402890
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,33,7.97804648395880,165.743970476392
11,1,132,10.0390443131192,212.219733248725
11,2,332,10.1950870787220,214.017445027566
11,3,502,9.63942028764932,203.318610981793
11,4,497,8.81610146180307,188.915209657666
11,5,525,7.96252377520886,171.656675649356
11,6,409,8.14190255277409,174.453154544263
11,7,260,7.63569998504800,165.752166633130
11,8,113,6.75601873865523,147.640968588662
11,9,51,6.86272230923749,148.909607472425
11,10,8,7.55283937246117,166.104665827821
11,11,4,3.97779364365141,87.7816280020630
11,12,9,3.64579464378482,72.7647736384471
11,13,3,5.99111381435509,125.148479168104
11,14,2,7.67375321884057,157.978392307996
11,15,1,7.69125738154029,158.368808850291
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,7,13.8647676262813,281.574062921369
12,1,94,11.3863649528840,240.723579318544
12,2,233,10.7783542012314,229.054260795979
12,3,341,9.27191900013070,197.530051903472
12,4,383,8.46451832988704,180.433520287823
12,5,414,9.00169210115227,190.679052924034
12,6,282,9.29215779012537,198.280601538456
12,7,131,7.24607727970901,158.097138736510
12,8,51,6.36647515639022,138.806693017163
12,9,14,6.61309692563190,143.259705166994
12,10,4,4.68107647683554,106.700077268854
12,11,5,2.69538438269350,63.0150071798435
12,12,4,2.68359456614117,62.4278642706340
12,13,1,2.69481606310385,62.7464941857322
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,13,12.6695730031763,281.455791676445
13,1,58,13.7322288132954,300.132248178698
13,2,155,13.7527851459878,295.796572439661
13,3,248,11.3547271373083,243.499096533098
13,4,237,9.40005758172492,199.548630221032
13,5,180,7.77725743514326,162.723630211007
13,6,93,6.59264196855475,138.869246287010
13,7,40,6.69059398006954,141.627578076263
13,8,9,9.38457459523912,201.885518276373
13,9,4,7.94367106528057,170.463637317617
13,10,4,9.68680719268582,205.600491430332
13,11,4,9.74180870381518,207.722669186076
13,12,3,9.77703862981696,209.157335544389
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
