25.342331839106336,"[4.342951151365545, 7.288286188775476]","[3, 6]","[0.538768010757745, 0.689173557273027]","[0.367502479291, 0.632497520709, 3.92481186441e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,5176,5.74420468433323,113.847357212190
0,2,10280,6.45393088652940,113.429536521323
0,3,13403,6.89137181606114,114.071265625693
0,4,12583,7.14767307054814,115.922255900455
0,5,9991,7.26270255321704,114.805832230062
0,6,6540,7.16050331170993,112.318212251956
0,7,3539,7.45666568935061,116.276825033923
0,8,1898,8.30234510565369,129.759734630632
0,9,1130,9.26113698468642,146.804571813566
0,10,744,8.92949567964713,142.659708666267
0,11,417,9.04841130361739,144.074988370442
0,12,217,9.75285842007778,154.120024401511
0,13,142,9.94220669405965,160.414015783030
0,14,97,7.93181355761322,126.236358444113
0,15,44,6.65107389638482,104.091462690817
0,16,35,6.18662295485836,90.8191529104559
0,17,36,7.86496397741933,118.148674682164
0,18,13,6.73863380129926,103.683435720307
0,19,3,1.21545177672667,18.6571972247568
0,20,4,1.23961195250712,19.1990467916161
1,0,2786,6.98097214160019,107.950104696847
1,1,12511,7.69392132227812,119.347540855118
1,2,24976,7.78978835523326,120.885557931455
1,3,32333,7.78253649850928,120.493353078825
1,4,31009,7.70201467714888,119.042284162245
1,5,23969,7.70773125209123,118.797758835367
1,6,15173,7.97914132770078,122.870703751497
1,7,8245,8.42603527348250,130.651904148911
1,8,4596,8.36893390790313,129.758284552069
1,9,2827,8.64970584894983,134.027892495925
1,10,1745,9.31759020730564,144.698179660068
1,11,1078,9.80311670546643,152.592545921656
1,12,540,9.17453778448462,141.561457871896
1,13,263,8.22491364740783,125.497723974483
1,14,165,7.72029455936095,119.011667670325
1,15,138,8.30533324759739,130.203607833503
1,16,106,8.37553080976931,126.831245986912
1,17,91,9.05644008897498,136.310957562005
1,18,33,10.3407135905081,160.671887718764
1,19,3,9.21296928959387,188.274966645856
1,20,0,0,0
2,0,3336,8.10476214647388,126.167345852604
2,1,13366,8.04964218339659,124.635297341961
2,2,27213,8.05664070415698,124.701798942882
2,3,36762,8.05162279388851,124.616659720941
2,4,35816,8.04914573387987,124.500851605868
2,5,27287,8.35713452957760,129.223228613738
2,6,17404,8.53960215864883,132.357860173818
2,7,9680,8.64186572934710,133.846894668030
2,8,5353,8.62470354754300,133.269130371494
2,9,3169,8.51527305317676,132.152874362149
2,10,1947,8.71800750225534,135.533162867132
2,11,1067,8.12521115069982,126.103801069739
2,12,570,8.85464487494416,137.188672871055
2,13,346,9.84919198523328,153.727453429120
2,14,218,9.04158150566134,142.780821033539
2,15,102,9.62352068107587,154.168961448466
2,16,85,8.64979062807243,135.863629139286
2,17,72,7.47953206907722,112.965048806352
2,18,34,7.94420583124125,121.090478112019
2,19,7,10.5807103216725,178.705481251758
2,20,0,0,0
3,0,2591,8.35639817058329,130.788766207498
3,1,10552,8.53230346549877,133.159165167946
3,2,22128,8.44430867990446,132.062185583013
3,3,29436,8.42968078006638,131.473862550837
3,4,28001,8.48242762675653,132.217528509068
3,5,21453,8.76697080663820,136.722953769079
3,6,13094,8.90960559928236,138.760702676731
3,7,7093,9.28528808725261,144.661788912861
3,8,4002,9.01213429501989,140.563721149365
3,9,2308,8.58441012474846,133.776958494080
3,10,1384,8.77588545647686,137.794855323368
3,11,760,9.60991811747015,151.602820527885
3,12,533,9.01295131471512,143.214060145913
3,13,365,7.42670965517451,117.379927648762
3,14,245,8.13427655780466,129.719113160672
3,15,175,8.38810239134572,130.507832379913
3,16,113,6.47881889566023,99.5001798116174
3,17,24,7.59836823772693,116.877671834481
3,18,8,7.41889477045321,123.581532274290
3,19,3,9.51556486381335,160.939245700357
3,20,4,11.2924973340120,189.303921310822
4,0,1995,8.66005261042470,134.853726416733
4,1,7863,8.81306133846608,138.334282600250
4,2,15790,8.85479452572626,139.147638738328
4,3,20486,8.89123068864780,139.866192391410
4,4,19593,9.02331055391871,141.906483281520
4,5,14659,9.20864087200851,144.810327368521
4,6,8836,9.35394010081972,146.897409342093
4,7,5128,9.35908088037029,147.239695918513
4,8,2963,8.75677895984124,138.149754705939
4,9,1819,8.25930071106959,130.048791754183
4,10,1054,8.37054910749876,130.964949146372
4,11,572,9.56033436029196,149.132991335525
4,12,384,8.90997050994905,140.348880841773
4,13,215,8.77865405545317,137.673412478492
4,14,115,7.52433762958240,114.207876423559
4,15,68,5.74842725547464,89.3724173020474
4,16,25,7.89382358366777,118.135720594619
4,17,9,9.00622090996313,132.352030801542
4,18,5,11.4862930847241,176.975242650021
4,19,3,11.2751519461285,189.548457170622
4,20,1,11.3325793397279,191.378556159659
5,0,1380,8.79772050106699,136.772091738363
5,1,5425,9.25744781959499,146.282311319779
5,2,11239,9.08652171840581,143.649249862240
5,3,14576,9.06307266873450,142.984993087774
5,4,13779,9.44334243700545,149.041558158669
5,5,10688,9.47043823396005,150.027496022737
5,6,6638,9.41129137992893,149.076222391013
5,7,3928,9.21858548988635,145.986578333454
5,8,2315,8.95579989880701,141.836384698491
5,9,1327,8.91939201598842,141.471177953685
5,10,730,10.1346584769814,158.805920065069
5,11,386,10.4970585009577,163.712020568480
5,12,218,8.31341943045448,129.744314575305
5,13,77,6.05166375045040,90.8045146078842
5,14,64,6.52759479327736,100.163045704010
5,15,31,8.65263825281400,137.400811264087
5,16,28,8.07244060388061,129.916301784115
5,17,5,8.21257733429802,123.571754480472
5,18,4,9.40214172906473,147.355917881382
5,19,3,11.3968703951910,193.387237635633
5,20,1,11.4298603864806,193.364892820232
6,0,935,9.50639142317790,149.953129554820
6,1,4187,9.52932180376902,151.788355807954
6,2,8522,9.63723038407940,153.227470387114
