20.298402251056725,"[3.4827346072346255, 4.33287982205157]","[4, 2]","[0.522738881322077, 0.743366603244617]","[0.275898889321, 5.14535945142e-21, 0.724101110679]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,114341,1.85500302754063,48.6814963443507
0,2,66816,1.83670327585595,46.9162325428533
0,3,41152,2.57668395687815,60.3262667225018
0,4,29504,3.007344829594071,68.4809311755729
0,5,16464,3.5897944227458147,81.6459643698556
0,6,9995,3.4300257656169792,78.9169671555204
0,7,6961,4.70379810077445,110.307091777787
0,8,3713,4.501478915499155,102.939708002401
0,9,3059,5.548861112512532,127.222396288537
0,10,1620,4.260155694535238,98.5695927828710
0,11,1061,4.206289573310098,97.2495728531216
0,12,701,4.358076155917884,99.5849012696455
0,13,542,5.126031565140918,121.985472000378
0,14,556,5.73248414763291,137.595740160182
0,15,283,4.121587634250193,95.2445745586727
0,16,93,6.493571702505288,161.051516564996
0,17,16,5.674368490603059,139.861825447057
0,18,13,5.617385952292309,131.841352651712
0,19,11,3.7939433215691025,90.0554604748329
0,20,4,4.191215439893909,101.869307303732
1,0,89718,2.95248114758238,66.5841792685622
1,1,185802,3.07061112453110,69.0516959882941
1,2,125292,3.15556711276294,70.9660822479000
1,3,77414,3.31733130204108,74.5916655493902
1,4,47785,3.5489735284595674,80.8242007575200
1,5,32379,3.89351803202606,89.3464005919431
1,6,23223,4.269081035067507,98.8870556652996
1,7,13039,4.674367845068819,106.393120828609
1,8,6979,4.959211928456072,113.287832571679
1,9,3399,4.856855123032355,115.545677405555
1,10,2333,4.4467602694963375,104.337751158958
1,11,2595,4.493756741910733,103.888663176173
1,12,1430,5.312239541669587,126.277701152796
1,13,977,4.9662447864177794,120.121859528243
1,14,541,5.697678316777806,138.241101459450
1,15,453,6.804707377826311,171.016902099833
1,16,69,7.355739608347249,197.080091956897
1,17,33,7.064193456786019,190.555582404050
1,18,22,3.9151798250855108,93.0231598063111
1,19,19,4.029729104522385,101.174092252232
1,20,5,3.3217812771333506,88.9201879124861
2,0,94111,3.67691221929199,83.3601879581337
2,1,160480,3.49027757085651,78.6331140344022
2,2,114578,3.56160287482891,80.4936169782590
2,3,70981,3.82697936575861,86.6617824775155
2,4,45160,4.32954072446982,99.0490362494194
2,5,32074,4.752839456156647,110.385911397621
2,6,21969,4.591205261228154,106.788144986147
2,7,11907,4.567811957312792,105.223708059736
2,8,5588,4.364227055685407,102.426446525278
2,9,3154,4.71140238823966,111.309663508578
2,10,2573,5.20107993785144,121.582420255569
2,11,2030,5.639423426048656,132.674587126816
2,12,1200,5.251763171487218,124.211016141080
2,13,770,5.160996858138221,122.005805054148
2,14,677,5.526865358164183,130.402787588891
2,15,101,6.579582085655022,182.986773467156
2,16,55,7.343943880341049,193.879715569384
2,17,26,4.903226291310798,122.508336462730
2,18,33,4.800296591290204,127.504163296962
2,19,12,4.944991042981559,127.046921426386
2,20,2,3.4343313143129546,90.8316718488195
3,0,63354,3.80488753854624,85.6150873881229
3,1,97564,3.89584948136233,88.1599953685054
3,2,72738,3.91090433944568,88.1756679794612
3,3,40154,4.00757298463101,91.2501650931583
3,4,27380,4.35123486973337,99.8413564075103
3,5,17303,4.583998870716386,106.175492629629
3,6,10061,4.7742159583238735,112.126199073417
3,7,6034,4.646467383629071,109.262562894428
3,8,4677,4.459442565075069,105.571892981923
3,9,2821,4.464902219505349,104.824043333873
3,10,2169,4.960233221967948,114.982117663352
3,11,1433,5.982087410109745,143.262133620478
3,12,737,6.186638205815391,149.480563846753
3,13,294,5.748267538522404,143.467568998055
3,14,152,5.606402065168618,146.893753187465
3,15,53,6.943128490524413,192.783001600225
3,16,37,6.527094510599844,180.477683987102
3,17,21,4.366373186715324,114.201568109335
3,18,27,3.7775787278345536,97.3564930608967
3,19,15,3.5667454488839403,93.1497287975203
3,20,2,3.7689994492832426,90.5935210418160
4,0,31101,4.08520304921206,92.4660653200957
4,1,45746,4.274123339338072,97.2183680151616
4,2,30783,4.359445703466127,99.9480444019251
4,3,18168,4.561343325739604,104.646179820534
4,4,12002,4.394969930446225,100.740941593688
4,5,7277,4.3756558711939375,102.612549693672
4,6,3498,4.330144026620165,104.176755689178
4,7,2802,4.922226100938168,117.118930354195
4,8,2159,4.273957793313292,102.334946372712
4,9,1069,4.454732811541739,106.554983473680
4,10,760,4.955411835065622,118.232605518450
4,11,399,6.102781681786007,158.913533279722
4,12,193,6.522027834484814,160.793239980651
4,13,87,6.4160357360530735,175.076745354118
4,14,56,5.111164671676922,141.294775615738
4,15,27,7.838108809439797,220.826217483513
4,16,10,4.496926155984222,122.086246807495
4,17,11,4.135408228891971,102.884862959925
4,18,9,3.99195815056653,107.330161337918
4,19,1,3.8415107602990552,94.6971746427932
4,20,1,3.8625455070073365,94.6971746427932
5,0,12497,4.49217533329002,101.739799921347
5,1,17358,4.61821000083502,105.066137365810
5,2,10384,4.428695493852056,100.913767594774
5,3,8103,5.267446677284441,120.640545980100
5,4,3962,5.154546945458812,121.665605288752
5,5,2109,4.983010144659775,116.123631418451
5,6,1741,5.134432686574785,120.857476905427
