21.028039927845658,"[2.661817457514652, 9.268182887998663]","[2, 6]","[0.514251649456385, 0.577899225531116]","[0.0809963196491, 0.919003680351, 7.4016497322e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,60591,0.748227553870610,13.9780046325392
0,2,120244,0.932451810278238,14.5021295377323
0,3,130661,1.03158077479676,14.9169987966936
0,4,100385,1.08545630219545,15.0444129667649
0,5,65924,1.09287204991990,14.8712788915369
0,6,36737,1.12727032044473,15.2625566503666
0,7,16536,1.09544485202152,14.4531934519297
0,8,6620,1.07604328002857,14.3381973741117
0,9,2102,1.16336724542818,15.1787877102963
0,10,501,0.970079762799370,11.8883322267041
0,11,175,1.04398896403266,12.3871902470562
0,12,11,1.58977828393052,22.3087543531892
0,13,2,2.07326836085969,34.3417657829476
0,14,1,2.07599722274412,34.0185893142704
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,17714,1.67137990926430,22.0563552371482
1,1,62659,1.62585799155382,21.3331822542011
1,2,95028,1.60256369126778,21.0301039445184
1,3,88714,1.58984031030258,20.9044253482077
1,4,59794,1.52586106465195,20.0047335380061
1,5,32699,1.52880453373951,20.0580565700564
1,6,15792,1.53052779723707,20.4284734940425
1,7,6248,1.45539805593010,19.7616407399014
1,8,2335,1.53988793029278,20.6675967432203
1,9,990,1.81927453101224,24.8407942255723
1,10,395,1.32189104643579,17.8042132324094
1,11,256,1.31500730164971,17.3542189922781
1,12,137,1.26870306607787,17.0238195723290
1,13,42,1.25733992962095,16.9002532582913
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,6489,1.74630977549485,22.5199109730840
2,1,19129,1.81372440456679,23.5532910755516
2,2,26944,1.80151222110311,23.5187824159685
2,3,24583,1.76034265875402,23.0214196550421
2,4,15901,1.69428067247833,22.1076979622145
2,5,7946,1.61973004696506,20.8061030068397
2,6,3660,1.53288985155093,19.7566798834379
2,7,1491,1.59960069784244,20.0145742621259
2,8,528,1.39532096086548,17.7228380786615
