28.691057308731665,"[4.540178501140984, 8.799414564437015]","[4, 6]","[0.621014507763129, 0.628801361306046]","[0.519048542428, 0.480951457572, -3.70147142467e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1087,7.21549288948323,167.798431324726
0,2,1567,7.81708576758472,164.428837945772
0,3,1849,7.39707364064956,145.818058258864
0,4,1582,7.75456620724723,151.289841452944
0,5,1110,8.82807914848656,161.608131835251
0,6,611,9.15119257492031,167.704203167392
0,7,351,9.11406562297254,164.332480036334
0,8,184,9.78492056699553,183.393464719550
0,9,116,9.22924857279906,171.341418505012
0,10,51,10.2321425236834,205.575467567554
0,11,21,11.9649965302294,206.225147686902
0,12,9,5.70710515411901,97.0477679759189
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,847,8.66241569245180,150.359409427198
1,1,3123,9.17781255153898,158.684174474155
1,2,5384,9.15290552310494,157.109979440025
1,3,6729,9.25244648226617,158.643956926416
1,4,6016,9.50588172047948,162.839127605983
1,5,4202,10.0839715449732,173.388301094980
1,6,2564,10.4031101493229,178.490575165929
1,7,1348,10.7394860351300,185.301847008794
1,8,704,11.7214704950452,202.000694234346
1,9,392,11.6932283370889,199.499188583325
1,10,174,10.0966014128927,169.141292402508
1,11,107,8.89262955572543,150.215205443204
1,12,58,9.11582299975648,156.908611885774
1,13,21,13.8653951218127,247.643495208228
1,14,8,13.7197907443038,241.829592356769
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,1319,9.78999522170411,169.333655316083
2,1,5067,9.53828080239826,163.800866672114
2,2,9568,9.81340900960020,168.133266050550
2,3,11953,9.89076695169168,169.782091782218
2,4,10422,10.0292336048120,172.355770323092
2,5,7488,10.3087666424327,177.367046493805
2,6,4670,10.3052260141999,177.444582834526
2,7,2434,10.7996990160160,186.565888793079
2,8,1196,11.5522916063255,200.722828220723
2,9,652,10.3663410437380,179.369587610222
2,10,366,9.99860586633118,170.127242044976
2,11,181,8.90770242859062,148.183804528431
2,12,77,9.36622375055461,156.395966320029
2,13,47,13.0095499755511,226.836794327919
2,14,18,13.4386713941543,231.914177439578
2,15,7,20.1521335989948,358.157345307426
2,16,3,17.3209728955409,299.565263618065
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,1496,9.79962234821378,168.093723895159
3,1,6065,9.86063855887387,169.621190181385
3,2,11256,10.0248352463890,171.994970019101
3,3,13901,10.2472111790810,176.183988563668
3,4,12290,10.3188255283433,177.455812632361
3,5,8712,10.2022971858581,175.724046736935
3,6,5122,10.1620891674782,174.153368804296
3,7,2825,10.0688697891074,171.801168887350
3,8,1510,9.53244476236529,162.479187872217
3,9,744,9.62932515942995,163.230911488325
3,10,361,9.53612912175130,161.324484302657
3,11,185,10.8043189806283,182.923942817718
3,12,115,12.1673476893839,211.361285717311
3,13,75,11.2800125558348,193.063227618130
3,14,42,8.71341717407629,148.087607343817
3,15,24,9.08929924594261,151.213552059230
3,16,12,3.93471571020037,66.3916060941444
3,17,4,3.02048921908021,53.5635479001427
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,1232,10.9330335091251,188.813121111668
4,1,4856,10.4430513919918,179.699223864029
4,2,9574,10.3984812430962,178.949504862821
4,3,11842,10.4594393099866,179.519757160916
4,4,10506,10.4243196136878,178.573474830884
4,5,7445,10.1972000763112,175.195138403903
4,6,4434,9.91878280106915,169.809929520173
4,7,2403,9.73869408317321,166.311423816405
4,8,1277,9.95417144679886,168.388013061146
4,9,650,9.40277911521167,158.723209137332
4,10,331,10.2628342322985,173.213254390633
4,11,137,12.7392873854359,217.083655461512
4,12,80,11.6850113560402,203.524865423713
4,13,51,7.08903556139312,119.571111188828
4,14,36,7.26788287479243,127.475577309351
4,15,20,5.70757321491864,100.738141677128
4,16,6,4.00488009317146,72.6835728653017
4,17,8,3.09094068429838,56.1834893681601
4,18,3,2.1755253605863274,39.1671890199331
4,19,0,0,0
4,20,0,0,0
5,0,919,11.4712617377768,198.189991679100
5,1,3934,10.8512587119294,188.126341670183
5,2,7709,10.7192993616567,185.071328091254
5,3,9671,10.7098328520291,184.690781532001
5,4,8578,10.5633125176182,182.110758067710
5,5,6018,10.2287048974891,175.960499469640
5,6,3575,10.4167649371827,178.896497523900
5,7,1895,10.4135955561191,177.993786749563
5,8,957,10.1694760532412,173.405394703529
5,9,504,10.4490835268061,178.008526697338
5,10,254,11.1470150458064,187.155346753552
5,11,157,10.3753394360801,172.395658533894
5,12,114,7.95645194516563,133.892781207863
5,13,42,10.9690197729298,194.138021300845
5,14,34,5.92048559659188,101.433800401073
5,15,15,3.58432648312466,58.6618321886107
5,16,4,3.10089620109706,56.6505789932399
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,737,11.6343379607881,201.473989440566
6,1,2979,11.2802384344092,195.203952188468
6,2,6116,11.2400104701110,195.057492004020
6,3,7683,11.0070167846974,191.186082837271
6,4,6751,10.9060994700625,189.480644566041
6,5,4749,10.7347720339571,186.537394362739
6,6,2747,10.2469118723736,177.275856571308
6,7,1423,10.6473460450099,183.930702170209
6,8,708,10.4171398184000,179.648883915837
6,9,328,10.0733441654962,172.305790078865
6,10,208,10.0636337918371,169.503571296378
6,11,149,9.54031685971871,159.101413786027
6,12,88,9.02524717622254,146.893579099301
6,13,21,12.7870583976825,205.334168590899
6,14,16,6.07108734190675,100.477071057136
6,15,6,6.30127445085402,115.637586725648
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,680,11.0272953826747,192.087797414264
7,1,2479,11.3622942377978,198.921535757847
7,2,4734,11.2730561204432,197.162923011475
7,3,6061,11.2405847515728,195.386458582173
7,4,5614,11.2224825177966,194.734785456559
7,5,3900,10.9701746513920,190.796340606051
7,6,2202,10.8487016094398,188.139875571937
7,7,1132,10.6850742901777,184.324683997115
7,8,572,10.6413617656219,182.441167803207
7,9,313,9.48405461369996,163.443549625981
7,10,159,8.09007157257865,138.903678426840
7,11,74,7.78286255324355,130.945137986891
7,12,29,7.46942699430234,123.080822930838
7,13,18,6.63052706128212,113.680822081171
