28.63539722442183,"[4.073521609798803, 4.761103427092077]","[4, 2]","[0.661831846034880, 0.639215644068063]","[0.22508966683, 4.34564832969e-21, 0.77491033317]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,87196,1.81233728368422,68.9205981527148
0,2,75794,1.89602612448262,69.1463629595121
0,3,66733,2.23244339518701,75.7412357121874
0,4,44616,2.86721075292718,98.3806684822949
0,5,24225,3.43391076377060,112.039705222449
0,6,11937,3.7689603950939254,122.548050339256
0,7,9103,4.255262672731613,140.457643672367
0,8,5583,6.055434350459726,198.090732384487
0,9,4638,3.699612432891478,127.305122453242
0,10,1904,4.392211258656145,152.747812652789
0,11,1957,3.5738125942666668,119.270393863891
0,12,1824,4.8319852571730895,171.173020874764
0,13,1450,5.0464834643256955,172.260590284815
0,14,706,3.999577472667936,136.178692676045
0,15,589,4.13566345257056,138.860187593589
0,16,256,6.658490184937381,291.172029983470
0,17,413,4.68692424889228,195.456713416566
0,18,543,8.070682096118665,358.423126369773
0,19,351,5.7344106322697534,243.807330518801
0,20,390,6.187649059729479,264.889727968196
1,0,69710,3.33465996045051,109.660684562670
1,1,166485,2.89872708308655,95.5670904690907
1,2,139068,2.93473482049628,96.9549967109296
1,3,100584,3.07917350613583,102.213209435997
1,4,67990,3.69866949226827,123.407303280572
1,5,33748,4.55575260280559,152.796604223357
1,6,21880,4.90340086667872,160.487558901618
1,7,16271,4.784916681050265,157.482830572593
1,8,10156,4.280657257481874,143.724893785561
1,9,5527,4.531765553092718,162.457961071899
1,10,3116,5.029542884678057,175.736883424746
1,11,2103,4.836503733826087,166.574406009168
1,12,1982,5.248489902344605,182.138404917252
1,13,3141,5.096157101714504,174.666271815173
1,14,1527,5.04436591667518,176.542241065895
1,15,428,7.755051308038899,314.847142936458
1,16,624,8.193230319196228,361.193257466176
1,17,633,7.165034370214931,314.400951063612
1,18,585,7.18579239709514,312.669891318178
1,19,578,6.125194670480153,261.197706692813
1,20,249,7.11470509718451,305.176540002882
2,0,80066,3.52200851357925,116.852564000617
2,1,149371,3.47084927787802,114.743818888263
2,2,116318,3.76370601044341,124.827131862295
2,3,78501,3.65024692822886,120.991316265882
2,4,50525,4.06903080122095,134.816859448156
2,5,26755,4.88633720742719,161.492318683615
2,6,20853,4.99630054780254,165.493665753787
2,7,15785,5.35098321779953,178.621124828748
2,8,9552,5.05608891800147,175.480123854047
2,9,5589,5.360383422845851,192.890395765627
2,10,4106,4.777681293676022,168.142410192806
2,11,2914,5.288056400562947,189.622394840250
2,12,2142,5.366877936289381,190.944095237031
2,13,3153,5.379144150449587,192.126610166097
2,14,1025,6.750339780082359,283.277422895796
2,15,681,7.186698069974884,298.137190415193
2,16,498,7.583633410863522,326.982934487389
2,17,488,6.452795857878318,282.153821593155
2,18,319,6.351774441927437,278.253341979724
2,19,149,6.757865531891073,290.980368907797
2,20,552,4.739399008235783,189.390847684553
3,0,51478,3.70701684052564,123.312408621140
3,1,88624,4.34815390702189,143.480630733568
3,2,67409,4.13016726386908,138.522606238847
3,3,45375,3.94481022296389,130.233093380189
3,4,25758,4.69549187216063,154.413536608199
3,5,18833,5.33773413003287,179.435907989971
