26.900039679472023,"[4.45399250709704, 5.068770917607377]","[2, 5]","[0.778068222378576, 0.530030833783137]","[0.201691963704, 0.600513448729, 0.197794587567]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,7009,6.53120229494116,230.399792371082
0,2,15212,7.79100474615253,242.452963694652
0,3,22001,8.25151443203882,245.160578716806
0,4,24137,8.66274396298929,253.243678055150
0,5,22209,9.13917021926756,263.981757524847
0,6,18835,9.45849696106407,272.985613855831
0,7,15704,9.77963956519811,284.585913529334
0,8,13242,9.97362660320670,292.372062244978
0,9,11124,10.1773601374474,298.591554916844
0,10,9561,10.3056706219126,303.823089675297
0,11,8245,10.3241497326382,305.058439059371
0,12,6994,10.1715018716898,302.260336428787
0,13,5824,10.1032986809387,300.097972027252
0,14,4789,10.3889279699114,310.393186695758
0,15,4233,10.4790152574890,312.716711245408
0,16,3540,10.9153669642424,327.999038598542
0,17,2790,11.8887097201053,360.915060971283
0,18,2240,12.5963201908412,386.316724779569
0,19,2016,12.2223620809545,378.287232946950
0,20,1806,11.8066793905524,371.277975683884
1,0,1687,8.87748947796123,258.899315718148
1,1,7884,9.03278963396539,262.252895272633
1,2,17434,9.55533371996524,276.467111235904
1,3,26781,9.46309434769385,272.635387224363
1,4,30933,9.63861175687230,278.529011731993
1,5,29238,9.85159581854565,286.210361284282
1,6,24941,9.82465046935380,286.358154771727
1,7,20351,10.1617321371828,298.598414712864
1,8,16612,10.3523598347016,305.431358228667
1,9,14289,10.6145269772392,313.461066162399
1,10,12410,10.5074655328891,311.967261808939
1,11,10505,10.7903698512128,322.523274251978
1,12,8666,10.8431665528374,326.922737544592
1,13,7051,10.6817114636282,322.389254779036
1,14,6439,10.9421892302529,331.560459428455
1,15,5370,10.8036431544467,326.492899945463
1,16,4163,11.4224549476693,345.724548996923
1,17,3581,11.5414572349069,350.930177476418
1,18,3059,11.9076391830703,366.722980224157
1,19,2707,11.9290261415702,371.086949850739
1,20,2313,12.1465061678826,380.689532671163
2,0,970,8.73569436920700,254.417906716076
2,1,4736,9.63625339638466,280.998110085476
2,2,11029,10.0947430337617,293.793070742932
2,3,17293,9.90406165930979,288.970414852974
2,4,19347,10.1751780915774,297.259662975685
2,5,18791,10.0193091735728,293.082754086414
2,6,16695,9.94854274053936,291.029743274678
2,7,13854,10.0580476277286,296.126290984904
2,8,11879,10.4862034569778,312.653195643453
2,9,9871,10.8220601074688,323.862444437177
2,10,7921,10.9595465783966,329.762565749571
2,11,6898,11.4427904972815,346.334856086008
2,12,5682,11.3666656826153,343.355521775160
2,13,5022,10.7965195173788,325.919846948301
2,14,4333,10.9762152995277,331.245584465895
2,15,3793,10.7873722131738,326.237579215763
2,16,3034,10.8092948600878,330.224770549208
2,17,2389,11.2641838801959,348.317923111600
2,18,2125,11.8384051276254,371.571643396446
2,19,1701,12.2066587727040,388.358949497580
2,20,1305,12.6195708963480,396.909861659373
3,0,527,10.1340981340311,290.921190374749
3,1,2795,10.5507055136136,310.759189817391
3,2,6697,10.4126499752322,305.848310287766
3,3,10170,10.5770710197738,313.509913933309
3,4,11816,10.4597114474236,307.796321259179
3,5,11009,10.7299833689784,317.159416868539
3,6,9648,10.6041560913145,315.447266422324
3,7,8260,10.3979472528628,309.308901289887
3,8,6947,10.8017154309155,322.282415327047
3,9,5849,11.2161115452622,336.884815616754
3,10,4834,11.5174383487501,347.828910546331
3,11,4260,12.1738521577375,368.045101715739
3,12,3449,11.5655725372403,349.065587443325
3,13,2807,11.6876628546362,353.923958105442
3,14,2627,11.6077795454241,354.668255690827
3,15,2173,11.5748654849526,357.862174918183
3,16,1704,12.4110025134846,390.278050884220
3,17,1459,13.2864132298854,418.727396063560
3,18,1250,12.6856443295582,401.000554400487
3,19,939,11.7039095949283,365.445595507369
3,20,824,10.8639077745029,331.506452485480
4,0,368,9.12696762841993,265.506850989690
4,1,1782,10.3653717668083,305.700044989091
4,2,4141,10.4387820843961,306.795771912959
4,3,6147,10.7036611332377,318.878035721268
4,4,7309,10.9496170644450,326.421169279010
4,5,7024,11.1906620147887,336.048852120330
4,6,5917,10.9877897427064,328.414929048640
4,7,5093,11.0360524642105,330.479338051300
4,8,4211,11.6627686854465,351.011366967168
4,9,3374,11.8291143860845,354.486888806429
4,10,3047,11.7122172535484,351.668847462653
4,11,2419,12.2003996676635,366.168377022074
4,12,1819,12.2688058726366,374.018486569724
4,13,1641,12.1980076380922,374.099437483328
4,14,1439,12.5018416593170,385.289701016491
4,15,1263,13.0400652774639,402.680851349891
4,16,1125,13.8470003399406,430.952131438282
4,17,828,13.0070403346406,405.315422992471
4,18,625,12.3060070566839,379.166847473706
4,19,498,12.2107425204579,372.452396699448
4,20,341,11.6602814909066,355.589598420332
5,0,242,9.73117438110128,278.158541674835
5,1,949,10.9781818413279,319.589409568798
5,2,2274,10.8898052484372,322.236840800699
5,3,3708,10.7387637824517,319.322251472385
5,4,4358,10.8679860777233,324.033136855984
5,5,4017,11.5550127154454,349.606342661627
5,6,3613,11.5496678998067,352.766950520336
5,7,3081,11.9007894142240,362.696635847525
5,8,2543,11.7180393184642,355.544016932757
5,9,1947,11.3021083823467,345.402232241543
5,10,1648,11.6531070327137,352.903070900385
5,11,1357,12.3500023206864,371.876560961830
5,12,1081,12.5260196821525,375.638245160806
5,13,800,12.8225636618067,381.278944460802
5,14,714,12.9591436484644,387.941453553146
5,15,729,13.3461848121781,404.792992381422
5,16,610,12.5166653490522,381.231566200572
5,17,460,11.8603588196934,368.627657197623
5,18,323,12.2084533239655,378.222055548516
5,19,264,13.4836876795108,419.914661428665
5,20,243,13.9014602971846,441.423523300681
6,0,110,11.6547930632247,340.245720419107
6,1,571,12.3917946852021,367.801198578328
6,2,1490,12.0549338384205,363.582487825189
6,3,2355,11.5678991816058,351.024326365460
6,4,2708,11.6181600642469,350.135804451781
6,5,2410,12.1649609378317,372.485605213948
6,6,2165,12.0371326543327,373.483458643184
6,7,1939,11.3370028900054,346.297026842294
6,8,1684,10.7423554900858,322.671805743875
6,9,1239,10.4868122304549,316.732272682950
6,10,913,11.3151564846017,341.906590408066
6,11,785,11.4893012925646,348.178198218652
6,12,684,11.2904672953012,340.315450827121
6,13,558,13.3261273325528,403.638139950845
6,14,491,12.9233595717170,395.972620479253
6,15,458,11.5465974520543,357.384990010115
6,16,328,12.1364257512958,377.675743661265
6,17,307,11.7748553510640,374.039589910614
6,18,266,12.6068034042256,400.758996139533
6,19,213,13.5659357155756,441.878887803379
6,20,213,11.9156150656365,407.160487139208
7,0,77,12.3641067938419,382.038090895877
7,1,352,11.5657734489379,344.963816575955
7,2,885,11.4085453159632,341.839912650156
7,3,1507,11.4059959685779,342.282427068633
7,4,1619,12.2298394950003,373.613750712049
7,5,1548,12.8266720033196,394.923676477289
7,6,1331,12.5390385161171,391.955544421711
7,7,1218,12.1631832570497,380.426066808092
7,8,977,11.4365488226661,350.357436253236
7,9,669,12.0261893365627,364.615175793952
7,10,629,11.5046091002320,350.293058418547
7,11,535,10.9127987292014,333.384597278720
7,12,402,10.7974774596249,330.242112663446
7,13,411,11.2340966456825,342.482423279986
7,14,397,10.9760893740749,329.432303895697
7,15,303,11.6360320021550,355.384767822558
7,16,205,11.8018944131348,370.530334988079
7,17,138,13.1791224384034,411.347742563556
7,18,97,13.6853825984111,431.048373347130
7,19,107,15.5397109898749,517.960473224833
7,20,90,14.4605331182752,502.534817484388
8,0,56,13.0862321877591,405.360141967570
8,1,196,14.6031542665742,444.035677148055
8,2,577,12.7703678634104,386.454842195737
8,3,861,12.4061580211865,374.426099714808
8,4,961,11.8498024558291,359.330047782214
8,5,882,12.9745792852623,399.881011094339
8,6,864,12.8855634859562,405.653387711678
8,7,739,13.2217127838139,414.743879301144
8,8,489,12.3171515548514,378.229435717350
