23.54380206018985,"[4.3580204925223, 6.007245710930911]","[3, 7]","[0.608251298510052, 0.623038706304501]","[0.410117974972, 0.589882025028, -7.40267332811e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3723,6.34235178447280,123.846917369601
0,2,7247,7.08853335106954,126.276598117497
0,3,9541,7.81478734307408,132.545352448211
0,4,9740,8.19212046236721,136.081000881758
0,5,8473,8.50981670605368,139.010792391104
0,6,6174,8.53157131090647,137.780252156906
0,7,3889,8.47598725159569,135.897426472581
0,8,2196,8.61873378159572,138.113258344897
0,9,1202,9.09415901055816,145.452918976826
0,10,623,9.93644686675949,159.053554049195
0,11,323,10.7727448270012,171.696593361691
0,12,148,10.7395263626152,169.022459327609
0,13,69,10.3771582983747,162.607856393273
0,14,28,9.66136886311436,160.577185122538
0,15,17,7.90508929864195,138.129926662759
0,16,16,5.82552592529254,97.9907547805944
0,17,9,3.83385050351434,65.6682061642362
0,18,5,4.61602617799718,66.7903718797565
0,19,1,7.161131148112979,95.5491918073201
0,20,0,0,0
1,0,1504,8.21309099124660,130.589891791053
1,1,7193,8.19614476231995,129.874325068753
1,2,15432,8.62235344089058,136.752155217123
1,3,22119,8.82836300100944,140.807296524991
1,4,23266,9.09933372254382,145.247883757764
1,5,19782,9.10222240963496,145.090290814562
1,6,14120,9.01083039295710,143.754551106230
1,7,8824,8.89632915811101,141.933438243575
1,8,5101,8.94815574490577,142.966917629813
1,9,2647,9.58939614532539,153.674976448838
1,10,1514,9.90371897509654,158.800985895267
1,11,880,9.66739907778584,155.883651074341
1,12,493,9.23116791818090,150.183448563886
1,13,274,10.7062857817610,177.264947470645
1,14,138,10.5513999396246,174.517419633368
1,15,66,9.05233923703298,147.784331138942
1,16,41,7.07158720145394,112.026628478808
1,17,26,7.09805752753200,114.253501535857
1,18,16,5.53527854989144,80.2721901899357
1,19,5,4.80320096504491,78.1292576217777
1,20,6,2.92529707539796,50.3189405045111
2,0,1836,8.86191592702527,141.145198750580
2,1,8059,9.05695914254116,144.273843350014
2,2,17787,9.23907463602817,147.035390097007
2,3,25788,9.40734973263078,150.209294548521
2,4,27353,9.58927796963370,153.276892639853
2,5,23322,9.50580100863601,151.977467312296
2,6,16650,9.39090356722457,150.378455536600
2,7,10329,9.76334985727997,156.597909236719
2,8,5653,10.1918132173701,163.229841008023
2,9,3071,10.4213689374747,167.105807461751
2,10,1799,10.9417161771647,176.352668117128
2,11,1031,10.3792749719693,167.211946373952
2,12,537,9.85370882409426,160.169953577161
2,13,289,8.71331302499006,142.444776780733
2,14,162,9.24308578672250,152.745879300860
2,15,75,9.99182466059881,170.367505330508
2,16,60,11.4296774897482,203.240285326109
2,17,37,10.0339759766756,176.720790686627
2,18,9,4.83059390814129,76.2965169302504
2,19,3,3.15348959236212,57.9301540116076
2,20,1,3.21148523465911,58.9628116787652
3,0,1353,9.37347350284057,148.650276535968
3,1,6521,9.20371550344705,147.567957605905
3,2,14403,9.38664776087350,150.357831592589
3,3,19704,9.69418751143532,155.632069798581
3,4,21540,9.56529076551586,153.608517111374
3,5,18434,9.48834602534143,152.413668171006
3,6,12749,9.82367898337719,158.114213053386
3,7,7710,10.0716456951890,162.115166551369
3,8,4318,9.98957395757379,160.629300945018
3,9,2256,9.86433869165539,158.380455161456
3,10,1300,9.67819181085722,156.129323976916
3,11,693,10.1000261439893,163.827757433684
3,12,424,9.97241108827803,162.865573238933
3,13,273,9.64257512257672,156.941622839659
3,14,164,9.85318453074089,163.190181733846
3,15,93,9.71470923850156,158.996953234183
