47.528848251509494,"[4.750487775091221, 2.094131292979072]","[4, 3]","[0.633338437629192, 0.599369205375182]","[0.0917729413376, 3.9248118644e-21, 0.908227058662]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,174635,1.53341385769578,92.7673490927469
0,2,154403,2.41157059374377,142.831244238879
0,3,143061,2.50737589947279,143.604783632423
0,4,122697,2.37837102645753,137.849350795609
0,5,81030,3.26976641647539,193.791671659729
0,6,75462,4.85620567928114,290.957577383158
0,7,59122,4.71255387195264,283.058148905261
0,8,36723,6.42602453706359,372.556761001241
0,9,25755,5.29105348166692,312.854033314753
0,10,17688,5.96395170753210,350.347938772315
0,11,9743,7.37667050156432,429.705638031227
0,12,8275,7.2699488327635935,425.904197395205
0,13,4063,11.073534077970798,653.917530735666
0,14,1194,3.73959338254065,223.291796571568
0,15,422,7.207808693206375,445.135440305211
0,16,252,6.331628649823657,387.140927159069
0,17,266,8.681274949686292,535.961672462207
0,18,542,7.9504932373416555,484.171906578513
0,19,30,9.498543404726066,612.285198051357
0,20,35,8.295008751148876,473.583600805348
1,0,32702,3.19175120752765,182.899384822479
1,1,132867,2.48249763461847,143.573241423076
1,2,149075,2.30540910026423,131.194123812026
1,3,123610,2.78572754758716,160.775051459363
1,4,93343,3.52147807621646,207.318663811292
1,5,77273,3.68190805659664,216.482382811994
1,6,67288,4.31037921984575,257.880963853393
1,7,64508,4.76199657908873,284.860552009405
1,8,35607,5.53470996915225,323.822381542123
1,9,33856,6.27620421374679,367.200070926902
1,10,15949,7.24986803167629,422.767773366679
1,11,14648,8.21007909784783,476.572876961969
1,12,14002,9.25600892780075,531.952346292620
1,13,3177,9.878213584427247,574.860551162124
1,14,1334,4.663220779775864,278.891433953804
1,15,319,5.388037439037803,323.320036906857
1,16,29,14.020305509698312,880.200883837549
1,17,141,8.791474521811589,539.463372053563
1,18,31,8.657182262465675,557.962993940576
1,19,30,7.401269448133975,434.877626507149
1,20,60,8.477810853002968,513.004777015032
2,0,16464,4.30228211184302,241.244745005687
2,1,63128,2.84336047863516,163.601414399466
2,2,76308,2.90054657137833,164.430963830542
2,3,54544,3.46069199346010,203.092569571114
2,4,59796,4.29615077342214,249.477677065888
2,5,45920,4.38373173413889,256.980571309310
2,6,39683,4.57415854502678,273.967728276101
2,7,29053,5.99693747302946,357.487972751399
2,8,18068,6.02403115525771,357.970376445570
2,9,13945,6.80036187514083,392.235850738499
2,10,10490,6.65164805938177,389.337629148555
2,11,2434,7.19596764505108,422.959848354806
2,12,6186,9.46611413805156,544.626413707687
2,13,1353,7.3902403441201265,426.682474361162
2,14,561,6.139124825952152,378.940047577742
2,15,833,8.043680049616157,493.377509459509
2,16,247,8.71837712900721,528.707643186558
2,17,27,10.226510398933838,606.394152550087
2,18,27,7.39381618821367,459.273406353846
2,19,24,8.19972900541784,495.240895456706
2,20,43,9.926470176337357,613.235637056135
3,0,2937,3.2021166189263193,180.306122132058
3,1,14074,3.90317761605177,226.814856218631
3,2,21828,3.91154439056958,221.833379951324
3,3,18886,3.56038811737555,202.965015506995
3,4,15983,3.83229078246461,223.619862441270
3,5,11229,4.344444766656188,253.177124692011
3,6,6413,4.203612352537174,250.502798042368
3,7,7147,7.27092601740433,435.912152496201
3,8,10691,7.686868516645191,440.548962051801
3,9,5179,5.625582716882398,329.722464447517
3,10,1595,2.767804513590549,173.080262415654
3,11,377,8.648546435107395,532.107362550468
3,12,1053,8.145808409662875,468.553066979830
3,13,49,5.731949564291444,349.344474225561
3,14,230,8.721720654193145,549.223175624150
3,15,215,8.16491648953733,503.293569685642
3,16,7,10.842920582462455,699.492584663815
3,17,3,11.076717901174627,692.226636775564
3,18,17,11.19234848614921,704.246015101238
3,19,18,8.969884506288498,570.445016052081
3,20,20,11.506954461958449,709.215520945762
4,0,5109,4.133862596466116,223.735784625094
4,1,6416,3.5232569156104936,192.914372347436
4,2,4035,3.1653098678200102,181.093809524190
4,3,5167,4.94022225042474,299.629075650211
4,4,3712,3.44077574301255,202.996106077394
4,5,1535,3.367917660213256,193.668784360312
4,6,386,9.235937491549393,564.347258439751
4,7,1593,10.474005300310788,612.318995535540
4,8,348,9.177035531663034,562.025698542085
4,9,1589,2.7501008393573634,167.422806600014
4,10,18,8.08124989140667,516.392828791236
4,11,33,12.820504754895115,791.352705737515
4,12,11,8.19021108337179,511.885703735298
4,13,5,17.782898610079425,1222.54411401410
4,14,21,19.01465279034659,1312.26946766764
4,15,4,13.710181126095328,883.048300135538
4,16,2,15.69999465442056,1068.20352195265
4,17,0,0,0
4,18,2,9.555100382585827,632.393395002897
