30.310172943424664,"[3.437524753281939, 2.9576792151140303]","[4, 2]","[0.695425143172161, 0.670276323227689]","[0.115030891653, 7.4026646293e-17, 0.884969108347]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,191121,1.24538837455173,54.3867048633608
0,2,86031,1.40540058779356,60.0416401760350
0,3,49964,1.5095963997348008,61.3210747843693
0,4,33746,2.2171578435285295,91.1568611273454
0,5,18660,2.86132163087258,119.223417578385
0,6,7887,1.84134652644575,74.7372946300623
0,7,2721,1.704342608700187,67.5316181193057
0,8,671,3.0223582365536252,122.017609770082
0,9,647,2.3222887927228233,85.0411426490834
0,10,1137,1.5791974508240592,51.5186047259237
0,11,277,2.163775836654339,90.5201316711794
0,12,1523,1.9210789824532577,55.5835188758713
0,13,31,6.696607080037768,269.266761431635
0,14,21,5.960574620376319,250.149279576424
0,15,4,7.847842133568521,326.595952531787
0,16,5,8.724924624882126,387.815193622693
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,60139,2.00300446816308,79.7701429733522
1,1,163602,2.09021405295313,84.6517994446715
1,2,74534,2.30371777918705,94.3970325470322
1,3,39253,1.8784699891845853,75.7876081882510
1,4,39034,1.9744345926391542,82.7119129598962
1,5,14542,1.9401791483005812,77.0861930776990
1,6,8735,1.9055018393854557,75.3720717438234
1,7,1580,2.580042862767729,103.862173781306
1,8,465,4.52146877652364,186.926778988060
1,9,1979,1.9303157480672763,67.7110163108596
1,10,108,6.560663226226837,270.825608368615
1,11,275,2.7641821579115575,93.7217799836545
1,12,73,5.877730643815355,245.991457252653
1,13,33,5.992608582148853,247.023813461719
1,14,27,7.456991381489396,299.284454157599
1,15,26,7.889120339159817,321.713274427264
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,50297,2.44207485979713,97.5422891663415
2,1,75717,2.43042791133329,99.4951074097302
2,2,40337,2.40149699885176,96.7292106082571
2,3,27406,2.4012845263865032,99.6168451604101
2,4,12712,2.025301795985296,81.1742912582443
2,5,7392,2.0136904564581526,78.9238564816498
2,6,1490,3.002220637988937,123.800009643296
2,7,479,4.63994310167518,193.861696712224
2,8,265,4.758094425678679,199.075993049176
2,9,745,2.7044919241936465,91.0978739529892
2,10,1099,2.304618738603006,69.1483341017274
2,11,43,6.772015184982376,288.347620353987
2,12,34,6.373410334435864,275.193468727927
2,13,32,7.269858515683138,301.500582656416
2,14,32,8.019634919816369,340.343803160105
2,15,1,8.532320161157674,347.066725351130
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,17503,2.31436932792594,92.8114829348301
3,1,27320,2.4049701206940424,97.4000967718107
3,2,17298,2.8608921795880224,114.802148017444
3,3,7402,2.5994055344050886,106.147867207617
3,4,3651,3.2691107637245875,131.929483987166
3,5,1029,2.744611866065734,110.209159209987
3,6,317,4.359262173664355,182.051258389731
3,7,147,4.671602458781569,197.861818736808
3,8,1590,2.636772676430324,89.1657654427908
3,9,460,2.444105127623124,77.1817246329388
3,10,1104,2.3383838257617784,71.4619804446305
3,11,22,8.14094847682387,361.226238335878
3,12,17,7.142100682575691,295.894732738589
3,13,24,8.2607159165765,360.618837932939
3,14,3,6.333853037755527,237.407880921947
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,2760,3.339680196319676,130.747202340833
4,1,6541,3.3225775430065343,133.599849598052
4,2,4263,3.047034452932014,119.208150549743
4,3,1972,3.4223216456982093,132.542852318915
4,4,244,4.231334669531196,177.258935485179
4,5,169,5.1242751559696025,219.139229554499
4,6,78,5.099950640101061,223.079520907355
4,7,482,2.970955353822219,106.410870410923
4,8,20,7.589060381040116,331.827025132047
4,9,10,5.489551837258775,231.079881126105
4,10,5,10.020188283087169,468.994537795580
4,11,8,7.214768072240922,294.668355828796
4,12,6,7.033830160578392,289.854634959933
4,13,1,9.400468773314405,435.526032774497
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,553,4.158452663591816,164.761048734564
5,1,967,3.231202407424334,127.235411096586
5,2,1197,3.3305158753981012,125.663198799850
5,3,746,3.1090244725152756,112.139404492463
5,4,68,4.79079226929459,207.557024471977
5,5,40,5.254978781771699,223.718267958050
