27.79434840465635,"[4.987698415408623, 8.778392310408083]","[3, 7]","[0.572410694704345, 0.646712673739908]","[0.404451789791, 0.595548210209, 2.0613016998e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,5104,4.04971744918068,86.1164216969845
0,2,8599,4.52956801827344,86.7376832239850
0,3,10190,4.91025831670492,88.7323058461475
0,4,9139,5.25312331280254,91.9895278051090
0,5,6794,5.54114321647756,95.4820202577587
0,6,4010,5.51362433605118,94.0979424126119
0,7,1982,5.78409889244240,96.8709953259744
0,8,930,5.92809438129832,98.9966374231412
0,9,402,4.91690276874136,81.5389020558302
0,10,168,5.50432604274726,94.8916330813385
0,11,65,6.17825348695267,105.853668748721
0,12,43,6.79388400871449,116.620865369250
0,13,23,5.30212949834655,81.8432506549162
0,14,10,7.38123375745897,113.308828972552
0,15,2,0.804440182928631,9.82298902689313
0,16,1,0.820338813849929,12.0173098549213
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,2968,5.54545029898060,90.4224424070773
1,1,12498,5.72726117438130,94.5102971886678
1,2,22577,5.98895555469204,99.4523700183535
1,3,26858,6.12864620340760,101.888244807894
1,4,23673,6.10269101855539,101.487098779835
1,5,16142,6.07982973732211,101.027748024662
1,6,8983,6.26854947312925,104.089505744470
1,7,4337,5.98509228861497,98.4249925959154
1,8,1968,5.35334940041419,87.0244817692897
1,9,846,5.05233118305006,82.1471970369657
1,10,328,5.52536242350467,91.0481268332559
1,11,200,5.65125346388471,95.3248624395302
1,12,109,4.02848563378837,61.3288089178010
1,13,55,4.82252018356975,70.9571427139152
1,14,10,6.94585279899819,105.032392957792
1,15,4,1.65028580172617,31.0783623896890
1,16,2,1.65029665710335,30.6999300211151
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,3733,6.13757599542070,102.079509166714
2,1,14509,6.23006936697097,103.636371626270
2,2,27243,6.29910032295510,105.015260511457
2,3,33167,6.31760510325693,105.511949025108
2,4,28806,6.29858639272583,105.083135006521
2,5,19812,6.34204085898104,105.702078408297
2,6,11556,6.43724860058777,107.236720301447
2,7,5768,6.36634822628792,105.781190804220
2,8,2624,6.11355748773611,100.747037528351
2,9,1216,6.77628384968603,112.665458602786
2,10,506,5.54440660369373,89.7521460120050
2,11,177,4.57593986017771,73.0046044285684
2,12,80,4.41960289285767,72.7926431399015
2,13,34,4.50376327907073,74.0240086942348
2,14,17,6.15107410031101,99.3562932008962
2,15,6,6.12565774657985,96.6324199275728
2,16,2,4.57467101989559,72.2447995089782
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,2996,7.05615649974088,119.218614518261
3,1,11446,6.76737630237534,114.178255592802
3,2,21553,6.60724134274335,111.081684527152
3,3,25604,6.74070614746158,113.398833048404
3,4,22409,6.73936848730022,112.983637880046
3,5,15658,6.74467138677820,112.765950673380
3,6,9027,6.69646544571721,111.400341014943
3,7,4543,6.56219692375738,109.858718459041
3,8,1950,6.90785985540893,116.463231853367
3,9,758,6.85801133268268,115.277177567994
3,10,301,6.82154467623720,113.782979124527
3,11,141,5.67327574093103,91.1067085522290
3,12,57,4.74867148012119,76.1892916978790
3,13,32,5.05344526449941,83.3336556349270
3,14,8,6.59962704113792,107.072733688470
3,15,2,4.54639097504741,72.2701104879008
3,16,2,0.918360606254156,13.3712513201788
3,17,2,0.931914370365941,13.3712513201788
3,18,1,0.951359840058252,13.7474748528301
3,19,1,0.967967503319535,13.7474748528301
3,20,0,0,0
4,0,2196,7.33034561313946,123.841394166719
4,1,8695,7.00409026726595,118.760830405511
4,2,16610,7.15391073129175,120.880957071305
4,3,20117,7.19160873989617,120.728454869637
4,4,17208,7.07028393605431,118.096170375435
4,5,11531,6.90890222204166,115.193048894597
4,6,6416,7.04779443471302,116.946692071657
4,7,3193,7.73700103166091,128.103591523204
4,8,1390,7.57618067372881,125.683899099235
4,9,628,7.67165602241285,128.023479021982
4,10,261,8.33398662305962,137.651375234903
4,11,92,8.15179016668457,131.968638707364
4,12,19,5.18797083002231,88.5401256212203
4,13,2,1.67163862979154,27.1072518358542
4,14,2,1.82920890961387,30.2589647071476
4,15,1,1.02921329553771,17.3161656206694
4,16,2,1.01421739263553,16.0546509012773
4,17,2,1.00263401096899,15.1971264686730
4,18,1,0.968716099879618,13.9720818867305
4,19,0,0,0
4,20,0,0,0
5,0,1793,7.36167194327577,125.273422356447
5,1,6642,7.36376491204977,125.048185998859
5,2,12571,7.28399654070936,123.058158469041
5,3,15572,7.10103867449165,119.110784607968
5,4,13545,7.04159501103730,117.692085735167
5,5,9604,7.08028668785654,119.030831641723
