23.532723117264336,"[3.8559828464369077, 8.490831295210914]","[3, 4]","[0.748655564818868, 0.570588985142091]","[0.370196428695, 0.629803571305, 3.68973914237e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6749,4.68237628528292,112.087048855103
0,2,10963,5.10626261730926,112.423586358657
0,3,11459,5.33300675234480,110.043993990872
0,4,8890,5.75600917257230,113.727063247880
0,5,6293,6.30959626778770,121.043441942699
0,6,4388,6.44106468910445,122.448808404646
0,7,2927,6.29179034130691,119.190503464836
0,8,1915,6.68572546552204,127.341361332318
0,9,1349,7.50183826409924,141.937099582235
0,10,912,6.74534262061502,122.634757359871
0,11,591,6.81308668028602,124.951834204826
0,12,424,7.73968526544099,144.251930114950
0,13,280,6.84510802392427,125.663281857037
0,14,186,6.69977623954662,124.386453727347
0,15,99,6.56483900170794,122.415568146400
0,16,53,6.88365700405507,134.438657001989
0,17,34,5.64037646850892,111.509368300842
0,18,21,6.30271856906382,127.076374347274
0,19,15,9.38150809870730,187.096230098746
0,20,18,23.9291921386357,500.230263794820
1,0,4261,6.66283571036323,123.396649533840
1,1,16951,6.98788790666721,130.330214534714
1,2,27477,6.89312816468114,128.562008924481
1,3,29008,6.72273674006367,124.647538637027
1,4,23138,6.85886505774138,126.704204435311
1,5,15573,6.94558626013593,127.923088891501
1,6,10589,7.32765202515303,135.796921178023
1,7,7143,7.92302897884366,147.887745410845
1,8,4877,8.24317948761609,154.086123535232
1,9,3470,8.05227964328717,150.048669446439
1,10,2369,8.05856631656796,150.239941127600
1,11,1628,8.05575313977408,151.195015340719
1,12,1180,8.23773726381242,155.428919119199
1,13,695,8.69830156788156,165.559775085706
1,14,526,8.12164156696446,156.326298034630
1,15,345,8.31579213899051,162.003145066022
1,16,151,8.62776669863384,167.055183586955
1,17,85,6.76429055069373,133.325707629520
1,18,52,6.51044402495405,128.880678769168
1,19,49,18.2901727923635,380.119610174612
1,20,61,20.4040225113521,422.928505214622
2,0,5757,7.19708383486751,133.440375694228
2,1,19983,7.24641053179576,134.818228916426
2,2,31699,7.41361012226054,138.082790091019
2,3,34055,7.41851723639324,137.842208022692
2,4,27183,7.40179020929481,136.723964205797
2,5,18774,7.61855512623648,141.102437396118
2,6,13049,8.00123967711611,149.003830233500
2,7,8742,7.85337660360711,146.152626667814
2,8,5937,7.94476292404118,147.571452539156
2,9,4228,8.34042592330294,155.511143179620
2,10,2737,9.44973570312660,178.353440869834
2,11,1848,9.15289565733618,172.556817878930
2,12,1270,8.57683563836421,162.676122118362
2,13,877,9.50812887127433,182.727628152137
2,14,581,8.84512601000353,170.281536968403
2,15,328,8.41910067701635,163.046303047362
2,16,213,7.98958310046865,156.169596243936
2,17,86,7.27246506759746,143.058286847668
2,18,66,11.9436840429463,245.336840731199
2,19,62,15.7904543699630,322.755973699122
2,20,88,24.8794658299483,509.598465241082
3,0,4597,7.89164451615257,146.344491390644
3,1,15687,7.81170841363049,145.248077418676
3,2,25581,7.87664854552041,146.532092535378
3,3,27754,7.68917403637610,142.819132521502
3,4,22488,7.65582412375305,142.069813120898
3,5,15045,7.95127412004763,148.550615674735
3,6,10288,8.16968482271491,152.655850297755
3,7,6931,8.09282106204441,150.908582798915
3,8,5102,8.02971184190263,149.950990601343
3,9,3504,7.95428954213042,149.556854790018
3,10,2526,8.68236300017727,163.395041976434
3,11,1773,9.02513444884574,169.346128880232
3,12,1207,9.71966895852418,185.653546347164
3,13,818,10.3476856081001,198.719771511826
3,14,522,9.48555976297108,182.730660350033
3,15,383,9.60851375812832,188.164089767417
3,16,252,11.2348839934910,221.160106258645
3,17,155,15.7071285449690,314.011159100074
3,18,118,18.8806989826276,387.056749729744
3,19,109,19.5140942138287,404.463913277093
3,20,92,24.5944801487031,509.000214396742
4,0,3237,8.37881091918111,156.141132525732
4,1,11219,8.17045388337695,153.062618427702
