22.86106461535045,"[9.555287740299137, 3.275287706466753]","[4, 2]","[0.500313950506441, 0.612186961308254]","[0.171457263207, -2.36891273328e-20, 0.828542736793]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,135377,0.743600285633425,19.9351009971798
0,2,125890,0.774073922986284,19.8202529645631
0,3,125786,1.06109983322728,25.0897803093518
0,4,103439,1.84825628890703,46.1614001574603
0,5,86217,1.80623473812199,43.9365915550496
0,6,81376,2.12468415902125,52.1941325592787
0,7,64380,2.44686988066705,60.1099124499743
0,8,45407,2.91539804976248,74.1792754024434
0,9,31793,3.51928978167402,89.5695132860162
0,10,24228,4.45356048405684,119.665995686374
0,11,4441,4.8492000759859195,131.148533205130
0,12,1182,8.02096267422364,227.631273666785
0,13,1638,7.272258838599706,202.018844680242
0,14,32,8.147814651362538,240.953332997882
0,15,24,14.47649449942658,449.137302373683
0,16,16,13.465723506549482,388.307896248011
0,17,36,12.49269354238039,373.770676514601
0,18,18,11.269980875394962,337.442518534884
0,19,19,11.542791511967959,340.146098866060
0,20,5,10.209368785906602,286.138090362162
1,0,21149,0.875683704709744,20.6389683665611
1,1,67748,0.849063236068158,20.0941767191034
1,2,71839,1.10332139229566,26.8094538328696
1,3,67455,1.72000905924995,41.0679137258232
1,4,59934,1.80237794512100,43.1031175260599
1,5,56623,2.06424886703779,50.8243599369386
1,6,39480,2.52835014907940,63.3391354843350
1,7,20533,3.18855527924541,83.1999030280328
1,8,19477,3.55330623268776,90.8652218841117
1,9,22062,4.05953516341960,108.262553058035
1,10,6836,4.267159912045831,112.242755195153
1,11,774,6.856883669137569,194.322594056122
1,12,1811,6.492246421832932,183.903715843027
1,13,25,8.997058891920824,257.042935684495
1,14,22,14.683042433935242,482.060774837318
1,15,16,14.85547694074392,458.443055580263
1,16,15,13.071530265568514,381.410431276236
1,17,10,12.167563274721369,370.390776089661
1,18,13,12.698749624861627,384.764258323525
1,19,3,11.617337509441173,340.405298564968
1,20,1,12.61561270153075,375.439836186852
2,0,5251,0.9980672715599408,23.8329892635314
2,1,21471,1.10452327397265,27.8264956529383
2,2,16937,1.64954267864965,40.5268889283869
2,3,17126,2.17767363964952,52.7958655156912
2,4,12948,2.28427470443431,56.2010339803898
2,5,11684,2.696899049865142,70.0331022811488
2,6,9719,3.42520304723988,93.7297085617267
2,7,4994,3.69586272127763,98.1985898168710
2,8,7001,3.60271131759763,94.1845165206978
2,9,3751,4.664119618880575,124.722332598543
2,10,733,3.925409453364914,105.583470929936
2,11,545,2.691077257201916,68.6129611511044
2,12,17,8.328553324389928,238.266302370018
2,13,9,12.06500060524619,390.181034971158
2,14,7,15.936161093841873,501.220298041621
2,15,11,14.409133200191548,411.084761278545
2,16,6,14.562021253747595,435.139146965174
2,17,11,13.80359185564812,427.968272151019
2,18,1,13.910720360053924,429.614723747330
2,19,0,0,0
2,20,2,12.527379956325287,374.769704019008
3,0,1752,1.1219857298031,28.6545481050746
3,1,1836,1.2219552400315072,27.5550648610126
3,2,1674,0.8949200330362761,19.4218974386464
3,3,2866,1.5231766536177391,33.8528747322561
3,4,3458,1.8504587797245553,48.1899093440356
3,5,2057,1.7806119960887012,45.2282472671999
3,6,1341,2.34563066124689,53.4820409051651
3,7,2902,2.8716303673733194,68.7061844885386
3,8,18,4.960891404984865,147.089185885231
3,9,190,6.792895405157272,190.673878795011
