20.576604277242843,"[4.339397347344052, 2.521286043026052]","[3, 2]","[0.566970187168368, 0.613043502792013]","[0.127332806049, -7.87130777224e-21, 0.872667193951]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,191037,0.817218252131694,21.1894913899384
0,2,181910,1.03596654627379,25.3950139261147
0,3,159779,1.39988511160064,33.1944237396717
0,4,120220,1.85932401124609,43.7573188630992
0,5,104308,2.53313630374360,59.8608918081493
0,6,76619,2.80666837535051,66.7295621921110
0,7,45101,2.93131398358935,69.2345378531254
0,8,25965,3.74980537268055,88.5287447389908
0,9,10769,5.58723231599450,135.837126707372
0,10,4339,5.28868996222170,131.826445873884
0,11,2763,4.48859975736883,100.769863266262
0,12,2503,4.965059496535426,114.470961049430
0,13,1334,3.5152641159944036,71.8712957416418
0,14,6,4.4703514106524285,113.084177544859
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,63434,1.23162156182467,29.6553894370655
1,1,158939,1.23296758439929,29.2584133906463
1,2,140833,1.66439698036777,39.7054973445898
1,3,118717,1.88571285959343,46.1119341906651
1,4,75723,2.72092068217876,66.8249254332458
1,5,66553,2.86477721588764,69.4732127023394
1,6,38061,2.56456624067499,62.1293526569542
1,7,25247,2.70475243477694,65.4166238391506
1,8,12693,5.07836034936781,124.847745746702
1,9,5270,5.975588038481552,150.469152332962
1,10,1537,4.967171992426216,119.170936810060
1,11,459,4.31858503089044,100.361010445277
1,12,1102,3.7631748165805194,76.8977251059887
1,13,440,4.17600855310378,80.8688359783690
1,14,437,4.227272409698868,81.9448434587323
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,29055,1.33462251963499,33.5265664822283
2,1,71271,1.63908648567333,39.3168395407122
2,2,62637,1.69409569613565,40.6253034163218
2,3,32723,2.01207767845648,49.9411574728562
2,4,26177,3.04172746277867,74.5233194959408
2,5,11986,3.24718838110058,83.1935870774107
2,6,15959,2.89811151232985,71.6496825756734
2,7,7277,3.96455267632077,95.2098198585777
2,8,4744,4.56410461234144,107.443013145282
2,9,224,2.647644743315861,53.4657260433122
