27.438007209329964,"[4.767099444609192, 8.088471539167656]","[3, 4]","[0.767419949040125, 0.660085279387395]","[0.410788762766, 0.589211237234, 3.69995841111e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1858,7.85706565717739,231.683470564460
0,2,3233,8.39321034769069,227.140447212296
0,3,3842,9.23239289321929,231.530635110460
0,4,3556,9.65364726775423,236.251400212998
0,5,2915,9.80230354714483,234.337027841783
0,6,2407,10.1261429397423,241.354284608051
0,7,2001,10.0404882830620,236.699103199198
0,8,1595,9.85868387536502,231.414045455420
0,9,1335,10.3636538278396,240.391811376643
0,10,1284,11.3463018293139,266.178939945576
0,11,1062,12.1376351717940,286.406928192364
0,12,759,10.9938642467118,257.121956183612
0,13,595,10.3679586760802,239.717779845839
0,14,468,10.0722161340871,232.508105932861
0,15,459,9.60651463769174,222.852623764919
0,16,424,8.66811142828235,199.622226764532
0,17,345,8.20444529702759,195.230204968862
0,18,275,8.93461303629031,213.333401310950
0,19,219,9.54595865603096,226.898649677755
0,20,146,9.20324656578384,216.837425628922
1,0,875,11.0736819058321,255.290932785094
1,1,3661,10.7195816465752,248.293958417330
1,2,6825,10.3258015692958,239.686528106539
1,3,8681,10.2382446599761,237.764123986930
1,4,8126,10.4646669652115,243.260451961312
1,5,6747,10.3400680892696,240.046942331857
1,6,5617,10.5391930616451,244.584695128431
1,7,4685,10.7810744772288,250.567736094830
1,8,3795,11.1450387180655,260.327885559436
1,9,3200,11.7701009714937,274.746412527876
1,10,2610,11.7013698782845,274.889915261434
1,11,2160,11.1913390697543,262.959672252886
1,12,1917,10.8181777332051,253.025397647560
1,13,1648,10.3437520510388,242.452039422624
1,14,1432,10.1748668643637,240.988578959439
1,15,1206,10.6887973923058,253.098620054706
1,16,1004,10.6596149504085,249.980570840211
1,17,798,10.6524137643558,252.494882799880
1,18,677,10.4034648663040,247.139769013644
1,19,562,10.3072488479521,245.070059114796
1,20,524,10.8666569017582,262.527663215564
2,0,1064,11.5270648839416,268.852104105384
2,1,4249,11.2000455426357,259.691390027447
2,2,8333,10.7030630342571,247.863300707202
2,3,10617,11.0377035467635,257.037450646075
2,4,10079,10.9844833526366,255.630232328409
