48.61205838102578,"[2.195617443809966, 2.6158222361543153]","[4, 4]","[0.559167702652289, 0.649449880859403]","[0.106980838576, 0.0496178529432, 0.843401308481]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,45649,6.30251081636985,376.773201339775
0,2,30038,7.53517706293913,435.456327691041
0,3,27982,6.82983823631418,389.261663130929
0,4,20466,6.51751955880352,377.448855668999
0,5,15814,6.86358129594057,390.699898899112
0,6,9830,7.16278021799785,411.274637016272
0,7,6763,6.54787886172194,373.139219643905
0,8,4843,7.46570438115304,434.693149125508
0,9,3607,6.72770403250503,385.565717723937
0,10,2617,5.68148536399206,327.729253357987
0,11,1027,8.48533880730402,485.471160837840
0,12,885,9.70666532749017,563.909187802983
0,13,835,8.45636812463086,500.170025705060
0,14,739,6.59116214895553,385.440068275701
0,15,87,12.5974166836331,735.115977695080
0,16,99,20.1240195825724,1156.98478365401
0,17,32,12.7454865593407,736.925653236327
0,18,26,14.8113640252022,860.676355885445
0,19,9,15.7783036044506,934.991240480392
0,20,3,4.61961251742238,253.194505460020
1,0,18256,8.71952320998464,490.077902840356
1,1,66045,8.62344453471180,487.677061145484
1,2,77005,8.58323111560214,487.372346496420
1,3,80552,8.04037124620432,457.955406358436
1,4,57180,8.20149131306355,463.389276008496
1,5,37062,8.88654056515194,500.776465143784
1,6,25787,8.32099858188425,476.404094236037
1,7,18572,8.58251055403937,495.078165843861
1,8,13656,8.56593374854390,492.299358882889
1,9,8456,7.66341935526872,446.804956729382
1,10,5963,8.25765665408908,483.858261252149
1,11,3725,9.24987400486587,531.735586430607
1,12,4802,11.0046988754861,639.649412851377
1,13,3604,8.43090640223864,495.493444423502
1,14,1772,7.52921716360331,438.203865569889
1,15,950,9.41620675120516,545.910634520905
1,16,1159,8.77277293835234,509.835093337041
1,17,289,7.83964527247455,436.486935474218
1,18,148,10.1813881388563,575.347371672170
1,19,79,18.0678047740269,1044.79304068777
1,20,39,13.2112768733542,787.376291779812
2,0,22500,8.70301034985351,489.722555815355
