36.136054506023825,"[3.826571681457939, 2.097105735049266]","[4, 4]","[0.621738912072117, 0.781464772124492]","[0.184540940023, 4.33680868994e-23, 0.815459059977]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,86919,4.24310422012311,219.723692770690
0,2,63582,4.11399838686455,203.061946973030
0,3,53095,4.99631422142820,256.602014893403
0,4,37256,4.31046000256382,221.549361226011
0,5,34047,4.399106273277348,214.977950283702
0,6,25000,5.878449249479805,291.074710028811
0,7,16980,5.925622873947211,296.429928366564
0,8,12871,6.019247211417809,299.651004337891
0,9,12640,8.91909306607203,463.256806881196
0,10,8567,7.855030968611646,389.936302095291
0,11,5074,9.073646741377953,457.177018595620
0,12,5188,8.567858304474385,431.475542263015
0,13,3216,12.666562945074258,655.897947705888
0,14,2818,9.385901688951455,476.451057006998
0,15,2187,9.350939301530618,481.242432960479
0,16,1607,10.643687776024366,551.619495683568
0,17,1396,12.4070227952678,658.344719261214
0,18,1543,13.733345091833327,731.716207744250
0,19,2308,16.262561841593463,910.361624819003
0,20,1741,19.942163193505092,1172.26982514270
1,0,19324,4.55388386546915,219.656022088395
1,1,96243,5.26280862785575,255.575435792186
1,2,115641,4.83832156854705,233.833864812323
1,3,99609,4.73318135487515,230.310212330542
1,4,72969,4.872927638621986,237.933063712521
1,5,56276,5.26114327170059,257.572018843024
1,6,46909,5.723001547199895,279.372841650260
1,7,38403,6.2428335193127324,306.578161167939
1,8,30900,6.9799982640887235,342.179441875904
1,9,22011,7.182930632492478,351.495658156280
1,10,18028,8.205484478850142,407.882413842315
1,11,13726,9.129167892446253,462.401734681237
1,12,10208,9.88830807041833,494.351615220979
1,13,8548,9.644763983010018,486.364961940390
1,14,6932,9.66072599642545,495.760504232455
1,15,6255,9.358789116500757,477.004768831622
1,16,4255,11.912968087469027,630.280661055645
1,17,4422,11.420399847390449,602.151223783898
1,18,3651,15.687012311860332,868.074585223085
1,19,2958,17.173550346599644,950.940368734546
1,20,2465,17.294994775049922,960.362998979181
2,0,20520,5.35154549833438,259.141402734210
2,1,73342,5.30267406008567,257.257176099094
2,2,95984,5.26217255074320,253.955605020514
2,3,91688,5.76436155472412,278.713498899446
2,4,73818,5.97338517426996,291.218504510955
2,5,57987,6.03907179897158,293.643297096205
2,6,47671,6.43782151572766,317.645000201203
2,7,38604,7.020018696715466,346.221795519496
2,8,28892,7.62962137184227,377.433417608634
2,9,24245,8.952196589650358,455.560182307649
2,10,19783,9.349712408406548,475.652224768642
2,11,13666,8.955000443268782,451.979107784398
2,12,8986,10.134337124734165,519.195212635660
2,13,7794,9.229463476238811,471.717851118941
2,14,6772,8.536730987067559,438.874422364353
2,15,4952,10.401806367141583,551.490445396739
2,16,4707,11.019396341871273,582.115044306528
2,17,3444,13.59998913286741,725.726723726439
2,18,2658,15.528493694835296,829.699194417463
2,19,2957,18.45406211362361,1022.71258970950
2,20,1547,19.20102826056848,1059.15525714577
3,0,10100,5.11415120785141,244.071410831437
3,1,41424,6.04886073442220,298.374790943257
3,2,58881,6.21902770157357,303.261867627811
3,3,61690,6.19274361942266,300.059446190547
3,4,50565,6.26352550702647,307.288677612496
3,5,38602,6.33328181008983,310.095135103234
3,6,31493,6.855428594897884,334.230877389893
3,7,26541,7.17330328049905,354.338767910592
3,8,22333,8.330248707899392,418.693998277568
3,9,15780,9.968426285632976,511.813647872225
3,10,10128,9.652501769715387,485.034937862709
3,11,6222,11.084896918863441,568.416269761282
3,12,5609,11.665489808040443,606.990396720150
3,13,4875,10.567737554774249,546.571164099135
3,14,3844,11.012428935704516,582.355613536819
3,15,3041,10.260410213676863,551.889912364484
3,16,3210,11.837301537115918,630.352749276345
3,17,2153,14.338794030061612,767.059330331268
3,18,2352,16.91067280816284,920.896405181059
3,19,2102,17.37896022809442,958.013352158102
3,20,742,18.980848915086572,1065.36999087569
4,0,6167,7.13512150598705,351.995209274053
4,1,19230,5.83063457621170,285.685526098339
4,2,31524,6.22116672638257,299.583763163210
4,3,29943,6.37552770384299,307.966271373139
4,4,24604,6.757249832361916,336.266109352042
4,5,18381,6.82959789839421,332.753527457196
4,6,14423,7.1760477729089995,352.373904371036
4,7,12411,8.350018430651893,417.187604310443
4,8,9884,9.290196701413702,466.644364517462
4,9,7494,10.439221903836781,526.873816371843
4,10,3248,11.893135904010094,609.727916041081
4,11,2625,14.231302013133355,744.502538838920
4,12,1962,12.247789821918193,639.751682808582
4,13,2171,9.872445398428418,506.427047245589
