24.185368726433293,"[5.496083057301994, 6.939772255385376]","[7, 7]","[0.794021329715682, 0.566916383650273]","[1.0, 0.0, 0.0]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,547,7.79523885843890,80.5179592391707
0,2,425,7.45714778569732,75.9760942540880
0,3,459,7.368154345519184,74.1913336223009
0,4,415,6.12382259367664,60.7977744669787
0,5,289,6.124459017890571,63.9453644483630
0,6,196,5.896880474236584,59.5155982918993
0,7,104,6.336132864371258,65.7404097387325
0,8,60,6.188770673648824,57.5309832877307
0,9,34,7.516029650437399,66.8453496201420
0,10,16,8.660391741829486,73.5517746558850
0,11,11,17.275942301962882,143.065585997485
0,12,3,19.295265835241317,154.762067048267
0,13,1,33.74980230140739,265.202617729712
0,14,1,33.91122708599065,265.202617729712
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,485,8.47779548064032,68.3873882913159
1,1,1370,9.46620243820740,76.7106018878211
1,2,1936,9.16292856126964,74.1334323353537
1,3,2465,8.330576900098645,67.2940398372985
1,4,2349,7.95254611162920,64.2054873910815
1,5,1783,8.490803402100601,68.3840194789847
1,6,1167,7.908777249415026,63.7152774018036
1,7,547,7.553807214685813,60.2991831568724
1,8,256,8.46425083691905,68.4790461376635
1,9,136,7.54196487776974,60.5677425688549
1,10,59,9.344662287268887,76.4623479013189
1,11,28,10.574804586014892,87.3736207079762
1,12,9,13.892955445233525,111.616486255436
1,13,5,22.189444979996157,172.985853820293
1,14,2,19.27654083254976,149.879702627614
1,15,3,2.892875035006566,21.0493250211299
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,730,10.0804074748634,81.7074995103349
2,1,2737,9.76940093088605,79.2711323134158
2,2,4807,9.26487046967713,75.3036049687393
2,3,6108,9.14459691183403,74.1518402644957
2,4,5837,9.410492304818199,76.2982694687087
2,5,4489,9.34720114070626,75.7660376385983
2,6,2723,8.97372125132004,72.3507901310843
2,7,1391,8.904671534180716,72.3710921153914
2,8,701,9.02351065809107,73.0493419588000
2,9,340,8.039723796447381,65.1209476220437
2,10,155,10.032685549051315,81.9377023385856
2,11,72,8.191857809963228,66.7499376468208
2,12,37,9.78724652460053,77.6397551845077
2,13,21,11.314036771465108,91.4996363917529
2,14,20,7.921584646695638,64.1728041737194
2,15,15,7.606974585590242,60.9268138696570
2,16,5,12.551282707109415,104.495819709482
2,17,3,26.570810225569208,228.581263384925
2,18,1,26.81447949441405,233.790349085592
2,19,0,0,0
2,20,0,0,0
3,0,1175,9.91664339299283,79.8859667750615
3,1,4389,9.66964210287243,78.7057645292970
3,2,8039,9.56452935121125,77.9729293234614
3,3,9964,9.83954815742686,80.0756056303506
3,4,9529,9.58026503787723,77.9696992854196
3,5,7113,9.474557347858585,76.9658156752664
3,6,4490,9.193518312562887,74.9045565430934
3,7,2386,9.445607587739167,77.1889310625677
3,8,1185,9.45561849609372,76.6151798541508
3,9,622,9.91669677648038,81.0223632744303
3,10,298,10.25176561222725,84.2595409946188
3,11,147,10.103367443994934,83.0111334046777
3,12,61,13.573266224962968,111.405760572664
3,13,33,7.829968604122495,64.4172856175153
3,14,26,10.974448078946606,90.8471442857332
3,15,25,14.617151628965102,123.084213952299
3,16,8,20.501145775452905,174.334572482026
3,17,7,23.81048707977954,204.166834730840
3,18,1,26.791076647229154,233.211828258377
3,19,0,0,0
3,20,0,0,0
4,0,1296,9.69325716179441,78.3666110553905
4,1,5173,9.56738178156453,77.8854198089967
4,2,9651,9.76227737568714,79.6083727979615
4,3,12114,9.96472264491961,81.2743149384516
4,4,11380,9.82750319153649,80.2080602967261
4,5,8527,9.67024058169694,79.1023276991427
4,6,5506,9.86954767873217,80.7126725978183
4,7,2835,9.532913168210568,77.6131138144439
4,8,1289,9.47120607017215,76.8538966177495
4,9,700,9.821997136959526,80.7094970402285
4,10,356,9.695852841649272,79.8100323911113
4,11,160,11.087632507558181,91.0704942894066
4,12,75,9.582842396675064,77.2785219035648
4,13,46,8.317377299839272,67.3679642628210
4,14,45,15.271885827284713,128.776979622489
4,15,26,15.396000190481656,131.192490735526
4,16,17,17.508005418812253,149.659592762223
4,17,4,21.685782041428904,184.990283455748
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,1231,9.60849317186560,78.0697322954137
5,1,4894,10.0728624221901,82.1279465369638
5,2,9310,10.1723034592769,83.1490311214389
5,3,11879,10.2843784971899,84.0997124449378
5,4,11055,9.789287791326323,80.1719280206570
5,5,8380,9.998163821524665,81.8779275356443
5,6,5271,9.839794862915303,80.0625319700202
5,7,2570,9.406892079883072,76.3291592652852
5,8,1262,8.729864989243115,70.9709405609157
5,9,668,8.931272600068343,72.5481780605911
5,10,321,9.67661410006043,78.3198229865879
5,11,163,11.274528654838907,90.5868639193950
5,12,70,10.200750514519493,79.4389436715865
5,13,34,12.660241264760602,102.806062228397
5,14,24,16.06783615712855,138.402641272375
5,15,22,16.174950074770944,139.705289420128
5,16,7,17.22101352346578,147.302437128922
5,17,1,6.8115640459392175,48.1135696275907
5,18,1,6.826762328382813,48.1135696275907
5,19,0,0,0
5,20,0,0,0
6,0,1040,9.91633179591003,80.9686881063584
6,1,3900,10.1217769251874,82.8050379436116
6,2,7415,9.97151032748286,81.8625590900659
6,3,9372,9.84867878223556,80.9384030021906
6,4,8754,9.72029793849300,79.9623080807495
6,5,6476,9.723109116951083,79.8641887830578
6,6,3837,9.782914812914647,80.1520472971735
6,7,1993,9.249226165524219,75.9832564401108
6,8,961,9.121652015536355,74.1341155667233
6,9,504,8.992037748970313,72.8507402153640
6,10,247,12.098947706734997,97.9583544221376
6,11,119,12.17029371414851,97.6781983226169
6,12,50,13.34519063147978,106.912538149823
6,13,22,15.863852626203203,132.346170398711
6,14,25,15.77883468845063,134.833483306254
6,15,16,16.95001555643462,145.951653449706
6,16,2,26.63195956361087,231.074269124740
6,17,1,6.828742457880512,48.5753521564760
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,755,10.335533776600448,85.1518174458814
7,1,2648,9.84583897157316,81.2981986731053
7,2,5055,9.812783520400144,81.0396521202312
7,3,6362,9.9496447388732,82.2034680072098
7,4,5854,9.726745938909,80.2898331535928
7,5,4212,9.74954589068397,80.3455338130648
7,6,2490,9.575595069684676,78.9199823727858
7,7,1238,9.260446927851605,75.8127670212860
7,8,609,8.4161395399792,68.9910001111097
7,9,290,10.076055173627825,82.7100328948511
7,10,131,11.61340362251034,94.1439024848385
7,11,47,12.195586393645097,100.589323957680
7,12,24,14.94735879598263,124.020698766082
7,13,14,15.123952685618207,119.273386939512
7,14,11,18.697280852086998,158.288162899703
7,15,4,12.92014257215621,110.057419701054
7,16,2,7.97313430265438,64.1704151542937
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,417,9.770317198694844,82.3436294738786
8,1,1637,9.685330353026696,80.7309986922106
8,2,3165,9.6542712574974,79.9423115939735
8,3,3982,9.632809970688724,79.8892682719360
8,4,3575,9.502879459195016,78.3697422647993
8,5,2592,9.599706417598464,79.2137190737742
8,6,1489,9.670998712833397,78.9369893140619
8,7,771,9.109049839919987,74.0946605203232
8,8,361,9.519851208850831,78.0077363683021
8,9,181,11.581390507753232,94.4289707412886
8,10,66,13.018821432883996,106.013743460664
8,11,29,12.514563254746797,100.987542371497
8,12,23,14.760652951678312,117.053060810881
8,13,12,15.574962102118446,130.835955373292
8,14,1,9.135526510445104,80.5706033768786
8,15,2,7.9776026486730505,64.6351251489181
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,221,9.127110047207236,77.0042675934424
9,1,946,9.375310839771506,78.0133993550973
9,2,1984,9.115615358634608,75.9016385742609
9,3,2483,9.066415653004743,75.2580141673361
9,4,2290,9.29294817471769,76.5689942469870
9,5,1566,9.74224833352668,80.1909327068856
9,6,922,10.363873342281815,84.9767864401369
9,7,486,11.14735370863746,91.5207060734811
9,8,282,11.543437166710113,94.1885717721433
9,9,117,13.849497330849497,112.814641150972
9,10,40,13.432004733345343,107.975530422118
9,11,28,14.99754767794845,122.220035858634
9,12,21,18.347428162064833,151.344733934576
9,13,4,5.018788848496879,43.3478461418524
9,14,1,9.165678298726565,80.8436515212684
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,123,9.76983387012379,81.7645414563138
10,1,609,9.14219477767409,75.8160295943138
10,2,1205,9.227776815783958,77.1693740722065
10,3,1483,9.652551880704204,80.0837045322432
10,4,1411,10.12424687944675,83.8355592361679
10,5,969,10.369608561436351,86.4612871663232
10,6,593,11.139059101946327,93.0709880851465
10,7,330,11.410534113727472,95.1128253680379
10,8,142,12.682548756347162,105.261505602141
10,9,63,13.261950742951054,107.844995980822
10,10,42,14.381842485468715,114.256743382150
10,11,31,14.426328618366421,118.920624719775
10,12,7,5.218632744482683,44.1793792590469
10,13,5,7.204174065694744,62.1668880645937
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,71,11.234665152527985,94.4502962569310
11,1,353,10.854404782846089,91.7536124379676
11,2,756,10.38127708783588,86.8830252293304
11,3,894,10.835124535729456,90.5398846888019
11,4,868,10.147217843772143,84.5571995363949
11,5,666,10.625370897330395,88.9943536970217
11,6,374,10.129910323949032,84.9796088594353
11,7,167,12.852642376247212,107.378453119435
11,8,74,11.881037109827052,98.6805323360459
11,9,73,14.87240499149504,119.583471722596
11,10,39,15.110947705670554,121.247187421089
11,11,12,15.28734594981632,121.204974343157
11,12,2,12.573689732828145,109.887326110505
11,13,0,0,0
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,61,11.424758598102285,97.4748985720515
12,1,243,11.423089278487844,95.7076034669334
12,2,480,11.9525353542267,100.555830277006
12,3,533,11.319562271591735,96.2771033122558
12,4,623,10.737633707768333,90.9821960596453
12,5,468,10.59425703028795,89.8745574796164
12,6,232,11.849956196969082,99.0180054674060
12,7,99,14.079828985679564,116.915399336974
12,8,52,16.198675535204654,132.673283464660
12,9,34,15.082833600784268,123.361185169275
12,10,15,16.081608217859735,128.965451967348
12,11,10,19.532291434579328,155.258476893789
12,12,1,33.36690954480609,260.866619792590
12,13,0,0,0
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,42,14.119558073753065,119.494226182239
13,1,164,13.495784782661126,112.728608370636
13,2,332,11.785796009055908,99.4284583162682
13,3,417,11.435918816054626,96.7270557192317
13,4,410,10.805169920276368,91.1763957611462
13,5,243,11.131130736810848,93.6533956757181
13,6,147,10.721893966391299,88.5063363223287
13,7,86,14.640705292083014,120.102426577453
13,8,36,14.884264244532652,120.308411576424
13,9,23,14.521416696148766,120.150601561588
13,10,13,17.048645147283796,138.950719099338
13,11,2,25.161941969534606,205.431243976118
13,12,0,0,0
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,28,17.90663218663055,154.745883394619
14,1,106,12.827327277840798,109.136246483991
14,2,214,12.477759722348877,105.946010720912
14,3,284,12.11312721368554,101.807145818157
14,4,227,14.60826915212291,121.262223277930
14,5,144,12.18946180408009,101.597270350133
14,6,99,9.792157318412983,80.7714140564509
14,7,54,13.364691926138873,106.262643078902
14,8,27,15.554174978279868,123.154682501455
14,9,20,18.934535204029004,151.338344798087
14,10,5,13.582818854674608,109.727213736254
14,11,0,0,0
14,12,0,0,0
14,13,0,0,0
14,14,0,0,0
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,18,12.69256056531633,112.218670840711
15,1,84,16.971343523819694,146.185320044441
