21.303880798984913,"[4.090097562055506, 6.395511230654356]","[3, 6]","[0.738330122951585, 0.771265707491889]","[0.437915113377, 0.562084886623, -7.4018807669e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,5246,5.32842170964083,107.664182524685
0,2,9026,6.02025420996238,110.038157952696
0,3,10505,6.43321229054326,110.758380995750
0,4,9541,6.79464122505369,113.177903506409
0,5,7150,7.21545347398938,118.211496938578
0,6,4463,7.71342074017183,126.253411475377
0,7,2585,7.98228122073115,127.367111686068
0,8,1575,8.29579347497842,132.055445444585
0,9,894,7.84834103788528,125.859647490342
0,10,429,7.51800967493628,121.255982411679
0,11,183,6.52808550904793,101.957586490250
0,12,78,8.50008936109642,133.187199338347
0,13,44,7.07983099697060,110.537493083027
0,14,38,8.03602865013890,129.628139695769
0,15,30,6.90109373599184,109.858699794298
0,16,12,8.44044970974523,127.087585133531
0,17,8,7.46017516016519,114.486013990113
0,18,2,9.17064447228018,126.924683493251
0,19,1,9.192097038793793,127.544304556563
0,20,1,9.197577294230651,127.544304556563
1,0,2972,7.25966420855213,115.742610666113
1,1,12327,7.52412537504245,119.288852529707
1,2,21963,7.58137674090412,120.113372912230
1,3,26791,7.56158696519335,119.987043739213
1,4,24852,7.58546176287995,120.004233835346
1,5,17964,7.82124181753290,123.603163399721
1,6,11067,7.86870640972690,124.523611422222
1,7,6135,8.05396734221654,127.937067917326
1,8,3371,8.82148971899745,141.941992918582
1,9,1965,8.90705406477907,143.795411235757
1,10,1003,8.61012500187673,136.624651390888
1,11,527,8.23790653214104,130.242558129425
1,12,301,7.88703190194714,125.565658045268
1,13,181,7.04996643749444,112.733419089426
1,14,118,6.53061014457768,102.909419841169
1,15,51,6.16504103957674,103.410692608884
1,16,29,4.04673760944822,65.4224327074812
1,17,6,6.38746640765027,102.236725584374
1,18,4,9.28822562217541,132.160701512042
1,19,4,9.24677645783403,130.157049066255
1,20,1,9.206221309556678,128.180688391641
2,0,3513,7.99304891437197,126.775495873624
2,1,13688,7.93489474234316,125.986005247986
2,2,26479,8.11053901636434,128.804004961202
