21.41215010853035,"[4.224325226256177, 3.8126433371697788]","[2, 2]","[0.617105264709246, 0.732681535332599]","[0.205359974048, 3.81639164715e-21, 0.794640025952]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,139854,1.09392709674660,32.8057049056263
0,2,133324,1.21453982978381,34.3712064855575
0,3,114666,1.49536071355321,39.9168420442122
0,4,87335,2.23533464270755,57.9559230950511
0,5,58716,2.27521806400714,60.0905648292009
0,6,37791,2.96164028645912,79.9248887437154
0,7,10001,3.00669969122306,83.0134283300916
0,8,7616,3.63836868180025,97.3853507108551
0,9,4146,3.5927218111290653,96.3032879382282
0,10,1642,3.7512119241988904,101.922893688022
0,11,780,3.2347554097600786,87.5441495068440
0,12,622,2.7408961016438522,69.0970332783283
0,13,609,2.1646293807618426,48.5096652717162
0,14,770,2.210443885229129,51.2387105178534
0,15,192,2.252898460007631,53.0616412951498
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,86159,1.46878867456510,38.3015068041668
1,1,200861,1.75508270389109,45.5844430893668
1,2,156718,1.95697946672013,51.2241750725952
1,3,119569,2.10473684166003,54.9524657747187
1,4,83241,2.55114139478366,66.9239645624826
1,5,63827,3.08168545077323,82.1751426143265
1,6,32462,3.35876421134595,92.5225630411243
1,7,16989,3.32331564850654,91.2369835940296
1,8,8881,3.80729927981181,103.027169205602
1,9,4822,3.5249348882524534,94.3647634899427
1,10,4801,3.79894687153073,107.437964424006
1,11,1509,3.5692922591997713,96.4731077009781
1,12,263,2.7293396773672844,66.5939790144060
1,13,520,2.48950338788927,60.4817495498289
1,14,288,2.378617791259256,58.8604710037485
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,66001,1.74434365077233,45.9412260042820
2,1,125562,2.22129883689593,59.1305442934553
2,2,98621,2.33481798933388,61.9773299866278
2,3,63946,2.46802392494999,65.8166823618565
2,4,46189,2.82096153182220,75.8421783983695
2,5,26682,3.37787128751806,92.5958917574602
2,6,15994,3.27770281467952,91.8604910742391
2,7,10997,3.63757811521068,102.166223605348
2,8,4332,3.66825692993013,99.1672465733314
2,9,4337,3.8838411420480963,108.969046964128
2,10,1243,3.36871739434049,91.5603505176184
2,11,488,2.9790249431978357,74.8455679593818
2,12,126,3.1723161746394153,81.5609977330884
2,13,103,2.839233403111172,75.0677644909267
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,40273,2.40055426245284,64.4685040479312
3,1,70587,2.63506400963393,70.5891215713802
3,2,51379,2.75244463777521,73.5681432441191
3,3,31077,2.88846563156145,78.4227635154702
3,4,21794,3.18840097593550,87.1219699026254
3,5,10461,3.2394953970332416,87.3684798058530
3,6,5359,2.66229262155467,74.7264854955710
3,7,4437,2.76255864763365,77.4013750145280
3,8,4039,3.75282446180026,102.197065178528
3,9,951,3.80853216629641,107.434601821358
3,10,1022,2.8286686715350227,70.9306454487161
3,11,534,2.8322531862708598,72.2988696474552
3,12,210,2.960107914438271,79.6153645380663
3,13,12,9.676452338526468,301.531009836718
3,14,4,10.656863506863331,334.139832632556
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,24641,2.49319822667703,66.4352586897598
4,1,41197,2.90172847708783,77.1578392986131
4,2,30856,2.91427297476389,78.0361668015004
4,3,15847,2.81550414306580,75.9946216550920
4,4,8492,3.12212619163818,83.1645397932629
4,5,5493,2.79432789455236,72.1534005358160
4,6,3193,3.0478597670062157,81.2801608064390
4,7,4058,3.70754341233308,97.9684901686096
4,8,1862,3.602996324717154,94.3924958001624
4,9,100,4.7381373667833016,124.853768823778
4,10,226,3.460969434209893,92.8151815745759
4,11,306,2.955353273594815,78.4472840142112
4,12,11,8.940023064884043,271.350876931248
4,13,8,9.94064328191678,311.233381456749
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,15084,2.74697381586781,75.2152778457002
5,1,19828,3.46731822351101,95.6832990846648
5,2,12995,2.75341567007857,74.8490027853568
5,3,7070,3.05960631471640,81.8913979443380
5,4,4231,2.9922080438598537,79.6868304425392
5,5,2499,2.65690813033208,66.9631089635700
5,6,3467,2.86242476832232,78.4146885354502
5,7,1728,3.65309629600767,101.865810269361
5,8,301,4.253361182437046,109.437192029571
5,9,230,4.69721903776328,119.217306970881
5,10,14,4.653754451346105,130.107195442914
5,11,4,9.736766874801713,283.210446199286
5,12,4,9.789568460666382,308.959585268677
5,13,2,9.654308246485602,301.242626607305
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,4593,3.290598197817424,92.3195304062304
6,1,7790,2.68670439561163,72.9174239271948
6,2,4934,2.91610452119044,79.8305185316549
