23.92660276347683,"[2.322276759799317, 9.314186407477536]","[4, 7]","[0.565958944072470, 0.584440397524511]","[0.245862025548, 0.754137974452, -3.92523114671e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,10769,3.82590068612683,80.4147162286297
0,2,18419,4.68313700476829,86.0708345776110
0,3,18843,5.21222416187436,89.3573001799736
0,4,13745,5.59913268559748,92.8359081252478
0,5,7772,6.07847057707860,99.2178697203658
0,6,3762,6.58424573327895,107.004749048834
0,7,1668,6.82730870070704,110.331790829841
0,8,595,7.81302987833182,126.551695087834
0,9,143,8.07038086979429,128.654970093541
0,10,43,5.51647424714786,84.8123750550674
0,11,1,0.268871926469149,1.84599600932808
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,8852,6.49229171011024,101.789605234890
1,1,31217,6.56752357940300,102.771616579587
1,2,49952,6.63022620191708,103.793268111212
1,3,51179,6.73079091990596,105.513425720041
1,4,38157,6.68616124780903,104.808308266251
1,5,22050,6.70973911059464,105.234842161626
1,6,10765,6.51148523338066,102.143865530270
1,7,4458,6.58692801012649,103.393807957817
1,8,1657,7.29151174617323,114.766928539400
1,9,592,8.45646889453496,133.038970005129
1,10,155,7.93103525838112,124.722239363446
1,11,37,5.12634240775948,81.9274710894561
1,12,2,1.50957463552661,16.3290099217333
1,13,1,1.51277131682846,16.0012683849411
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,11525,7.32458376768558,114.404794573394
2,1,38804,7.18635608031916,112.400562748685
2,2,61462,7.13499181679761,111.700393804223
2,3,62991,7.16377513248349,112.295975465013
2,4,47652,7.07029142317730,110.777436345114
2,5,27942,7.16947542706810,112.309556261934
2,6,13207,7.28242970232819,114.288988894036
2,7,5199,7.44587326968183,117.118385127626
2,8,2114,7.13484419620690,112.646625443676
