24.254752839461098,"[4.989024472933231, 3.542708572373526]","[4, 3]","[0.761026703029729, 0.786560421956850]","[0.358630472525, 4.23516473628e-22, 0.641369527475]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,40972,3.04677051771049,108.064109869546
0,2,30995,3.00608616271316,103.318767588207
0,3,24036,3.05599565872475,103.755237539812
0,4,21080,4.401616899555496,142.275335629998
0,5,19953,5.5932528292174135,179.630884770321
0,6,13589,4.87779472547423,153.080397423531
0,7,10559,6.25706428459882,202.616737438600
0,8,9477,6.99922102552837,227.784227029669
0,9,6477,6.975510847804844,224.510921083162
0,10,5248,8.149616405162154,263.521010102219
0,11,4155,7.72711891079303,253.561971815179
0,12,3407,7.349585481631648,245.020902763569
0,13,2376,8.715231793559216,291.698673854415
0,14,1977,7.284904274080381,243.098328966925
0,15,1537,10.986560079668235,373.856140249653
0,16,957,9.904084649278788,338.496028181337
0,17,1493,9.363391022451166,314.737498911327
0,18,1063,10.630882790996152,367.593893082332
0,19,1002,10.767590312963472,360.630573551205
0,20,749,14.015329777023462,494.472473068727
1,0,21386,4.04948180664443,124.806601717698
1,1,64212,3.80255234675259,117.977882485398
1,2,64610,3.84360555511413,119.881503506774
1,3,51844,4.39385565612863,137.287366433933
1,4,44104,5.238140134951136,164.496147924481
1,5,35269,5.41890598360121,171.953374003989
1,6,25434,5.076711881226375,159.778161207523
1,7,21429,6.135926070988653,196.348671118521
1,8,17317,7.258358747296214,234.641562347388
1,9,12603,8.230841788451539,267.101677818733
1,10,9479,8.067106828644711,263.422866782057
1,11,7750,8.074108379902976,267.686883888233
1,12,5807,8.521949972995715,281.544715366332
1,13,4910,8.628486691754999,286.652543858099
1,14,4462,10.675467888311701,361.334877000178
1,15,3223,11.194445465690436,390.852627524893
1,16,3003,10.1888884221365,350.815961920580
1,17,2675,11.520431345186955,390.616923990631
1,18,2191,11.331218472249175,381.116817709337
1,19,2411,11.920354867478514,411.323923971565
1,20,2081,13.685137703051133,466.351787460414
2,0,21707,4.49737497668265,137.824574058763
2,1,55060,4.29241817704587,133.355915972343
2,2,62289,4.78687708877658,150.180873651611
2,3,53479,5.15931929686675,161.511021878260
2,4,43212,5.58795582438648,176.944199744448
2,5,34026,5.67898858443872,180.457218764467
2,6,26631,5.562645211663044,177.383761336012
2,7,21008,6.91477786304252,222.611366060241
2,8,16091,7.93362930432212,256.781611798623
2,9,13476,8.38307345457967,270.170872884352
2,10,11572,8.335706494554787,275.717372796063
2,11,8466,9.488234072422149,321.087845368310
2,12,6332,8.440882996465497,281.653779834560
2,13,5252,9.706776015131647,335.287730333358
2,14,4681,11.690671094881393,409.577541028103
2,15,4301,11.5676937568697,405.212568870492
2,16,3280,11.2003116810448,387.936589005398
2,17,2634,11.952497517532288,404.907150327321
2,18,2461,11.535069525117423,402.256722151876
2,19,1895,11.334413634307586,393.943443923938
2,20,1869,13.78181599847336,465.726146132739
3,0,13884,4.70585542229844,146.509824643660
3,1,32742,4.92222893282231,155.710626406751
3,2,42372,5.36234734100681,170.259652891354
3,3,34333,5.65834271109750,180.240544071589
3,4,28470,5.848102343912707,185.957675757399
3,5,21825,6.02317989406890,193.643956688296
3,6,17813,6.3152862737768665,204.555172196973
3,7,14092,8.029891463375824,261.899667932910
3,8,10586,8.360462212115062,270.931345891586
3,9,8723,7.985959840874877,259.569974108175
3,10,6508,7.667393492818402,261.920271187701
3,11,4712,8.948565549555473,303.638226452182
3,12,3924,9.299896302002239,320.432338371415
3,13,4116,11.21475054097066,390.338633820988
3,14,3000,11.465536300549182,395.417064246696
3,15,2427,12.26730672792291,430.794758767024
3,16,1937,11.12779782924476,379.792645283023
3,17,1814,10.974124736154701,382.258733102149
3,18,1481,11.367415591499471,401.911925718593
3,19,1298,10.856592403706868,375.964732849769
3,20,1009,14.043725944881722,485.711832648616
4,0,5431,6.25917435147167,204.104723285603
4,1,16073,6.23037917382536,202.492225790950
4,2,19748,6.01050637922900,195.066895654096
4,3,17879,5.821580350444878,188.345334732882
4,4,14540,6.03474839232936,196.022474866898
4,5,10952,6.145779918655451,198.652743744913
4,6,7799,6.8552746843369405,221.430738106718
4,7,6377,8.582318745220462,283.864665365131
4,8,4955,8.21470663378751,267.101287320764
4,9,3392,8.698876387767253,287.977555671540
4,10,2694,8.319499080784407,286.377448499340
4,11,2594,10.184097413492125,351.555329859941
4,12,2385,11.733498074461677,414.094040160676
4,13,2405,13.139389622258033,458.936883535510
4,14,1341,12.215522453661704,433.401590921636
4,15,1276,13.314032627224313,468.590376572596
4,16,1109,14.54220715626004,507.720320135447
4,17,742,12.788577273347878,450.894236038578
4,18,588,10.14741010087052,357.433330675334
4,19,559,9.599916207266332,340.686779703390
4,20,450,12.311643799916686,435.534853288927
5,0,2510,5.37681579900597,172.077020783192
5,1,6503,5.88294653162134,188.438208658066
5,2,7551,5.4359227858898,174.810426763200
5,3,6964,5.734170188382139,186.206291090212
5,4,6134,6.055955145209124,192.563205610423
5,5,4763,6.199740169266993,197.879130064901
5,6,3675,8.179307475786647,266.250808926345
5,7,2821,7.559906374424605,249.191234364122
5,8,1825,8.750920861270595,293.377517745977
5,9,1409,7.873210962585507,270.895105305266
5,10,1059,10.58934845988073,371.214459136907
5,11,1491,12.013657033388613,432.038190618344
5,12,1186,14.100810888213866,519.619534174899
5,13,1176,13.869838381268211,496.954741546200
5,14,809,12.417422028371561,438.302343935512
5,15,729,14.23706794209595,500.988586006563
5,16,528,13.565423189662079,482.636343459928
5,17,249,13.56602110758403,525.581636533616
5,18,114,13.52088647240367,475.631114938888
5,19,270,12.66945489311729,464.968676873364
