21.84831659477841,"[6.759184056812188, 9.413742730117873]","[5, 4]","[0.697949411717768, 0.569667728510595]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2671,3.63332718428119,29.4370903081295
0,2,2399,3.15087168826951,26.0780031386364
0,3,2237,3.1352026573319973,26.5235093284218
0,4,1582,3.318132072332585,28.3731193867131
0,5,1099,4.147104007179106,30.8762787546069
0,6,654,4.422689265279213,31.6314355222380
0,7,396,4.482574073890057,31.8245965912514
0,8,222,3.2256398393250603,23.4293304694307
0,9,124,3.9938344170505196,26.9038059794009
0,10,97,4.7005534424102535,30.0950433198994
0,11,51,4.032792582438959,25.9165767696070
0,12,25,5.072301533498432,33.4540408355138
0,13,14,6.429850198935974,45.7742347825990
0,14,10,7.146561534072243,53.3984550642554
0,15,6,4.892586874800596,35.5237926979013
0,16,1,16.88547950802912,120.115179496996
0,17,1,16.90924714677442,120.115179496996
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,3652,4.45330635651012,28.7522532488617
1,1,10318,4.33264455227163,27.8378403041886
1,2,12827,4.24894969609112,27.5179944497200
1,3,11183,4.354518026741486,28.3368579948302
1,4,7513,4.511373100800276,29.3916231707681
1,5,4593,4.6210239789773,29.8935916262618
1,6,2716,4.486022884437032,29.3611630339580
1,7,1730,4.201849635798964,27.5916361632952
1,8,992,4.265327538417946,28.0726980850248
1,9,528,4.7248343707050395,30.4522948271674
1,10,248,4.229301324731588,27.4920912144152
1,11,132,3.871514806234323,24.2122017005450
1,12,107,3.9602157238467326,25.7836211073062
1,13,66,4.417822041339081,29.9615277994728
1,14,29,5.3933614229275335,39.7528255934017
1,15,20,6.727466682612926,48.5755784082711
1,16,8,7.741838948219157,55.5478748113640
1,17,6,4.907630109272022,34.9477006398055
1,18,4,4.877249630318144,34.0600282129418
1,19,1,3.0117306856936565,18.2614015131029
1,20,1,3.025553522338564,18.2614015131029
2,0,6468,4.67885834748418,30.6587302526313
2,1,18203,4.57634707604007,29.7736564801973
2,2,23342,4.69436825599759,30.5848209132552
2,3,20234,4.69457010564301,30.4548303027755
2,4,13957,4.791408041099881,31.1365852960058
2,5,8295,4.802297921086891,31.2811436343961
2,6,5339,4.678441845612611,30.4237270190940
2,7,2991,4.876917205745071,32.1189100625611
2,8,1623,5.123127169003273,34.2971183059059
2,9,822,5.601669996979422,37.3580161195547
2,10,400,4.7843553926323255,31.3120825481635
2,11,233,4.643885968709325,30.6501813204314
2,12,145,5.396099623750587,37.5820528455110
2,13,114,5.98621377644402,44.4975246740006
2,14,44,5.527070453758949,38.5884078895258
2,15,28,5.764015051502099,40.8102332255028
2,16,20,7.065009077148133,50.4876710402589
2,17,21,5.258430946056986,35.9983975822369
2,18,12,5.745653200293074,37.6112159119999
2,19,3,4.781341291334959,28.0845749784383
2,20,3,4.818091830736857,28.5683624371195
3,0,8126,4.66915484873272,30.7735775442555
3,1,21187,4.78520390805004,31.3297132203198
3,2,27471,4.88363200320013,31.8941449782714
3,3,24242,4.87127308929802,31.7335250647506
3,4,16514,4.960799052460162,32.5861380368472
3,5,10172,5.04354529197186,33.0176975277065
3,6,6149,5.049356521970637,33.0408104082488
3,7,3489,5.29911471726535,35.1179810044293
3,8,1946,5.104348572081982,33.6619313531559
3,9,1008,5.435288270426365,36.3848803898223
3,10,606,4.699649155321462,32.7027526565582
3,11,369,6.0880125236927825,45.0522099240082
3,12,243,6.339533477036725,47.4802372329508
3,13,145,5.793375845435694,41.3173634866901
3,14,75,5.141743540746934,34.7825126370107
3,15,51,7.036620467258955,50.6974823234765
3,16,34,7.357848351537128,51.5040370908607
3,17,17,6.6824724179470385,43.9242857200299
3,18,8,7.782210289448786,51.0596884071708
3,19,5,5.174483502176744,30.8528268618018
3,20,2,3.1081351999379105,19.6369893207149
4,0,7165,4.87914016132539,32.4722147439063
4,1,18675,5.04790968322407,33.3476091404657
4,2,24792,5.09814624468255,33.5147212404992
4,3,21849,5.022440712232809,33.1595614951234
4,4,14785,5.077200234953874,33.5236076200369
4,5,8878,5.049396211334602,33.2198650167554
4,6,5186,5.275721823108745,35.4357438818088
4,7,3062,5.252184667115694,35.4628678914613
4,8,1674,4.95372990372437,33.1623195800633
4,9,1013,5.159132625501329,35.4544594284165
4,10,635,5.680985501431602,40.6971707530478
4,11,368,5.748372802136582,41.8982455901776
4,12,188,6.1292956043112605,44.0355196729614
4,13,99,5.451847876859416,37.9584490771746
4,14,78,7.67831905830774,56.4925143809050
4,15,59,6.113936175601626,44.1600356175742
4,16,26,9.530985824232733,67.5929936093279
4,17,6,5.80604974236667,37.7035064954141
