21.68773104273563,"[4.377731235394469, 8.134479753479265]","[4, 5]","[0.615001352082840, 0.523172014941744]","[0.657071078988, 0.342928921012, -5.65785270758e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2008,6.83122341409114,108.531527466961
0,2,2531,6.94268863750553,105.815178366252
0,3,2364,6.93969055544665,102.298911712625
0,4,1778,7.67827646760836,108.240764859576
0,5,1101,7.86409084610340,111.614406452905
0,6,634,8.22499562431160,113.482824332789
0,7,379,7.64157082681024,96.3831009708630
0,8,185,6.22816264489370,76.5422683937110
0,9,103,7.64741934427741,95.7800095366924
0,10,63,7.65821886263352,94.7577720780258
0,11,34,5.48535863894623,68.1982874148375
0,12,15,7.44673356570014,101.687821161668
0,13,0,0,0
0,14,1,10.1830923458381,114.483581285281
0,15,1,2.4280796702747764,29.7456329321252
0,16,1,12.858359236210575,192.243529312932
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1768,8.19149188442625,102.855394432916
1,1,6449,8.33753705911782,104.641038236816
1,2,9708,8.48139492265238,105.826825079893
1,3,10057,8.75113056536384,109.964429332472
1,4,7503,8.68395176879945,108.619737198778
1,5,4467,8.58512605582122,105.702880845490
1,6,2378,8.39962442153716,102.915205719976
1,7,1226,8.80972830623921,107.753310099084
1,8,676,9.34675692490760,114.913011722779
1,9,381,9.95721345834291,125.174720536840
1,10,201,8.11986374369493,100.872411995742
1,11,96,6.76010168691933,82.9412186041964
1,12,55,9.63061632848353,119.855888656182
1,13,38,11.7491079822115,159.017757139909
1,14,25,9.94243751709691,134.639397871262
1,15,5,11.430549232979157,158.685457319649
1,16,3,12.8753651206478,191.869368411191
1,17,1,12.855174888672575,191.170357384422
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,3236,9.27193730507208,116.603915013699
2,1,10826,8.85985673397490,111.062927877344
2,2,17182,8.83529176335398,110.697622428597
2,3,17812,8.63198496017588,107.829520410292
2,4,12974,8.53929202361618,105.896084323066
2,5,7710,8.61175178640423,106.783274918748
2,6,4328,9.04502064334308,111.838902148309
2,7,2247,9.54114500205867,118.871013633453
2,8,1220,8.85684795348771,108.794151090538
2,9,568,8.47409595131394,104.124375727760
2,10,315,8.36634518536790,103.037411500205
2,11,169,8.16120240653900,98.5473182199707
2,12,88,9.20086194876961,111.958887276091
2,13,70,10.9936852661545,131.264005570751
2,14,22,10.3734324714055,139.368092861405
2,15,11,12.1105268095660,142.683531449186
2,16,7,13.0377206365924,142.944040049662
2,17,5,13.111675844835556,123.371739491628
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3965,9.39892053766277,118.814561406362
3,1,12846,9.24659606461514,116.074116523227
3,2,20208,8.97323075607690,112.769948934752
3,3,20390,8.94999580595884,111.728003877303
3,4,15109,8.88486832135305,110.599444473428
3,5,9322,9.06844773959314,112.911016747251
3,6,5198,9.45705712546563,118.497253514901
3,7,2606,9.38732427080130,117.916805266505
3,8,1333,9.38401222440986,117.441621586367
3,9,615,9.32166750673441,118.220829219231
3,10,320,8.91411995840931,111.768063562856
3,11,174,8.67342982944972,105.025472045892
3,12,88,11.5139998244448,142.201956401903
3,13,47,12.8996944562991,157.377656505774
3,14,21,12.2299408825318,149.830191955302
3,15,11,10.2675918296902,110.273051979402
3,16,8,10.3333172901638,103.385038289446
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,3512,9.74481707880332,123.866979616566
4,1,11422,9.43434500766329,119.072666680834
4,2,17560,9.31694497251719,117.317766915210
4,3,17602,9.33622952074429,117.103772034123
4,4,13240,9.16290580830833,114.447960688501
4,5,8001,9.28057419243988,115.575249406702
4,6,4206,9.38992978102929,117.421745047314
4,7,1982,9.82175177436364,122.587263288225
4,8,1003,10.2489616528157,129.161822938396
4,9,425,10.0439286009614,128.857426283008
4,10,218,8.76449551151963,107.822158631292
4,11,143,11.1203380785990,137.639958792889
4,12,68,13.5085747207925,173.351540802221
4,13,33,11.6882123757465,145.327907043314
4,14,26,9.31876425725860,109.836379573742
4,15,14,10.6718550002428,118.134774271049
4,16,3,8.46562838996276,102.896753746386
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,2776,10.0164275245085,128.596929131672
5,1,8897,9.41128830716250,118.998458224197
5,2,13976,9.42813635485141,119.183120529794
5,3,14460,9.59726426628476,120.994412213869
5,4,10790,9.46932071093094,119.274531135037
5,5,6190,9.50864107445625,119.191477104544
5,6,3166,9.72366116401430,122.292537992846
5,7,1477,9.89999183612114,124.264744261186
5,8,694,9.65239325030739,123.608710268432
5,9,290,9.68819623691937,121.562627687544
5,10,166,10.4577918036227,131.513623512319
5,11,111,12.3780113298117,153.936539866908
5,12,45,11.0207513572853,140.835482522191
5,13,23,11.7527422813952,142.202231961375
5,14,8,8.78630604949916,107.384526818341
5,15,3,8.38286610680807,102.065292723852
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,2189,9.90615751617375,126.768578857481
6,1,7029,9.47543733223819,119.990543569940
6,2,11452,9.36714468000980,118.618336368360
6,3,11442,9.53933561285332,120.516491333723
6,4,8501,9.63981073018340,122.298224191635
6,5,4739,10.1623261594992,129.377275922542
6,6,2357,10.3027104225312,130.594730251270
6,7,1230,10.1238939143698,128.094782695245
6,8,588,10.0059273691870,125.132912129946
6,9,281,10.2969595590358,130.925193199997
6,10,161,10.9774931166232,134.538297902753
6,11,87,12.5510416810610,152.238451862318
6,12,43,10.7089738529580,130.587828650108
6,13,15,11.7118893274053,147.694387792180
6,14,3,17.761887877101955,280.120568503421
6,15,1,1.95812759297450,28.0680208040666
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,1810,9.55824200360476,121.400160492290
7,1,5731,9.57669729268277,122.326780876296
7,2,8912,9.73172595839503,125.051184105076
7,3,8645,10.1083503434979,129.399558172651
7,4,6410,10.1667543431717,130.691382208658
7,5,3731,10.2480583902852,131.507209817774
7,6,1900,10.2992494924207,131.610159241349
7,7,938,9.99961607281136,126.469956664988
7,8,497,9.93304620573412,126.937046857067
7,9,288,9.72743272079783,124.784419388624
7,10,152,10.3471316587622,125.605178446041
7,11,66,11.7568922018064,142.735285065413
7,12,15,12.0244381063882,156.482757631081
7,13,4,15.1895116741655,237.055856585951
7,14,4,6.80756149134908,110.979426876674
7,15,3,1.99677463398956,28.9798102001354
7,16,2,1.59626002149718,21.8965765626191
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,1541,9.37974677070541,121.393670186312
8,1,4660,10.0165279246520,129.533253489618
8,2,7076,10.3877282476693,134.437765302585
8,3,6806,10.6052170068109,137.058833946238
8,4,4957,10.3745457243408,134.421295919465
8,5,2882,10.4405613044564,134.718998996848
8,6,1490,10.1182256624492,130.180200449365
8,7,777,9.62999287179184,123.267564867350
8,8,427,9.04900201779376,116.466605304619
8,9,220,8.82179618287620,108.490635521469
8,10,99,9.82736871672294,118.455468732678
8,11,34,11.3381901552231,140.051643828911
8,12,14,10.3840775636673,141.987568845355
8,13,8,10.9570311282760,154.402557911602
8,14,6,4.97321323169762,79.9514565180892
8,15,4,1.60615052537471,22.0463968037615
8,16,2,1.58237348165122,21.3280000173916
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,1161,9.87656217513062,128.674046642333
9,1,3682,10.9336318645154,142.003952063209
9,2,5751,10.7817287607500,139.875441872400
9,3,5654,10.6088237316133,137.908018988773
9,4,3908,10.7478406204404,140.075232533424
9,5,2256,10.5356274850286,137.714781754059
9,6,1184,9.94261103982076,130.327246295882
9,7,635,9.63684099037696,126.151734824797
9,8,317,9.74821182609745,128.084980739060
9,9,158,10.3650378842576,134.347288124343
9,10,53,9.94340150002333,127.554160831735
9,11,26,10.6385222394043,144.262493560094
9,12,14,11.2425441145323,165.474451423702
9,13,6,2.42637895106168,30.2886557256966
9,14,4,3.20169062403010,41.3539117737192
9,15,4,3.09983131603303,37.9042709778674
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,935,10.3940324955345,137.213241125242
10,1,2958,11.4271949337329,150.384706094830
10,2,4474,10.8307107005655,142.387733052609
10,3,4391,10.5807124523914,138.856219116861
10,4,3076,11.1214499712990,146.815188802336
10,5,1754,10.8680851901814,143.960844979515
10,6,948,10.1924896682538,136.280793066605
10,7,521,10.6166575240384,140.573515462789
10,8,240,10.7973398389895,144.198038786979
10,9,112,9.25973664250423,121.540621491061
10,10,49,10.0240368238629,129.637877549509
10,11,18,10.3758840110204,148.953536771711
10,12,20,8.95934909313414,152.086471799598
10,13,17,8.14935807327788,137.295533323435
10,14,7,2.68189059781303,34.6627194451990
10,15,2,2.15072835355105,30.2984600782554
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,783,11.4840556560823,151.002997231648
11,1,2356,11.3091831129519,149.222363086483
11,2,3511,11.0783084150508,146.039713654960
11,3,3352,11.0228609510788,146.593290057671
11,4,2424,11.2680201323331,150.357762013061
11,5,1345,10.8288541279115,144.563609392472
11,6,766,10.9729177298256,148.342380843155
11,7,358,11.7322448903943,156.073685842533
11,8,142,11.4029883667737,154.470255793870
11,9,92,10.5131498952223,141.543205668418
11,10,39,8.05096417041373,107.149807025111
11,11,19,7.57068846074309,123.453004757499
11,12,16,9.10231925098589,148.900988023473
11,13,6,3.85650982091203,44.5576916905598
11,14,1,5.84056198116206,54.8045662031030
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,565,10.9877681970096,146.207694632713
12,1,1752,11.4825200403693,151.466160943918
12,2,2525,11.6709988270643,155.223321262063
12,3,2495,11.0535813010694,148.196119474714
12,4,1687,10.9569328301318,146.723312864092
12,5,1067,11.0650484533409,149.572144996497
12,6,579,12.3379269160987,168.746721720291
12,7,248,12.3813358769371,177.271910375737
12,8,123,11.9213635796553,170.139250466972
12,9,50,11.9866679566442,179.577746314759
12,10,24,6.71476901571624,100.313809783052
12,11,17,9.18861526581884,144.525877337213
12,12,6,6.91368679318048,90.9605097456004
12,13,0,0,0
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,449,11.7796566778586,162.611729722657
13,1,1274,12.2446696926193,165.483208259708
13,2,1916,12.2874357467567,166.303582810001
13,3,1841,12.2943044727685,165.266462839208
13,4,1398,11.6452072878180,156.974005927171
13,5,846,12.1886475883261,167.527080496253
13,6,442,11.7989049594806,163.098311059739
13,7,221,11.7027762502315,163.076753337144
13,8,123,11.7513291825251,164.263955050228
13,9,49,9.74496491984155,129.348758926368
13,10,26,7.21047211484065,101.556207030367
13,11,11,7.93203473984372,109.798384263449
13,12,2,2.00594008293621,25.8874044400582
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,319,10.7305188372336,148.821092468343
14,1,939,11.5974677884217,161.300472985582
14,2,1470,12.3795056954193,170.864181439242
14,3,1377,12.9664817922280,179.205523539100
14,4,1118,12.6719011676210,176.422283928724
14,5,682,12.7822977778288,177.794154741273
14,6,375,12.6838807890939,177.426795031749
14,7,167,11.2337761111695,165.117246591990
14,8,66,10.6746357260861,150.337468262854
14,9,29,11.4948432420675,166.499671591619
14,10,20,10.6209171572079,152.434452533740
14,11,9,8.74773403428796,156.692563731150
14,12,1,2.514870701338083,37.9853830760919
14,13,1,2.52113992759098,37.9853830760919
14,14,0,0,0
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,240,10.8895434801608,152.059844883486
15,1,746,11.5151892436265,159.706171866170
15,2,1055,11.9223830554002,165.684688633495
15,3,1016,12.6452571747435,176.867198441694
15,4,750,13.4169305829702,187.417157039795
15,5,457,13.2339874809286,184.131580535526
15,6,259,12.7108013893641,176.343698415835
15,7,101,11.3632579592515,168.947425031827
15,8,43,13.4682522973990,203.851568644306
15,9,21,14.8552862276429,210.553536390387
15,10,19,10.7841812458019,173.067213161816
15,11,6,6.26020473697074,117.555035832204
15,12,1,2.552055102666257,38.2631631563337
15,13,0,0,0
15,14,0,0,0
15,15,0,0,0
15,16,0,0,0
15,17,0,0,0
15,18,0,0,0
15,19,0,0,0
15,20,0,0,0
16,0,205,12.5782253099822,167.298015752694
16,1,449,12.1748409001337,170.276762499197
16,2,742,12.3948883368259,174.897826239035
16,3,791,13.1610684858210,186.847672626005
16,4,546,13.8965788388309,198.916169296727
16,5,392,12.6847897661017,175.521020361275
16,6,217,12.3436143592614,164.179556635754
16,7,71,13.2031088302809,200.059757394854
16,8,31,14.0138390900347,209.210708969771
16,9,24,13.7658542971781,213.346381934091
16,10,14,7.71710253962030,123.811471942198
16,11,6,5.98594816037780,119.782970485471
16,12,2,9.54081414476320,202.851495891569
16,13,0,0,0
16,14,0,0,0
16,15,0,0,0
16,16,0,0,0
16,17,0,0,0
16,18,0,0,0
16,19,0,0,0
16,20,0,0,0
17,0,124,12.4580986129423,182.214910859195
17,1,378,12.4709507450315,179.225709251499
17,2,616,12.9054693451009,184.445544336059
17,3,568,13.0549666004895,191.628095559435
17,4,469,13.5487619286704,201.103113127137
17,5,330,13.7814948141714,194.621175394450
17,6,168,13.1113037382484,189.450330059553
17,7,64,13.7027444300724,214.790605351861
17,8,22,16.1040596174815,258.202788299178
17,9,10,16.6714073638592,250.330476258908
17,10,9,10.8437703019146,168.573111620153
17,11,2,9.58481670016482,203.158865075504
17,12,0,0,0
17,13,0,0,0
17,14,0,0,0
17,15,0,0,0
17,16,0,0,0
17,17,0,0,0
17,18,0,0,0
17,19,0,0,0
17,20,0,0,0
18,0,111,11.8277576940341,185.150242171422
