22.826169445176983,"[2.84037858812921, 7.149965074564915]","[3, 4]","[0.538909594265454, 0.575029970395300]","[0.221865387075, 0.778134612925, -3.69819387795e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,10827,5.24151443683748,116.191513835856
0,2,21137,6.26163910044555,120.817522428883
0,3,25748,6.77201476158945,121.838442138537
0,4,24004,6.99182382636822,122.226079004366
0,5,19217,7.17620161328730,123.980906656998
0,6,14935,7.55668789732847,130.673337900763
0,7,11494,7.97133516826137,138.263219265812
0,8,8789,8.40385791782296,145.894708789615
0,9,6863,8.53247309417967,148.664449065986
0,10,5368,8.70634989235710,152.364225154811
0,11,4184,9.47802867499730,166.843109525529
0,12,3477,9.77406897412983,173.381778490779
0,13,2724,9.86678026528273,175.760067294591
0,14,1991,10.0733967290112,182.535373612410
0,15,1542,10.4391908451263,194.620042309287
0,16,1292,11.1294081434368,211.808110312368
0,17,1033,11.2964671456234,216.516318992955
0,18,794,10.3050425415485,196.753845385345
0,19,604,9.72120178475560,184.706077103101
0,20,469,10.0325525459647,190.590619775009
1,0,5041,7.14688655934296,121.660416700649
1,1,20638,7.22407149634013,122.228680613236
1,2,39127,7.50054871456875,126.694823978800
1,3,47796,7.67521397461581,129.940672372696
1,4,42882,7.85143149451135,133.579315241447
1,5,34340,8.14135175795499,139.622479684226
1,6,27289,8.25061215019278,141.745104351425
1,7,20910,8.57602474711802,147.867372193199
1,8,16800,8.90301980261782,154.653136883100
1,9,13408,9.05548932373361,157.974200967745
1,10,10718,8.99486082919385,156.930202139554
1,11,8607,9.34357683554791,164.417064560008
1,12,6493,9.70945764941761,173.138990400861
1,13,4987,9.88915839658708,177.714763646419
1,14,3823,9.66003775659543,174.567820059386
1,15,2852,9.92496234488131,181.744432411053
1,16,2140,9.77010925397383,180.798932889516
1,17,1690,9.80308314034392,181.974025552125
1,18,1368,9.98792914815792,186.189296041105
1,19,1162,9.74573219906418,184.741949300693
1,20,928,9.71834803477195,185.805145910622
2,0,4633,7.58236145906381,126.993667324800
2,1,18751,7.89380372387264,133.607762422593
2,2,35805,8.07397945418746,137.061485769170
2,3,43030,8.11589162571707,138.224155361397
2,4,38705,8.36805451166279,143.256286053990
