48.079586236418024,"[9.326696464952938, 4.882638935525016]","[5, 4]","[0.606860004205042, 0.508708077439664]","[0.35514659056, 3.70010048353e-17, 0.64485340944]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,13641,2.81903564146783,134.321142066170
0,2,11025,2.43711140294865,116.366636536803
0,3,11439,3.11767755332383,144.198218533983
0,4,10864,3.72739354691537,169.460874628375
0,5,10541,3.93841893070831,172.323148600454
0,6,9804,3.42300900505941,147.692951299328
0,7,7875,4.413555578634371,193.883181593821
0,8,6783,5.09092225020281,225.420721193078
0,9,6271,5.102995147904291,229.131728025204
0,10,6594,5.531686268414499,256.915975116975
0,11,5305,5.42055303359937,249.000775616462
0,12,3755,6.371201574993101,297.648498155858
0,13,3847,5.54190075108593,256.363427228469
0,14,1920,7.4343739188250675,345.220143878951
0,15,1879,7.091973364728477,332.673658696379
0,16,1533,5.771275401396482,265.958658089266
0,17,887,7.945296044167417,373.941629636926
0,18,730,7.622476471211447,369.371555416885
0,19,724,6.326969178692442,311.223952781110
0,20,598,6.647519784789972,323.659045642881
1,0,4266,4.52331281169362,204.518425247886
1,1,15769,3.87954775891047,175.287849682407
1,2,24168,3.45876659362247,154.577623223457
1,3,21695,4.10466880271520,184.579634869054
1,4,20025,4.28762443119224,192.400649711418
1,5,19678,3.617570782160038,159.383597123238
1,6,16819,4.569361829959103,204.482093360832
1,7,14397,5.11696795898747,225.083115823555
1,8,12079,5.510602887149319,246.352248623425
1,9,12682,5.609995925412703,254.917350145110
1,10,11922,5.679699907458925,260.613020926553
1,11,9048,5.854212377503399,270.264868119010
1,12,8429,6.32854818359377,289.555853894186
1,13,6928,7.134048891215302,320.000556426693
1,14,5099,6.732957984268213,306.650168106105
1,15,3289,6.505063360283336,304.678290233851
1,16,2648,7.422650470150153,345.270670889553
1,17,1756,7.062899757415257,332.862522979711
1,18,1585,6.62184916327784,311.948818961579
1,19,1783,6.560160138349967,306.713368253638
1,20,1361,7.707128123507676,368.815297607697
2,0,4291,4.32077272561442,197.748940689111
2,1,15591,4.22685592779939,191.206230449204
2,2,23526,4.19701926622044,188.490971151970
2,3,24632,4.38387523509777,195.944581048626
2,4,21998,4.28876756314163,191.371798885306
2,5,19401,4.82525070530449,216.212497805545
2,6,16652,5.545260398483673,246.687986873170
2,7,16248,5.434490553238495,241.615649467313
2,8,14023,5.911477814281639,268.926063595127
2,9,12195,6.043639123875069,277.263416648138
2,10,9479,6.88935778875385,315.784598568255
2,11,9386,6.744053388484872,311.244863753655
2,12,8218,7.336028728026576,328.919412067879
2,13,6664,7.346244856615734,335.901950309564
2,14,4604,6.539719069575176,300.056756799916
2,15,3231,7.739463673561518,363.715571368591
2,16,3121,7.4086595883153485,352.368283217021
2,17,2139,7.49061391329409,352.160206296153
2,18,2039,8.092763459107728,384.159983854212
2,19,1868,8.594264933681709,440.817474727272
2,20,1687,8.84137875853798,455.939562578799
3,0,3275,5.01224443369755,238.275963780277
3,1,9330,4.13739165327929,187.099952265390
3,2,15783,4.49768006320335,202.056582697256
3,3,15628,4.74108629166597,213.784829324757
3,4,13751,4.97676908626700,224.389383396897
3,5,12288,5.412312280423557,244.037782101881
3,6,12441,5.967545239862514,268.164519546366
3,7,11443,6.270231606690704,281.565689607201
3,8,9302,6.292023818407466,283.543616528488
3,9,7641,6.291754221280512,287.592643192565
3,10,6790,6.449368478293297,298.384543468225
3,11,6742,6.590748514187974,304.912285140049
3,12,4949,7.142577966629911,330.177818916177
3,13,4785,6.8149581037622715,317.475040318834
3,14,2437,7.043307223601593,331.282719161426
3,15,1948,7.508441776173845,355.038224872786
3,16,1749,8.20643191432718,392.159401399183
3,17,1595,7.360343768119713,349.841357420622
3,18,1325,9.013911890684652,463.527492779112
3,19,1612,9.526463223757105,503.622046024631
3,20,1651,9.422566006465928,495.640290503868
4,0,1602,3.89471907987690,175.048848903452
4,1,4738,3.88930526638251,174.476080783806
4,2,7391,4.87867976840980,223.779045275862
4,3,8086,5.154083515932009,234.792528803608
4,4,6537,5.394272770090138,242.811914998793
4,5,6876,5.512897225676077,244.580543847749
4,6,6052,6.328825352944511,282.527233006577
4,7,4752,6.5666841003315035,290.591366544863
4,8,3846,6.541180040716621,294.707290968332
4,9,4016,5.700004964860695,259.300286903974
4,10,3504,6.308001442611684,289.972119696084
4,11,3242,6.8214503113474105,323.785240675338
4,12,2427,7.236839828795659,343.642262646014
4,13,1579,7.100727225183773,339.646874265008
4,14,1630,6.988875450690321,347.502872754277
4,15,1147,7.370096885717412,340.292624197392
4,16,913,7.089460064884761,334.837078324632
4,17,924,9.38719887178826,482.296879000159
4,18,890,8.064098995711754,419.228474275873
4,19,1092,8.931830596641223,472.484835294319
4,20,566,10.079954017821397,522.288954831030
5,0,558,3.2511179978311344,146.213377117905
5,1,2276,3.657408860672598,163.751001781297
5,2,3264,4.8655537055380575,226.696171845612
5,3,2865,6.718727453220075,314.670254215703
5,4,2793,5.85059967578975,261.917872408851
5,5,2765,5.782588776669527,258.756332540198
5,6,2132,6.318922035786273,279.788234520219
5,7,1994,6.380962158676169,280.308200111949
5,8,1589,6.58481493277317,296.145287405657
5,9,1589,6.435544124537211,294.133759270361
5,10,1139,7.101813615860647,321.783319988097
5,11,1092,6.723782426180842,317.162852098726
5,12,741,6.62066800433252,308.183987852249
5,13,827,7.164211226867117,357.062957723557
5,14,768,5.407955310610697,256.059741384606
5,15,327,8.218785973583595,382.377921956872
5,16,323,8.922448630505123,449.961952766569
5,17,198,11.17473225215527,567.740936327784
5,18,239,10.327876650007926,525.405383426559
5,19,359,9.313637163933892,471.076746061761
5,20,235,9.679226766740578,501.360263357654
6,0,174,3.8119920493122095,175.174214224055
6,1,654,3.276656929792832,146.425270805351
6,2,1015,4.796705170837636,220.626049340624
6,3,1192,4.817111195605227,225.707852410021
6,4,789,6.2427272146632715,279.903643701524
6,5,568,7.371645135443839,325.446981832799
6,6,523,6.782398291990507,297.750513253567
6,7,931,5.141042886334418,231.417822112133
6,8,788,7.764499975517009,352.393312744281
6,9,509,8.024197687160799,363.111401190250
6,10,654,6.960763698838312,317.438012419688
6,11,282,6.537811812994536,299.421889357269
6,12,247,7.042434775371825,333.758281811837
6,13,310,7.708845132205906,386.713557386961
6,14,154,5.3565564968598425,256.991199087205
6,15,339,7.9207565414501575,422.016389153857
6,16,174,9.20587720788982,488.175961137865
6,17,122,6.669089034863537,336.842035087407
6,18,127,8.873899148416612,445.298717454258
6,19,135,8.871990083257769,460.147925391350
6,20,66,16.721360055192836,875.551998852629
7,0,22,6.391570293372774,304.204807481347
7,1,214,3.1804201203869096,141.372783455380
7,2,347,4.649215459895339,212.688816631085
7,3,346,4.725986125949485,214.841744996528
7,4,175,6.336489149351931,284.202358700831
7,5,267,6.869443712964848,312.095716582170
7,6,288,6.014529944695216,271.991595556857
7,7,489,5.72451511914486,262.035297669695
7,8,310,5.117812443933462,236.447308355976
7,9,277,7.490459998468164,349.087236535230
7,10,278,6.563646115536962,309.952002738927
7,11,132,9.510571072192645,461.402862025801
7,12,80,6.5679941656964616,311.662453298124
7,13,88,8.032980242553386,395.557827784316
7,14,42,10.797998780120063,529.603758377755
7,15,27,7.706827213991061,375.692758443731
7,16,31,11.95468350872415,598.736370231386
7,17,29,10.871972177934184,558.398815712142
7,18,28,14.207417449579397,726.430521685058
7,19,19,14.039199567839153,737.589241275675
7,20,18,10.329773532580472,569.248427554723
8,0,15,5.267031406259695,241.509058697437
8,1,46,5.450680339733497,248.117881866299
8,2,98,4.0975007142994375,179.797521099165
8,3,235,3.216385109276147,140.365295234707
8,4,172,8.247723669980127,349.091616000917
8,5,93,6.971373446171116,318.692241535032
8,6,138,6.950222231365518,307.624828048769
8,7,158,4.925632765964518,229.262135080269
8,8,83,6.926162972062287,304.956230253106
8,9,123,8.113723091467104,396.766951836435
8,10,64,10.810708568318516,542.586128115074
8,11,22,11.299763350187405,543.027450807946
8,12,14,8.925306368691311,423.145492087222
8,13,26,11.075594249388569,537.730585096261
8,14,13,6.329151922116131,300.608885832368
8,15,15,9.684334368769434,465.710656226076
8,16,10,14.23065541244895,708.511624934600
8,17,6,13.497402153401643,696.702995168578
8,18,5,15.130980146625248,756.999273051750
8,19,6,10.442774332965085,567.920689123183
8,20,9,9.657954978769462,501.344778334170
9,0,7,9.364509977294583,470.566382734512
9,1,60,7.541824780338789,338.771277281006
9,2,69,7.750033814929454,349.656198873592
9,3,70,7.301437502907906,325.413993403079
9,4,94,6.009214357090919,261.906692377830
9,5,21,3.509679933450824,145.423866705430
9,6,25,7.602908599663176,336.488815745298
9,7,41,7.778496076231836,344.979011663771
9,8,46,7.396390675409947,330.411849542780
9,9,7,9.040321374163982,435.629435064726
9,10,7,9.833799492014252,464.959911456747
9,11,11,10.774092164190767,506.016441760063
9,12,6,7.976418504365152,383.344612546020
9,13,9,12.755025606660674,610.671293999352
9,14,13,12.113046725632337,591.988150887039
9,15,2,7.196419054612846,322.712430000457
9,16,1,21.748722929713658,1089.12196237180
9,17,1,21.7117777558676,1086.75328298438
9,18,0,0,0
9,19,0,0,0
9,20,6,8.00300907561383,393.803975173254
10,0,2,2.69423573410511,111.229703038009
10,1,18,7.995306215013132,359.324823822720
10,2,4,1.5343987493361193,56.4386807262421
10,3,6,5.81290302908797,240.587511737317
10,4,93,7.6099600429127605,337.037912615557
10,5,18,7.761514741734812,344.846708606827
10,6,19,7.921195927960775,352.236058108808
10,7,38,7.686525292191504,340.727589552457
10,8,4,7.278337615527808,344.463217666100
10,9,7,9.419563000384219,451.448848048853
10,10,1,9.25843100863144,439.081207152155
10,11,1,13.601333872010578,654.923278423160
10,12,0,0,0
10,13,5,13.12572773094821,632.261956050755
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,0,0,0
11,1,0,0,0
11,2,1,3.1743036737696144,111.397067090786
11,3,18,7.804901282807985,345.835691351807
11,4,36,7.802863145046903,345.580787037171
11,5,0,0,0
11,6,0,0,0
11,7,1,9.433209764870547,453.708451047115
11,8,3,9.44202215917449,453.894919308411
11,9,0,0,0
11,10,0,0,0
11,11,1,13.592155390731726,654.695681834215
11,12,1,13.535278767136958,648.506565139517
11,13,0,0,0
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,0,0,0
12,1,0,0,0
12,2,0,0,0
12,3,0,0,0
12,4,0,0,0
12,5,0,0,0
12,6,0,0,0
12,7,1,9.428657802912483,453.595277359772
12,8,0,0,0
12,9,0,0,0
12,10,0,0,0
12,11,2,13.564370250373798,651.746553830892
12,12,0,0,0
12,13,0,0,0
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,0,0,0
13,1,0,0,0
13,2,0,0,0
13,3,0,0,0
13,4,0,0,0
13,5,0,0,0
13,6,0,0,0
13,7,0,0,0
13,8,0,0,0
13,9,0,0,0
13,10,4,13.556275080195972,651.186272348630
13,11,2,13.584709301723901,653.835820705880
13,12,0,0,0
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,0,0,0
14,1,0,0,0
14,2,0,0,0
14,3,0,0,0
14,4,0,0,0
