29.609228691977812,"[3.923337890481728, 4.219425553190545]","[2, 4]","[0.734144071827927, 0.547911575742109]","[0.150462730297, 0.300632062034, 0.548905207669]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,40500,4.60507873711383,174.673125685024
0,2,63843,5.38654058650898,187.123610975158
0,3,68144,5.69929246606347,193.073621134903
0,4,54978,6.18795278969983,209.772261283876
0,5,41839,6.63057026421763,223.006934637692
0,6,31799,6.98116290508945,234.660627188079
0,7,24781,7.74052581094035,261.328085266941
0,8,17290,7.95254384778455,268.761160715859
0,9,13352,8.16956725811794,276.938117137799
0,10,11275,8.30684200476229,284.046094604669
0,11,6873,9.23871610089697,319.186762895047
0,12,4931,9.05039774419017,312.867842689234
0,13,4221,8.20659112563697,284.553192529916
0,14,3639,7.69491496304890,270.340626656149
0,15,2654,8.15734766932855,288.831470749671
0,16,2010,7.69426013340163,275.752954494590
0,17,1365,7.37933687949205,260.733283897747
0,18,927,7.95814008178437,282.512842467373
0,19,685,8.78948924115628,317.376228038522
0,20,582,8.98451088927346,334.085578215408
1,0,12449,5.68847856595765,187.280620297673
1,1,46877,6.08546729192406,201.627146753078
1,2,77473,6.18744092316327,205.486422867577
1,3,85851,6.41932764589224,213.487537902584
1,4,70248,6.43503930078988,215.061199954559
1,5,53619,6.73465627877513,226.715925984477
1,6,39603,6.94997002887299,233.061593188587
1,7,28557,7.56811462969923,255.817487224149
1,8,21835,7.78447740317031,262.240172813991
1,9,16515,8.47659091432813,286.400291539066
1,10,13131,8.44293151997404,288.042081705177
1,11,10238,8.09340008047127,277.265748889835
1,12,8785,8.47360851241654,290.832639936054
1,13,6930,8.40804731585843,289.226665903839
1,14,5795,8.62586218285047,297.767033731140
1,15,3574,8.32108402642714,287.296184827512
1,16,2389,7.74132747486871,270.600077694118
1,17,1827,8.37675248438749,295.125184853653
1,18,1313,8.67698341154935,308.887835641403
1,19,708,8.70845227079087,315.148091780977
1,20,605,8.52593570903030,308.433575456692
2,0,6904,6.29900541330433,212.379888013969
2,1,26342,6.88787466161222,229.935339980532
2,2,44276,7.02521971553279,234.009665607732
2,3,49388,7.05611589997538,234.851757045986
2,4,42111,7.23461718228828,241.913517837682
2,5,32595,7.16015959277869,238.573552143097
2,6,24326,6.97005499793541,233.882407237630
2,7,18962,7.29318756668445,245.783925303305
2,8,13770,7.50479151496899,254.983748367978
2,9,10438,7.66160518657514,260.139867974308
2,10,8541,8.36844471917554,287.093887373574
2,11,6559,9.24261237426366,319.683436175963
2,12,5336,8.80080773946473,305.208588731196
2,13,3709,9.39238559491794,329.095243143164
2,14,2569,9.18153486036877,322.481780565764
2,15,1560,9.18548456219123,324.009791963962
2,16,1531,8.61083305165750,303.999411959448
2,17,1321,8.11610857189338,294.791291537488
2,18,866,8.56021569771421,312.354263162661
2,19,617,8.73883975645442,315.580746350538
2,20,465,9.05142433292266,324.105075779188
3,0,3508,7.31662690500167,246.557514239613
3,1,14111,6.89669169110512,231.955140756894
3,2,24094,6.93424287050578,232.000612979732
3,3,30163,7.36719364570601,247.237586154815
3,4,25373,7.13313441655936,240.085659140662
3,5,19102,6.92498622800204,232.782377807023
3,6,14857,7.60233164524956,257.695436074101
3,7,10763,8.25904786214086,283.131395379460
3,8,7533,7.81569071819333,267.334323944810
3,9,6570,7.93718214714107,271.576280581601
3,10,5415,7.75544954397333,266.118618109104
3,11,3891,8.20121607935761,285.137136535137
3,12,2894,9.25666480705036,321.097323645811
3,13,2027,8.16515503006174,286.335270468944
3,14,1755,8.00072763514367,285.998122573673
3,15,976,8.29081971222658,305.360901768689
3,16,796,8.49373356506205,315.338401991429
3,17,717,7.76526517202756,294.839729783341
3,18,452,9.78120737611741,376.401481361397
3,19,303,10.6934508247813,389.508953151117
3,20,149,9.81765623210061,350.119343259929
4,0,1517,7.32065686893517,245.655203108815
4,1,7070,6.12313317571551,205.669466246051
4,2,13695,7.16055166565154,241.412555095226
4,3,16317,7.68651648516400,260.395155448139
4,4,15147,7.43164034338634,253.548372618956
4,5,10041,7.55295064219969,258.346189265639
4,6,7482,8.25475045274391,281.463533664879
4,7,6081,8.65021190736618,297.774366274261
4,8,5014,8.12598195620263,277.904807995907
4,9,3863,8.63630007410569,296.826238386048
4,10,2947,7.81698042760425,267.370359748174
4,11,1962,8.03821098431797,279.395082722033
