30.81541995196852,"[3.829851006261517, 2.3794291283103304]","[4, 2]","[0.538263182634670, 0.572405773861327]","[0.072709912057, -8.47032947254e-22, 0.927290087943]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,167990,0.760822419457806,26.2975381595213
0,2,95817,0.941143091317255,33.7587724517515
0,3,78083,1.33048228735959,44.7273856909402
0,4,57383,1.47872316710541,46.9478645103851
0,5,18762,1.8042077161811445,62.8387422595858
0,6,5543,2.096079210921126,70.1451048581153
0,7,4961,2.3422951390774847,82.7865141597690
0,8,3450,4.054421457582842,138.056876542296
0,9,1138,3.207198923850283,108.459998827160
0,10,4525,3.1603448036399437,107.162038839045
0,11,3016,2.86171006682778,96.7908154362851
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,46302,1.18959025511042,42.4301104665554
1,1,77618,0.980237226948426,33.5881121923468
1,2,60905,0.967182968854326,33.9566716236013
1,3,49348,1.34285286768167,44.1646444625083
1,4,29834,1.90184156816140,57.8396990752545
1,5,10802,1.9421092202826031,58.2814178130769
1,6,3467,2.3157051589382447,59.0175809449125
1,7,428,4.316442053318899,147.924887765920
1,8,4228,3.8649723209869973,133.166904010325
1,9,2282,3.6641007629877365,125.631964682814
1,10,1885,2.99472493607234,102.841490124565
1,11,1508,3.039731876817317,102.484828904120
1,12,0,0,0
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,16661,1.79204385899519,62.8598391834161
2,1,20178,1.38748423218170,48.2983129732740
2,2,19277,1.786008139611109,63.5344518452864
2,3,15950,2.06906128178529,65.7855293660917
2,4,11774,2.35187321765548,71.1374956763334
2,5,2878,2.17112053678901,65.2049237005271
2,6,1918,4.489724499779667,154.428136622582
2,7,13,5.172290449324837,189.070566983133
2,8,1134,3.7522104147627418,129.130755392435
2,9,0,0,0
2,10,0,0,0
2,11,0,0,0
2,12,0,0,0
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,2106,1.7783962725562725,64.4328901664411
3,1,8518,1.4790621170259401,56.4298851274708
3,2,3711,3.885084185595207,131.549888664259
3,3,6074,2.64680967921004,79.2306766337287
3,4,3727,3.452314426825785,107.167008855258
3,5,1143,4.539001662979987,159.722097863273
3,6,11,4.340238244384748,159.278394137541
3,7,2,2.464099390894737,84.0475610320324
3,8,0,0,0
3,9,0,0,0
3,10,0,0,0
3,11,0,0,0
3,12,0,0,0
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,1250,4.634513313558517,167.658890617630
4,1,1216,4.684913139444805,169.537670644964
4,2,776,3.7015068869368464,122.872230398650
4,3,386,2.5925474385543965,74.1526627307889
4,4,382,4.608887957383376,162.913340544793
4,5,0,0,0
4,6,0,0,0
4,7,0,0,0
4,8,0,0,0
4,9,0,0,0
4,10,0,0,0
4,11,0,0,0
4,12,0,0,0
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,52,2.7494697237325507,89.7595787730148
5,1,12,2.786760897807776,98.5701901976554
5,2,1101,2.6407355820017298,74.9581673750825
5,3,2,4.176168525743492,153.967318742195
5,4,0,0,0
5,5,0,0,0
5,6,0,0,0
5,7,0,0,0
5,8,0,0,0
5,9,0,0,0
5,10,0,0,0
5,11,0,0,0
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,1,2.6127274740629316,98.6163719373489
6,1,4,4.2684070039372095,159.590461122081
6,2,1,4.192135526755287,156.055175500122
6,3,0,0,0
