25.2921695849817,"[2.994731135746022, 3.64010137208549]","[3, 4]","[0.666135979755377, 0.680503582223862]","[0.240974538987, 0.22081164808, 0.538213812933]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,16294,6.49459728487344,224.397405771215
0,2,20927,6.89532051448821,219.196584697459
0,3,20712,7.71994670600417,239.066572921116
0,4,17570,8.22969796794428,249.576510611601
0,5,13043,9.21782824957016,280.370470533569
0,6,9932,9.63683513629046,292.116186230043
0,7,7856,9.90884882775195,298.333601993808
0,8,6082,9.92378017737941,301.609743387850
0,9,4382,10.1545237372159,311.521361374806
0,10,3895,10.5832403606924,323.945281860671
0,11,3448,10.2570980314571,311.036886460844
0,12,2650,10.2150232466989,311.246005638588
0,13,2102,10.4343576163743,318.290856409500
0,14,1757,9.86382931228774,301.759112534710
0,15,1405,9.66675256965608,297.182959447357
0,16,1078,9.83969643096631,308.717180430744
0,17,636,10.4468802386393,328.935925508250
0,18,493,10.5372008811083,332.122694397665
0,19,301,10.4985705699504,337.822210722915
0,20,344,11.7208972565054,369.584707856359
1,0,6547,7.99129985814871,240.365199572848
1,1,25799,8.13873385960859,243.497920194538
1,2,40145,8.20462097316126,244.753721044921
1,3,43284,8.59683172588927,255.760955543818
1,4,36689,8.78877770454768,262.817030257597
1,5,29185,8.94868242828218,268.251036891297
1,6,23670,9.35950738703183,282.323744018661
1,7,18418,9.70682402855667,294.057742081146
1,8,14547,9.75190945491089,296.575339276110
1,9,10953,9.89963691399573,303.334412484070
1,10,8528,10.3919310797101,316.459979848765
1,11,7050,10.2074740943826,313.291628674564
1,12,6043,10.1830858045824,314.023043283759
1,13,4556,9.94645526874191,308.398679413767
1,14,3481,9.72022846456875,300.880215649541
1,15,3017,9.94213156536650,307.811025802000
1,16,2678,12.9678484317521,421.754448166389
1,17,1503,11.7382824954994,378.721034206907
1,18,1187,12.0040639640649,382.905304940913
1,19,1114,11.8305248718544,389.105303062422
1,20,988,13.2301823796175,430.330614858704
2,0,7014,9.89967288175013,299.533577331319
2,1,24980,9.02305590023437,271.023780894806
2,2,41651,9.15686552252759,275.096479208788
2,3,46278,9.18569946325194,276.580025342323
2,4,41090,8.99206276055563,270.367066770149
